date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-01-17,2023-01-17_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.75,0,0.0,0,0
2023-01-18,2023-01-18_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-01-19,2023-01-19_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,1,56.31,0,0
2023-01-20,2023-01-20_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.75,0,0.0,0,0
2023-01-21,2023-01-21_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.63,0,0.0,0,0
2023-01-22,2023-01-22_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.14,0,0.0,0,0
2023-01-23,2023-01-23_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.2,0,0.0,0,0
2023-01-24,2023-01-24_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.75,0,0.0,0,0
2023-01-25,2023-01-25_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.75,0,0.0,0,0
2023-01-26,2023-01-26_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",5.9,0,0.0,0,0
2023-01-27,2023-01-27_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.31,0,0.0,0,0
2023-01-28,2023-01-28_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",8.94,0,0.0,0,0
2023-01-29,2023-01-29_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",10.0,0,0.0,0,0
2023-01-30,2023-01-30_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",11.4,0,0.0,0,0
2023-01-31,2023-01-31_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",14.64,2,56.31,0,0
2023-02-01,2023-02-01_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",17.59,0,0.0,0,0
2023-02-02,2023-02-02_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",13.67,0,0.0,0,0
2023-02-03,2023-02-03_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",17.35,0,0.0,0,0
2023-02-04,2023-02-04_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",15.03,0,0.0,0,0
2023-02-05,2023-02-05_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",23.09,0,0.0,0,0
2023-02-06,2023-02-06_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",12.95,0,0.0,0,0
2023-02-07,2023-02-07_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",14.94,1,56.31,0,0
2023-02-08,2023-02-08_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",15.48,1,56.31,0,0
2023-02-09,2023-02-09_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",12.43,0,0.0,0,0
2023-02-10,2023-02-10_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",8.59,1,61.32,0,0
2023-02-11,2023-02-11_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",10.88,0,0.0,0,0
2023-02-12,2023-02-12_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",8.14,0,0.0,0,0
2023-02-13,2023-02-13_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",16.88,2,56.31,0,0
2023-02-14,2023-02-14_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",22.6,0,0.0,0,0
2023-02-15,2023-02-15_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",40.79,1,28.82,0,0
2023-02-16,2023-02-16_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",48.4,1,56.31,0,0
2023-02-17,2023-02-17_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",51.64,0,0.0,0,0
2023-02-18,2023-02-18_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",65.16,0,0.0,0,0
2023-02-19,2023-02-19_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",71.78,1,14.47,0,0
2023-02-20,2023-02-20_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",56.11,0,0.0,0,0
2023-02-21,2023-02-21_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",53.29,2,58.01,0,0
2023-02-22,2023-02-22_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",82.14,2,23.204,0,0
2023-02-23,2023-02-23_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",125.44,1,19.336666666666662,0,0
2023-02-24,2023-02-24_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",80.68,2,57.75,0,0
2023-02-25,2023-02-25_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",133.03,4,45.848,0,0
2023-02-26,2023-02-26_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",147.77,5,40.93571428571429,0,0
2023-02-27,2023-02-27_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,1,56.31,0,0
2023-02-28,2023-02-28_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-03-01,2023-03-01_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-03-02,2023-03-02_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-03-03,2023-03-03_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-03-04,2023-03-04_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-03-05,2023-03-05_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.19,0,0.0,0,0
2023-03-06,2023-03-06_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",3.59,0,0.0,0,0
2023-03-07,2023-03-07_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.35,0,0.0,0,0
2023-03-08,2023-03-08_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.83,0,0.0,0,0
2023-03-09,2023-03-09_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.35,0,0.0,0,0
2023-03-10,2023-03-10_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-03-11,2023-03-11_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.25,0,0.0,0,0
2023-03-12,2023-03-12_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.17,0,0.0,0,0
2023-03-13,2023-03-13_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.37,0,0.0,0,0
2023-03-14,2023-03-14_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.9,0,0.0,0,0
2023-03-15,2023-03-15_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-03-16,2023-03-16_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-03-17,2023-03-17_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.9,0,0.0,0,0
2023-03-18,2023-03-18_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-03-19,2023-03-19_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.23,0,0.0,0,0
2023-03-20,2023-03-20_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.63,0,0.0,0,0
2023-03-21,2023-03-21_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-03-22,2023-03-22_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.24,0,0.0,0,0
2023-03-23,2023-03-23_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.36,0,0.0,0,0
2023-03-24,2023-03-24_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.24,0,0.0,0,0
2023-03-25,2023-03-25_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.57,0,0.0,0,0
2023-03-26,2023-03-26_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.17,0,0.0,0,0
2023-03-27,2023-03-27_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.76,0,0.0,0,0
2023-03-28,2023-03-28_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.22,0,0.0,0,0
2023-03-29,2023-03-29_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-03-30,2023-03-30_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.43,0,0.0,0,0
2023-03-31,2023-03-31_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-01,2023-04-01_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.72,0,0.0,0,0
2023-04-02,2023-04-02_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.93,0,0.0,0,0
2023-04-03,2023-04-03_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-04,2023-04-04_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.08,0,0.0,0,0
2023-04-05,2023-04-05_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-06,2023-04-06_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-07,2023-04-07_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-08,2023-04-08_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.32,0,0.0,0,0
2023-04-09,2023-04-09_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-10,2023-04-10_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.32,1,56.31,0,0
2023-04-11,2023-04-11_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.54,0,0.0,0,0
2023-04-12,2023-04-12_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.4,0,0.0,0,0
2023-04-13,2023-04-13_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.96,0,0.0,0,0
2023-04-14,2023-04-14_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.14,0,0.0,0,0
2023-04-15,2023-04-15_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-16,2023-04-16_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-17,2023-04-17_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.53,0,0.0,0,0
2023-04-18,2023-04-18_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.27,0,0.0,0,0
2023-04-19,2023-04-19_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.53,0,0.0,0,0
2023-04-20,2023-04-20_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.25,0,0.0,0,0
2023-04-21,2023-04-21_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.53,0,0.0,0,0
2023-04-22,2023-04-22_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.79,0,0.0,0,0
2023-04-23,2023-04-23_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.03,0,0.0,0,0
2023-04-24,2023-04-24_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.11,0,0.0,0,0
2023-04-25,2023-04-25_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-26,2023-04-26_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.79,0,0.0,0,0
2023-04-27,2023-04-27_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-28,2023-04-28_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,1,56.31,0,0
2023-04-29,2023-04-29_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-30,2023-04-30_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.55,0,0.0,0,0
2023-05-01,2023-05-01_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.45,0,0.0,0,0
2023-05-02,2023-05-02_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-05-03,2023-05-03_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.75,0,0.0,0,0
2023-05-04,2023-05-04_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",6.0,0,0.0,0,0
2023-05-05,2023-05-05_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.2,0,0.0,0,0
2023-05-06,2023-05-06_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.64,0,0.0,0,0
2023-05-07,2023-05-07_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.39,0,0.0,0,0
2023-05-08,2023-05-08_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.29,2,75.0,0,0
2023-05-09,2023-05-09_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-05-10,2023-05-10_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.66,0,0.0,0,0
2023-05-11,2023-05-11_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.53,0,0.0,0,0
2023-05-12,2023-05-12_B0BNL1MQ48,B0BNL1MQ48,"NapQueen 4 Inch Swirl Egg-Shell Cooling Gel Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
