date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2024-03-06,2024-03-06_B0CQVL6NXT,B0CQVL6NXT,,1.32,0,0.0,0,0
2024-03-07,2024-03-07_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-03-08,2024-03-08_B0CQVL6NXT,B0CQVL6NXT,,2.75,0,0.0,0,0
2024-03-09,2024-03-09_B0CQVL6NXT,B0CQVL6NXT,,3.0,6,88.99,0,0
2024-03-10,2024-03-10_B0CQVL6NXT,B0CQVL6NXT,,4.16,5,88.99,0,0
2024-03-11,2024-03-11_B0CQVL6NXT,B0CQVL6NXT,,1.0,7,88.99,0,0
2024-03-12,2024-03-12_B0CQVL6NXT,B0CQVL6NXT,,0.0,1,88.99,0,0
2024-03-13,2024-03-13_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-03-14,2024-03-14_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-03-15,2024-03-15_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-03-16,2024-03-16_B0CQVL6NXT,B0CQVL6NXT,,0.0,1,88.99,0,0
2024-03-17,2024-03-17_B0CQVL6NXT,B0CQVL6NXT,,0.56,0,0.0,0,0
2024-03-18,2024-03-18_B0CQVL6NXT,B0CQVL6NXT,,1.53,1,88.99,0,0
2024-03-19,2024-03-19_B0CQVL6NXT,B0CQVL6NXT,,0.95,1,88.99,0,0
2024-03-20,2024-03-20_B0CQVL6NXT,B0CQVL6NXT,,2.29,0,0.0,0,0
2024-03-21,2024-03-21_B0CQVL6NXT,B0CQVL6NXT,,0.0,2,88.99,0,0
2024-03-22,2024-03-22_B0CQVL6NXT,B0CQVL6NXT,,1.83,0,0.0,0,0
2024-03-23,2024-03-23_B0CQVL6NXT,B0CQVL6NXT,,0.0,14,88.99,0,0
2024-03-24,2024-03-24_B0CQVL6NXT,B0CQVL6NXT,,0.0,1,88.99,0,0
2024-03-25,2024-03-25_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-03-26,2024-03-26_B0CQVL6NXT,B0CQVL6NXT,,0.0,1,88.99,0,0
2024-03-27,2024-03-27_B0CQVL6NXT,B0CQVL6NXT,,1.74,0,0.0,0,0
2024-03-28,2024-03-28_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-03-29,2024-03-29_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-03-30,2024-03-30_B0CQVL6NXT,B0CQVL6NXT,,0.0,1,88.99,0,0
2024-03-31,2024-03-31_B0CQVL6NXT,B0CQVL6NXT,,0.0,1,88.99,0,0
2024-04-01,2024-04-01_B0CQVL6NXT,B0CQVL6NXT,,0.0,5,88.99,0,0
2024-04-08,2024-04-08_B0CQVL6NXT,B0CQVL6NXT,,1.74,0,0.0,0,0
2024-04-09,2024-04-09_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-04-10,2024-04-10_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-04-11,2024-04-11_B0CQVL6NXT,B0CQVL6NXT,,2.6,0,0.0,0,0
2024-04-12,2024-04-12_B0CQVL6NXT,B0CQVL6NXT,,1.58,0,0.0,0,0
2024-04-13,2024-04-13_B0CQVL6NXT,B0CQVL6NXT,,1.91,0,0.0,0,0
2024-04-14,2024-04-14_B0CQVL6NXT,B0CQVL6NXT,,1.3,0,0.0,0,0
2024-04-15,2024-04-15_B0CQVL6NXT,B0CQVL6NXT,,2.02,0,0.0,0,0
2024-04-16,2024-04-16_B0CQVL6NXT,B0CQVL6NXT,,15.51,0,0.0,0,0
2024-04-17,2024-04-17_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-04-18,2024-04-18_B0CQVL6NXT,B0CQVL6NXT,,12.34,0,0.0,0,0
2024-04-19,2024-04-19_B0CQVL6NXT,B0CQVL6NXT,,20.3,0,0.0,0,0
2024-04-20,2024-04-20_B0CQVL6NXT,B0CQVL6NXT,,8.72,2,88.99,0,0
2024-04-21,2024-04-21_B0CQVL6NXT,B0CQVL6NXT,,19.53,0,0.0,0,0
2024-04-22,2024-04-22_B0CQVL6NXT,B0CQVL6NXT,,8.81,3,88.99,0,0
2024-04-23,2024-04-23_B0CQVL6NXT,B0CQVL6NXT,,2.82,0,0.0,0,0
2024-04-24,2024-04-24_B0CQVL6NXT,B0CQVL6NXT,,5.43,2,88.99,0,0
2024-04-25,2024-04-25_B0CQVL6NXT,B0CQVL6NXT,,11.27,2,88.99,0,0
2024-04-26,2024-04-26_B0CQVL6NXT,B0CQVL6NXT,,8.78,1,88.99,0,0
2024-04-27,2024-04-27_B0CQVL6NXT,B0CQVL6NXT,,7.73,0,0.0,0,0
2024-04-28,2024-04-28_B0CQVL6NXT,B0CQVL6NXT,,5.2,0,0.0,0,0
2024-04-29,2024-04-29_B0CQVL6NXT,B0CQVL6NXT,,1.65,0,0.0,0,0
2024-04-30,2024-04-30_B0CQVL6NXT,B0CQVL6NXT,,7.12,1,88.99,0,0
2024-05-01,2024-05-01_B0CQVL6NXT,B0CQVL6NXT,,6.29,0,0.0,0,0
2024-05-02,2024-05-02_B0CQVL6NXT,B0CQVL6NXT,,4.52,0,0.0,0,0
2024-05-03,2024-05-03_B0CQVL6NXT,B0CQVL6NXT,,7.27,0,0.0,0,0
2024-05-04,2024-05-04_B0CQVL6NXT,B0CQVL6NXT,,13.03,0,0.0,0,0
2024-05-05,2024-05-05_B0CQVL6NXT,B0CQVL6NXT,,11.62,1,88.99,0,0
2024-05-06,2024-05-06_B0CQVL6NXT,B0CQVL6NXT,,9.66,0,0.0,0,0
2024-05-07,2024-05-07_B0CQVL6NXT,B0CQVL6NXT,,4.8,1,88.99,0,0
2024-05-08,2024-05-08_B0CQVL6NXT,B0CQVL6NXT,,6.3,0,0.0,0,0
2024-05-09,2024-05-09_B0CQVL6NXT,B0CQVL6NXT,,11.85,0,0.0,0,0
2024-05-10,2024-05-10_B0CQVL6NXT,B0CQVL6NXT,,7.88,1,88.99,0,0
2024-05-11,2024-05-11_B0CQVL6NXT,B0CQVL6NXT,,7.8,0,0.0,0,0
2024-05-12,2024-05-12_B0CQVL6NXT,B0CQVL6NXT,,12.86,0,0.0,0,0
2024-05-13,2024-05-13_B0CQVL6NXT,B0CQVL6NXT,,8.88,1,88.99,0,0
2024-05-14,2024-05-14_B0CQVL6NXT,B0CQVL6NXT,,10.73,0,0.0,0,0
2024-05-15,2024-05-15_B0CQVL6NXT,B0CQVL6NXT,,7.5,0,0.0,0,0
2024-05-16,2024-05-16_B0CQVL6NXT,B0CQVL6NXT,,1.5,0,0.0,0,0
2024-05-17,2024-05-17_B0CQVL6NXT,B0CQVL6NXT,,5.16,0,0.0,0,0
2024-05-18,2024-05-18_B0CQVL6NXT,B0CQVL6NXT,,15.19,0,0.0,0,0
2024-05-19,2024-05-19_B0CQVL6NXT,B0CQVL6NXT,,4.5,0,0.0,0,0
2024-05-20,2024-05-20_B0CQVL6NXT,B0CQVL6NXT,,3.8,0,0.0,0,0
2024-05-21,2024-05-21_B0CQVL6NXT,B0CQVL6NXT,,2.59,2,88.99,0,0
2024-05-22,2024-05-22_B0CQVL6NXT,B0CQVL6NXT,,4.65,0,0.0,0,0
2024-05-23,2024-05-23_B0CQVL6NXT,B0CQVL6NXT,,4.6,4,88.99,0,0
2024-05-24,2024-05-24_B0CQVL6NXT,B0CQVL6NXT,,1.32,0,0.0,0,0
2024-05-25,2024-05-25_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-05-26,2024-05-26_B0CQVL6NXT,B0CQVL6NXT,,3.15,0,0.0,0,0
2024-05-27,2024-05-27_B0CQVL6NXT,B0CQVL6NXT,,0.0,21,88.99,0,0
2024-05-28,2024-05-28_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-05-29,2024-05-29_B0CQVL6NXT,B0CQVL6NXT,,0.0,0,0.0,0,0
2024-05-30,2024-05-30_B0CQVL6NXT,B0CQVL6NXT,,0.0,35,88.99,0,0
