date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-05-01,2022-05-01_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-02,2022-05-02_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-03,2022-05-03_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-04,2022-05-04_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-05,2022-05-05_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-06,2022-05-06_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-07,2022-05-07_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-08,2022-05-08_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-09,2022-05-09_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-10,2022-05-10_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-11,2022-05-11_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-12,2022-05-12_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-05-13,2022-05-13_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-05-14,2022-05-14_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-15,2022-05-15_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-16,2022-05-16_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,2,358.9925,0,0.0
2022-05-17,2022-05-17_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-18,2022-05-18_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-05-19,2022-05-19_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-05-20,2022-05-20_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-21,2022-05-21_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,2,358.9925,0,0.0
2022-05-22,2022-05-22_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,2,358.9925,0,0.0
2022-05-23,2022-05-23_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-05-24,2022-05-24_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-25,2022-05-25_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-26,2022-05-26_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-27,2022-05-27_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-05-28,2022-05-28_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,1,0.0
2022-05-29,2022-05-29_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-05-30,2022-05-30_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-05-31,2022-05-31_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,6,358.9925,0,0.0
2022-06-01,2022-06-01_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-06-02,2022-06-02_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,5,358.9925,0,0.0
2022-06-03,2022-06-03_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,4,358.9925,0,0.0
2022-06-04,2022-06-04_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-06-05,2022-06-05_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,3,358.9925,0,0.0
2022-06-06,2022-06-06_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-06-07,2022-06-07_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-06-08,2022-06-08_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-06-09,2022-06-09_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-06-10,2022-06-10_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-06-11,2022-06-11_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-06-12,2022-06-12_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,4,358.9925,0,0.0
2022-06-13,2022-06-13_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,7,358.9925,0,0.0
2022-06-14,2022-06-14_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,2,358.9925,0,0.0
2022-06-15,2022-06-15_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-06-16,2022-06-16_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,4,358.9925,0,0.0
2022-06-17,2022-06-17_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-06-18,2022-06-18_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-06-19,2022-06-19_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,2,358.9925,0,0.0
2022-06-20,2022-06-20_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,4,358.9925,0,0.0
2022-06-21,2022-06-21_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-06-22,2022-06-22_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-06-23,2022-06-23_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,2,358.9925,0,0.0
2022-06-24,2022-06-24_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,5,358.9925,0,0.0
2022-06-25,2022-06-25_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-06-26,2022-06-26_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,3,358.9925,0,0.0
2022-06-27,2022-06-27_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,9,358.9925,0,0.0
2022-06-28,2022-06-28_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,6,358.9925,0,0.0
2022-06-29,2022-06-29_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,8,358.9925,0,0.0
2022-06-30,2022-06-30_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,2,358.9925,0,0.0
2022-07-01,2022-07-01_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-07-02,2022-07-02_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,2,358.9925,0,0.0
2022-07-03,2022-07-03_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-07-04,2022-07-04_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-07-05,2022-07-05_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-07-06,2022-07-06_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-07-07,2022-07-07_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,2,358.9925,0,0.0
2022-07-08,2022-07-08_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-07-09,2022-07-09_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-07-10,2022-07-10_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-07-11,2022-07-11_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-07-12,2022-07-12_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,93,358.9925,0,0.0
2022-07-13,2022-07-13_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,85,358.9925,0,0.0
2022-07-14,2022-07-14_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,39,358.9925,0,0.0
2022-07-15,2022-07-15_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,23,358.9925,0,0.0
2022-07-16,2022-07-16_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,20,358.9925,0,0.0
2022-07-17,2022-07-17_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,21,358.9925,0,0.0
2022-07-18,2022-07-18_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,9,358.9925,0,0.0
2022-07-19,2022-07-19_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,16,358.9925,0,0.0
2022-07-20,2022-07-20_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,6,358.9925,0,0.0
2022-07-21,2022-07-21_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,2,358.9925,0,0.0
2022-07-22,2022-07-22_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,5,358.9925,0,0.0
2022-07-23,2022-07-23_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,15,358.9925,0,0.0
2022-07-24,2022-07-24_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,10,358.9925,0,0.0
2022-07-25,2022-07-25_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,6,358.9925,0,0.0
2022-07-26,2022-07-26_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,4,358.9925,0,0.0
2022-07-27,2022-07-27_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,7,358.9925,0,0.0
2022-07-28,2022-07-28_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,5,358.9925,0,0.0
2022-07-29,2022-07-29_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-07-30,2022-07-30_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,1,0.0
2022-07-31,2022-07-31_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-08-01,2022-08-01_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-08-02,2022-08-02_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-08-03,2022-08-03_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-08-04,2022-08-04_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-08-05,2022-08-05_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,2,358.9925,0,0.0
2022-08-06,2022-08-06_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",780.06,5,999.95,0,0.0
2022-08-07,2022-08-07_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",478.24,3,119.994,0,0.0
2022-08-08,2022-08-08_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,1,358.9925,0,0.0
2022-08-09,2022-08-09_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,4,358.9925,0,0.0
2022-08-10,2022-08-10_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,1,358.9925,0,0.0
2022-08-11,2022-08-11_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,2,358.9925,0,0.0
2022-08-12,2022-08-12_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,3,358.9925,0,0.0
2022-08-13,2022-08-13_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,2,358.9925,0,0.0
2022-08-14,2022-08-14_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,0,0.0,0,0.0
2022-08-15,2022-08-15_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,1,358.9925,0,0.0
2022-08-16,2022-08-16_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,0,0.0,0,0.0
2022-08-17,2022-08-17_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,1,358.9925,0,0.0
2022-08-18,2022-08-18_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,0,0.0,0,0.0
2022-08-19,2022-08-19_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,0,0.0,0,0.0
2022-08-20,2022-08-20_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",0.0,0,0.0,0,0.0
2022-08-21,2022-08-21_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-08-22,2022-08-22_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-08-23,2022-08-23_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,1,358.9925,0,0.0
2022-08-24,2022-08-24_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-08-25,2022-08-25_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-08-26,2022-08-26_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",4.23,0,0.0,0,0.0
2022-08-27,2022-08-27_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",210.13,6,632.4,0,0.0
2022-08-28,2022-08-28_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",235.76,3,126.48,0,0.0
2022-08-29,2022-08-29_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",222.19,6,180.68571428571428,0,0.0
2022-08-30,2022-08-30_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",275.77,9,632.4,0,0.0
2022-08-31,2022-08-31_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",267.79,4,168.64,0,0.0
2022-09-01,2022-09-01_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",176.31,7,737.8,0,0.0
2022-09-02,2022-09-02_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",328.57,3,158.1,0,0.0
2022-09-03,2022-09-03_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",316.41,7,783.965,0,0.0
2022-09-04,2022-09-04_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",249.72,3,335.985,0,0.0
2022-09-05,2022-09-05_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",315.34,3,111.995,0,0.0
2022-09-06,2022-09-06_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",269.59,4,149.32666666666665,0,0.0
2022-09-07,2022-09-07_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",221.32,2,89.596,0,0.0
2022-09-08,2022-09-08_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",204.18,3,671.97,0,0.0
2022-09-09,2022-09-09_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",247.1,4,298.6533333333333,0,0.0
2022-09-10,2022-09-10_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",215.19,10,559.975,0,0.0
2022-09-11,2022-09-11_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",219.09,7,783.965,0,0.0
2022-09-12,2022-09-12_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",135.76,0,0.0,0,0.0
2022-09-13,2022-09-13_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",107.89,1,111.995,0,0.0
2022-09-14,2022-09-14_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",125.0,3,230.65666666666664,0,0.0
2022-09-15,2022-09-15_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",73.73,0,0.0,0,0.0
2022-09-16,2022-09-16_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",73.59,3,701.97,0,0.0
2022-09-17,2022-09-17_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",77.23,2,77.99666666666666,0,0.0
2022-09-18,2022-09-18_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",63.46,0,0.0,0,0.0
2022-09-19,2022-09-19_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",100.59,1,116.995,0,0.0
2022-09-20,2022-09-20_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",48.17,1,358.9925,0,0.0
2022-09-21,2022-09-21_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",60.71,2,358.9925,0,0.0
2022-09-22,2022-09-22_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",32.02,0,0.0,0,0.0
2022-09-23,2022-09-23_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",84.86,1,358.9925,0,0.0
2022-09-24,2022-09-24_B09KDTS4DC,B09KDTS4DC,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, Full",67.83,1,233.99,0,0.0
