date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-09-06,2022-09-06_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",61.35,0,0.0,0,0.0
2022-09-07,2022-09-07_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",11.27,0,0.0,0,0.0
2022-09-08,2022-09-08_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",16.1,0,0.0,0,0.0
2022-09-09,2022-09-09_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",17.43,0,0.0,0,0.0
2022-09-10,2022-09-10_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",19.71,0,0.0,0,0.0
2022-09-11,2022-09-11_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",10.91,0,0.0,0,0.0
2022-09-12,2022-09-12_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-13,2022-09-13_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-15,2022-09-15_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-16,2022-09-16_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-17,2022-09-17_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,4,146.0,0,0.0
2022-09-18,2022-09-18_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-19,2022-09-19_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-24,2022-09-24_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-09-25,2022-09-25_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-09-26,2022-09-26_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,2,146.0,0,0.0
2022-09-27,2022-09-27_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-09-28,2022-09-28_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,1,146.0,0,0.0
2022-09-29,2022-09-29_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-09-30,2022-09-30_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-01,2022-10-01_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-02,2022-10-02_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-03,2022-10-03_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-04,2022-10-04_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-05,2022-10-05_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-06,2022-10-06_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-07,2022-10-07_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-08,2022-10-08_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-09,2022-10-09_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-10,2022-10-10_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-11,2022-10-11_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,2,146.0,0,0.0
2022-10-12,2022-10-12_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,1,146.0,0,0.0
2022-10-13,2022-10-13_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-10-14,2022-10-14_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-15,2022-10-15_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-16,2022-10-16_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-17,2022-10-17_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-18,2022-10-18_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-19,2022-10-19_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-20,2022-10-20_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-21,2022-10-21_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-22,2022-10-22_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-23,2022-10-23_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-24,2022-10-24_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-25,2022-10-25_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-26,2022-10-26_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-27,2022-10-27_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-28,2022-10-28_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-29,2022-10-29_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-30,2022-10-30_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-10-31,2022-10-31_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,1,146.0,0,0.0
2022-11-01,2022-11-01_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,1,146.0,0,0.0
2022-11-02,2022-11-02_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-03,2022-11-03_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-04,2022-11-04_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-05,2022-11-05_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-06,2022-11-06_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,1,146.0,0,0.0
2022-11-07,2022-11-07_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-08,2022-11-08_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-09,2022-11-09_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-10,2022-11-10_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-11,2022-11-11_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-12,2022-11-12_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,1,146.0,0,0.0
2022-11-13,2022-11-13_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-14,2022-11-14_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-15,2022-11-15_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-16,2022-11-16_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-17,2022-11-17_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-18,2022-11-18_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,1,146.0,0,0.0
2022-11-19,2022-11-19_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-20,2022-11-20_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,1,146.0,0,0.0
2022-11-21,2022-11-21_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-22,2022-11-22_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,2,146.0,0,0.0
2022-11-23,2022-11-23_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-11-24,2022-11-24_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",17.53,0,0.0,0,0.0
2022-11-25,2022-11-25_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",138.55,0,0.0,0,0.0
2022-11-26,2022-11-26_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",110.85,0,0.0,0,0.0
2022-11-27,2022-11-27_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",150.92,0,0.0,0,0.0
2022-11-28,2022-11-28_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",130.12,2,146.0,0,0.0
2022-11-29,2022-11-29_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",122.77,0,0.0,0,0.0
2022-11-30,2022-11-30_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",181.88,0,0.0,0,0.0
2022-12-01,2022-12-01_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",77.2,0,0.0,0,0.0
2022-12-02,2022-12-02_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",13.52,0,0.0,0,0.0
2022-12-03,2022-12-03_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-12-04,2022-12-04_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-12-05,2022-12-05_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-12-06,2022-12-06_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-12-07,2022-12-07_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-12-08,2022-12-08_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-12-09,2022-12-09_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-12-10,2022-12-10_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-12-11,2022-12-11_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-12-12,2022-12-12_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-12-13,2022-12-13_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-12-14,2022-12-14_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-12-15,2022-12-15_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-12-16,2022-12-16_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-12-17,2022-12-17_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-12-18,2022-12-18_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-12-19,2022-12-19_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",25.58,0,0.0,0,0.0
2022-12-20,2022-12-20_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",23.17,0,0.0,0,0.0
2022-12-21,2022-12-21_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",11.33,0,0.0,0,0.0
2022-12-22,2022-12-22_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",26.11,0,0.0,0,0.0
2022-12-23,2022-12-23_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",29.68,0,0.0,0,0.0
2022-12-24,2022-12-24_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",13.8,0,0.0,0,0.0
2022-12-25,2022-12-25_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",57.82,0,0.0,0,0.0
2022-12-26,2022-12-26_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",90.95,0,0.0,0,0.0
2022-12-27,2022-12-27_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",63.92,0,0.0,0,0.0
2022-12-28,2022-12-28_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",48.28,1,245.41,0,0.0
2022-12-29,2022-12-29_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",43.36,0,0.0,0,0.0
2022-12-30,2022-12-30_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",57.22,0,0.0,0,0.0
2022-12-31,2022-12-31_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",38.51,0,0.0,0,0.0
2023-01-01,2023-01-01_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",29.28,0,0.0,0,0.0
2023-01-02,2023-01-02_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",12.48,0,0.0,0,0.0
2023-01-03,2023-01-03_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",34.14,0,0.0,0,0.0
2023-01-04,2023-01-04_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",26.12,1,245.41,0,0.0
2023-01-05,2023-01-05_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",10.26,0,0.0,0,0.0
2023-01-06,2023-01-06_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",10.98,0,0.0,0,0.0
2023-01-07,2023-01-07_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",15.0,0,0.0,0,0.0
2023-01-08,2023-01-08_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",14.7,0,0.0,0,0.0
2023-01-09,2023-01-09_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",12.16,1,146.0,0,0.0
2023-01-10,2023-01-10_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2023-01-11,2023-01-11_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2023-01-12,2023-01-12_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2023-01-13,2023-01-13_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2023-01-14,2023-01-14_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",37.86,0,0.0,0,0.0
2023-01-15,2023-01-15_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",69.05,0,0.0,0,0.0
2023-01-16,2023-01-16_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",237.82,1,28.7875,0,0.0
2023-01-17,2023-01-17_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",241.26,0,0.0,0,0.0
2023-01-18,2023-01-18_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",259.27,0,0.0,0,0.0
2023-01-19,2023-01-19_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",193.72,0,0.0,0,0.0
2023-01-20,2023-01-20_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",204.84,0,0.0,0,0.0
2023-01-21,2023-01-21_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",148.7,1,66.44666666666666,0,0.0
2023-01-22,2023-01-22_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",143.27,0,0.0,0,0.0
2023-01-23,2023-01-23_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2023-01-24,2023-01-24_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2023-01-25,2023-01-25_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2023-01-26,2023-01-26_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2023-01-27,2023-01-27_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,1,146.0,0,0.0
2023-01-28,2023-01-28_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2023-01-29,2023-01-29_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",3.49,0,0.0,0,0.0
2023-01-30,2023-01-30_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",39.93,0,0.0,0,0.0
2023-01-31,2023-01-31_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",46.43,0,0.0,0,0.0
2023-02-01,2023-02-01_B09X1H629F,B09X1H629F,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Twin",87.71,2,146.0,0,0.0
