date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-11-07,2022-11-07_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",550.4,5,58.329166666666666,0,0.0
2022-11-08,2022-11-08_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",558.55,14,139.99,0,0.0
2022-11-09,2022-11-09_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",412.43,9,125.991,0,0.0
2022-11-10,2022-11-10_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",376.44,7,108.88111111111112,0,0.0
2022-11-11,2022-11-11_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",541.22,10,87.49375,0,0.0
2022-11-12,2022-11-12_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",539.3,11,73.32809523809523,0,0.0
2022-11-13,2022-11-13_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",435.19,9,114.53727272727272,0,0.0
2022-11-14,2022-11-14_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",535.35,9,125.991,0,0.0
2022-11-15,2022-11-15_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",472.99,13,121.32466666666666,0,0.0
2022-11-16,2022-11-16_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",526.76,13,107.05117647058825,0,0.0
2022-11-17,2022-11-17_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",620.46,18,179.98714285714283,0,0.0
2022-11-18,2022-11-18_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",333.65,2,46.66333333333333,0,0.0
2022-11-19,2022-11-19_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",589.47,8,69.995,0,0.0
2022-11-20,2022-11-20_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",555.13,8,69.995,0,0.0
2022-11-21,2022-11-21_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",561.64,6,69.995,0,0.0
2022-11-22,2022-11-22_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",556.4,7,89.08454545454546,0,0.0
2022-11-23,2022-11-23_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",659.13,5,69.995,0,0.0
2022-11-24,2022-11-24_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",1869.92,24,88.97828571428572,0,0.0
2022-11-25,2022-11-25_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",4362.44,45,83.25,0,0.0
2022-11-26,2022-11-26_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",1323.5,11,56.9712,0,0.0
2022-11-27,2022-11-27_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",1408.87,14,50.30638888888889,0,0.0
2022-11-28,2022-11-28_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",1710.68,28,171.92,0,0.0
2022-11-29,2022-11-29_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",1256.31,22,149.88052631578947,0,0.0
2022-11-30,2022-11-30_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",931.65,3,52.49625,0,0.0
2022-12-01,2022-12-01_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",1103.59,6,78.474,0,0.0
2022-12-02,2022-12-02_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",1231.22,1,12.726363636363637,0,0.0
2022-12-03,2022-12-03_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",265.42,1,27.998,0,0.0
2022-12-04,2022-12-04_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2022-12-05,2022-12-05_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2022-12-06,2022-12-06_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",50.66,0,0.0,0,0.0
2022-12-07,2022-12-07_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",9.79,0,0.0,0,0.0
2022-12-08,2022-12-08_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2022-12-09,2022-12-09_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2022-12-10,2022-12-10_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2022-12-11,2022-12-11_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",4.23,0,0.0,0,0.0
2022-12-12,2022-12-12_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",4.23,0,0.0,0,0.0
2022-12-13,2022-12-13_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",31.63,0,0.0,0,0.0
2022-12-14,2022-12-14_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",176.93,1,27.998,0,0.0
2022-12-15,2022-12-15_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",269.63,2,21.53692307692308,0,0.0
2022-12-16,2022-12-16_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",257.06,0,0.0,0,0.0
2022-12-17,2022-12-17_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",243.66,1,139.99,0,0.0
2022-12-18,2022-12-18_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",256.06,3,52.49625,0,0.0
2022-12-19,2022-12-19_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",261.3,2,55.996,0,0.0
2022-12-20,2022-12-20_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",218.2,0,0.0,0,0.0
2022-12-21,2022-12-21_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",220.49,2,46.66333333333333,0,0.0
2022-12-22,2022-12-22_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",235.17,1,23.331666666666663,0,0.0
2022-12-23,2022-12-23_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",247.29,2,34.9975,0,0.0
2022-12-24,2022-12-24_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",246.79,0,0.0,0,0.0
2022-12-25,2022-12-25_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",254.82,2,27.998,0,0.0
2022-12-26,2022-12-26_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,4,78.2995,0,0.0
2022-12-27,2022-12-27_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,1,78.2995,0,0.0
2022-12-28,2022-12-28_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,3,78.2995,0,0.0
2022-12-29,2022-12-29_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,4,78.2995,0,0.0
2022-12-30,2022-12-30_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,3,78.2995,0,0.0
2022-12-31,2022-12-31_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,1,78.2995,0,0.0
2023-01-01,2023-01-01_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-01-02,2023-01-02_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,1,78.2995,0,0.0
2023-01-03,2023-01-03_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,3,78.2995,0,0.0
2023-01-04,2023-01-04_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-01-05,2023-01-05_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,1,78.2995,0,0.0
2023-01-06,2023-01-06_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-01-07,2023-01-07_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-01-08,2023-01-08_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",4.23,0,0.0,0,0.0
2023-01-09,2023-01-09_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",155.36,1,34.9975,0,0.0
2023-01-10,2023-01-10_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",402.54,1,8.749375,0,0.0
2023-01-11,2023-01-11_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",412.96,3,52.49625,0,0.0
2023-01-12,2023-01-12_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",504.25,6,55.996,0,0.0
2023-01-13,2023-01-13_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",498.04,5,77.77222222222223,0,0.0
2023-01-14,2023-01-14_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",660.34,7,57.642941176470586,0,0.0
2023-01-15,2023-01-15_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",503.52,2,31.108888888888888,0,0.0
2023-01-16,2023-01-16_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,2,78.2995,0,0.0
2023-01-17,2023-01-17_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,3,78.2995,0,0.0
2023-01-18,2023-01-18_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,1,78.2995,0,0.0
2023-01-19,2023-01-19_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-01-20,2023-01-20_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-01-21,2023-01-21_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-01-22,2023-01-22_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",1.45,3,419.97,0,0.0
2023-01-23,2023-01-23_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",164.84,1,69.995,0,0.0
2023-01-24,2023-01-24_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",133.45,4,186.6533333333333,0,0.0
2023-01-25,2023-01-25_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",173.16,0,0.0,0,0.0
2023-01-26,2023-01-26_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",157.56,0,0.0,0,0.0
2023-01-27,2023-01-27_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",33.75,0,0.0,0,0.0
2023-01-28,2023-01-28_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-01-29,2023-01-29_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-01-30,2023-01-30_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-01-31,2023-01-31_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-02-01,2023-02-01_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-02-02,2023-02-02_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-02-03,2023-02-03_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-02-04,2023-02-04_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-02-05,2023-02-05_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-02-06,2023-02-06_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-02-07,2023-02-07_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-02-08,2023-02-08_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2023-02-09,2023-02-09_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",5.04,1,78.2995,0,0.0
2023-02-10,2023-02-10_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",53.19,0,0.0,0,0.0
2023-02-11,2023-02-11_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",71.16,0,0.0,0,0.0
2023-02-12,2023-02-12_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",101.22,0,0.0,0,0.0
2023-02-13,2023-02-13_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",140.48,1,24.35833333333333,0,0.0
2023-02-14,2023-02-14_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",175.98,2,73.0725,0,0.0
2023-02-15,2023-02-15_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",153.47,0,0.0,0,0.0
2023-02-16,2023-02-16_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",165.95,4,83.50857142857143,0,0.0
2023-02-17,2023-02-17_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",152.21,1,49.99666666666666,0,0.0
2023-02-18,2023-02-18_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",129.49,1,29.998,0,0.0
2023-02-19,2023-02-19_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",131.75,4,199.98666666666665,0,0.0
2023-02-20,2023-02-20_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",311.06,0,0.385,0,0.0
2023-02-21,2023-02-21_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",215.87,0,0.0,0,0.0
2023-02-22,2023-02-22_B0BG2Z8CY4,B0BG2Z8CY4,"NapQueen Victoria 8'' Hybrid Mattress, Queen",228.47,3,64.28142857142856,0,0.0
