date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-11-06,2022-11-06_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",9.59,1,388.5,0,0.0
2022-11-07,2022-11-07_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",17.09,1,388.5,0,0.0
2022-11-08,2022-11-08_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",10.23,1,388.5,0,0.0
2022-11-09,2022-11-09_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",12.96,2,269.99,0,0.0
2022-11-10,2022-11-10_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",16.77,2,539.98,0,0.0
2022-11-11,2022-11-11_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",6.03,2,388.5,0,0.0
2022-11-12,2022-11-12_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",12.22,0,0.0,0,0.0
2022-11-13,2022-11-13_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",14.66,3,404.985,0,0.0
2022-11-14,2022-11-14_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.68,1,269.99,0,0.0
2022-11-15,2022-11-15_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",0.0,2,388.5,0,0.0
2022-11-16,2022-11-16_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",7.9,2,388.5,0,0.0
2022-11-17,2022-11-17_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",5.7,1,388.5,0,0.0
2022-11-18,2022-11-18_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.93,1,388.5,0,0.0
2022-11-19,2022-11-19_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.97,1,388.5,0,0.0
2022-11-20,2022-11-20_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.2,1,388.5,0,0.0
2022-11-21,2022-11-21_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",0.0,0,0.0,0,0.0
2022-11-22,2022-11-22_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",7.99,0,0.0,1,0.0
2022-11-23,2022-11-23_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",5.46,0,0.0,0,0.0
2022-11-24,2022-11-24_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",22.72,0,0.0,0,0.0
2022-11-25,2022-11-25_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",286.32,3,819.97,0,0.0
2022-11-26,2022-11-26_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",38.63,3,388.5,0,0.0
2022-11-27,2022-11-27_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",35.18,0,0.0,0,0.0
2022-11-28,2022-11-28_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",0.0,1,388.5,0,0.0
2022-11-29,2022-11-29_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",0.0,0,0.0,0,0.0
2022-11-30,2022-11-30_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2022-12-01,2022-12-01_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2022-12-02,2022-12-02_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2022-12-03,2022-12-03_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,3,388.5,0,0.0
2022-12-04,2022-12-04_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",6.47,1,388.5,0,0.0
2022-12-05,2022-12-05_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",34.48,0,0.0,0,0.0
2022-12-06,2022-12-06_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",29.43,1,388.5,0,0.0
2022-12-07,2022-12-07_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",34.16,0,0.0,0,0.0
2022-12-08,2022-12-08_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",32.22,1,388.5,0,0.0
2022-12-09,2022-12-09_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",15.55,0,0.0,1,0.0
2022-12-10,2022-12-10_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",35.91,0,0.0,0,0.0
2022-12-11,2022-12-11_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",42.95,0,0.0,0,0.0
2022-12-12,2022-12-12_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",26.37,1,289.99,0,0.0
2022-12-13,2022-12-13_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",21.86,1,388.5,0,0.0
2022-12-14,2022-12-14_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",18.23,2,388.5,0,0.0
2022-12-15,2022-12-15_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",5.08,0,0.0,0,0.0
2022-12-16,2022-12-16_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",7.14,0,0.0,0,0.0
2022-12-17,2022-12-17_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",3.62,1,388.5,0,0.0
2022-12-18,2022-12-18_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",11.49,0,0.0,0,0.0
2022-12-19,2022-12-19_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",0.0,0,0.0,0,0.0
2022-12-20,2022-12-20_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2022-12-21,2022-12-21_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2022-12-22,2022-12-22_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2022-12-23,2022-12-23_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2022-12-24,2022-12-24_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",0.0,1,388.5,0,0.0
2022-12-25,2022-12-25_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2022-12-26,2022-12-26_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2022-12-27,2022-12-27_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,1,388.5,0,0.0
2022-12-28,2022-12-28_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,1,0.0
2022-12-29,2022-12-29_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2022-12-30,2022-12-30_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2022-12-31,2022-12-31_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.23,0,0.0,0,0.0
2023-01-01,2023-01-01_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",0.0,0,0.0,0,0.0
2023-01-02,2023-01-02_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",8.96,0,0.0,0,0.0
2023-01-03,2023-01-03_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",5.75,0,0.0,0,0.0
2023-01-04,2023-01-04_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",2.77,0,0.0,0,0.0
2023-01-05,2023-01-05_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",15.5,0,0.0,0,0.0
2023-01-06,2023-01-06_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",6.02,0,0.0,0,0.0
2023-01-07,2023-01-07_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",8.55,1,289.99,0,0.0
2023-01-08,2023-01-08_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",8.73,3,434.985,0,0.0
2023-01-09,2023-01-09_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",11.24,0,0.0,0,0.0
2023-01-10,2023-01-10_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",42.36,1,388.5,0,0.0
2023-01-11,2023-01-11_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",32.1,0,0.0,0,0.0
2023-01-12,2023-01-12_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",31.29,0,0.0,0,0.0
2023-01-13,2023-01-13_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",66.01,1,388.5,0,0.0
2023-01-14,2023-01-14_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",33.22,0,0.0,0,0.0
2023-01-15,2023-01-15_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",54.58,1,388.5,0,0.0
2023-01-16,2023-01-16_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",135.65,1,289.99,0,0.0
2023-01-17,2023-01-17_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",103.76,0,0.0,0,0.0
2023-01-18,2023-01-18_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",114.58,0,0.0,0,0.0
2023-01-19,2023-01-19_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",66.93,0,0.0,0,0.0
2023-01-20,2023-01-20_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",23.46,0,0.0,0,0.0
2023-01-21,2023-01-21_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",16.84,0,0.0,0,0.0
2023-01-22,2023-01-22_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",15.12,0,0.0,0,0.0
2023-01-23,2023-01-23_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",35.66,0,0.0,0,0.0
2023-01-24,2023-01-24_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",36.32,0,0.0,0,0.0
2023-01-25,2023-01-25_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",30.67,0,0.0,0,0.0
2023-01-26,2023-01-26_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",26.56,0,0.0,0,0.0
2023-01-27,2023-01-27_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",24.01,0,0.0,0,0.0
2023-01-28,2023-01-28_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",12.42,0,0.0,0,0.0
2023-01-29,2023-01-29_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",12.02,0,0.0,0,0.0
2023-01-30,2023-01-30_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",83.12,1,388.5,0,0.0
2023-01-31,2023-01-31_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",61.87,0,0.0,0,0.0
2023-02-01,2023-02-01_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",95.36,1,150.15,0,0.0
2023-02-02,2023-02-02_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",119.15,1,388.5,0,0.0
2023-02-03,2023-02-03_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",109.49,0,0.0,0,0.0
2023-02-04,2023-02-04_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",122.37,2,603.78,0,0.0
2023-02-05,2023-02-05_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",98.17,0,0.0,0,0.0
2023-02-06,2023-02-06_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",8.64,0,0.0,0,0.0
2023-02-07,2023-02-07_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",9.06,1,388.5,0,0.0
2023-02-08,2023-02-08_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",6.28,0,0.0,0,0.0
2023-02-09,2023-02-09_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.53,0,0.0,0,0.0
2023-02-10,2023-02-10_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",8.23,0,0.0,0,0.0
2023-02-11,2023-02-11_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",2.88,1,388.5,0,0.0
2023-02-12,2023-02-12_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",3.03,0,0.0,0,0.0
2023-02-13,2023-02-13_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",8.76,0,0.0,0,0.0
2023-02-14,2023-02-14_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",2.83,0,0.0,0,0.0
2023-02-15,2023-02-15_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.16,1,388.5,0,0.0
2023-02-16,2023-02-16_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",2.38,0,0.0,0,0.0
2023-02-17,2023-02-17_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",1.24,0,0.0,0,0.0
2023-02-18,2023-02-18_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",0.0,0,0.0,0,0.0
2023-02-19,2023-02-19_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",3.83,0,0.0,0,0.0
2023-02-20,2023-02-20_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.81,0,0.0,0,0.0
2023-02-21,2023-02-21_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",12.1,0,0.0,0,0.0
2023-02-22,2023-02-22_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.71,0,0.0,0,0.0
2023-02-23,2023-02-23_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",1.44,3,388.5,0,0.0
2023-02-24,2023-02-24_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",19.8,7,388.5,0,0.0
2023-02-25,2023-02-25_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",19.82,6,388.5,0,0.0
2023-02-26,2023-02-26_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",10.35,10,388.5,0,0.0
2023-02-27,2023-02-27_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",15.59,17,388.5,0,0.0
2023-02-28,2023-02-28_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",37.88,12,388.5,0,0.0
2023-03-01,2023-03-01_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",15.09,7,1813.0,0,0.0
2023-03-02,2023-03-02_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",22.04,10,388.5,0,0.0
2023-03-03,2023-03-03_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",21.51,2,518.0,0,0.0
2023-03-04,2023-03-04_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",14.39,3,388.5,0,0.0
2023-03-05,2023-03-05_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",4.63,4,388.5,0,0.0
2023-03-06,2023-03-06_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",23.24,5,431.6666666666666,0,0.0
2023-03-07,2023-03-07_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",26.18,4,518.0,0,0.0
2023-03-08,2023-03-08_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",19.56,4,388.5,0,0.0
2023-03-09,2023-03-09_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",27.43,0,0.0,0,0.0
2023-03-10,2023-03-10_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",23.02,0,0.0,0,0.0
2023-03-11,2023-03-11_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",23.87,0,0.0,0,0.0
2023-03-12,2023-03-12_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",27.44,0,0.0,0,0.0
2023-03-13,2023-03-13_B0BG2QXQ9V,B0BG2QXQ9V,"NapQueen Victoria 8'' Hybrid Mattress, Full",17.59,0,0.0,0,0.0
