date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-04-09,2023-04-09_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.86,0,0.0,0,0.0
2023-04-10,2023-04-10_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.6,0,0.0,0,0.0
2023-04-11,2023-04-11_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",0.32,0,0.0,0,0.0
2023-04-12,2023-04-12_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.93,0,0.0,0,0.0
2023-04-13,2023-04-13_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.01,0,0.0,0,0.0
2023-04-14,2023-04-14_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.92,0,0.0,0,0.0
2023-04-15,2023-04-15_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.35,0,0.0,0,0.0
2023-04-16,2023-04-16_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.05,2,62.0,0,0.0
2023-04-17,2023-04-17_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.07,0,0.0,0,0.0
2023-04-18,2023-04-18_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.48,0,0.0,0,0.0
2023-04-19,2023-04-19_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",3.75,0,0.0,0,0.0
2023-04-20,2023-04-20_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",5.82,1,62.0,0,0.0
2023-04-21,2023-04-21_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",5.2,0,0.0,0,0.0
2023-04-22,2023-04-22_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",4.59,0,0.0,0,0.0
2023-04-23,2023-04-23_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",3.63,1,62.0,0,0.0
2023-04-24,2023-04-24_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",3.25,0,0.0,0,0.0
2023-04-25,2023-04-25_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.34,0,0.0,0,0.0
2023-04-26,2023-04-26_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.44,0,0.0,0,0.0
2023-04-27,2023-04-27_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",0.36,1,47.93,0,0.0
2023-04-28,2023-04-28_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.27,0,0.0,0,0.0
2023-04-29,2023-04-29_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.14,1,47.93,0,0.0
2023-04-30,2023-04-30_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.24,0,0.0,0,0.0
2023-05-01,2023-05-01_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.33,0,0.0,0,0.0
2023-05-02,2023-05-02_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.12,0,0.0,0,0.0
2023-05-03,2023-05-03_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.1,0,0.0,0,0.0
2023-05-04,2023-05-04_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",0.32,0,0.0,0,0.0
2023-05-05,2023-05-05_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",3.18,0,0.0,0,0.0
2023-05-06,2023-05-06_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",5.88,0,0.0,0,0.0
2023-05-07,2023-05-07_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",3.44,0,0.0,0,0.0
2023-05-08,2023-05-08_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.56,0,0.0,0,0.0
2023-05-09,2023-05-09_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.65,0,0.0,0,0.0
2023-05-10,2023-05-10_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.92,0,0.0,0,0.0
2023-05-11,2023-05-11_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.59,0,0.0,0,0.0
2023-05-12,2023-05-12_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",0.79,0,0.0,0,0.0
2023-05-13,2023-05-13_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.46,0,0.0,0,0.0
2023-05-14,2023-05-14_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.71,0,0.0,0,0.0
2023-05-15,2023-05-15_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.59,0,0.0,0,0.0
2023-05-16,2023-05-16_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.3,0,0.0,0,0.0
2023-05-17,2023-05-17_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",0.31,0,0.0,0,0.0
2023-05-18,2023-05-18_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",5.94,0,0.0,0,0.0
2023-05-19,2023-05-19_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.66,0,0.0,0,0.0
2023-05-20,2023-05-20_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",1.3,0,0.0,0,0.0
2023-05-21,2023-05-21_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",4.39,0,0.0,0,0.0
2023-05-22,2023-05-22_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.37,0,0.0,0,0.0
2023-05-23,2023-05-23_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",5.04,0,0.0,0,0.0
2023-05-24,2023-05-24_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.45,0,0.0,0,0.0
2023-05-25,2023-05-25_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",0.58,0,0.0,0,0.0
2023-05-26,2023-05-26_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",0.43,0,0.0,0,0.0
2023-05-27,2023-05-27_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",3.57,0,0.0,0,0.0
2023-05-28,2023-05-28_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",7.74,0,0.0,0,0.0
2023-05-29,2023-05-29_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",16.15,0,0.0,0,0.0
2023-05-30,2023-05-30_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",13.15,0,0.0,0,0.0
2023-05-31,2023-05-31_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",10.44,0,0.0,0,0.0
2023-06-01,2023-06-01_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",11.83,0,0.0,0,0.0
2023-06-02,2023-06-02_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",11.61,1,52.7,0,0.0
2023-06-03,2023-06-03_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",14.7,0,0.0,0,0.0
2023-06-04,2023-06-04_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",31.23,1,26.35,0,0.0
2023-06-05,2023-06-05_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",21.14,0,0.0,0,0.0
2023-06-06,2023-06-06_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",19.29,1,47.93,0,0.0
2023-06-07,2023-06-07_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",20.65,0,0.0,0,0.0
2023-06-08,2023-06-08_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",30.34,1,13.175,0,0.0
2023-06-09,2023-06-09_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",52.78,5,65.875,0,0.0
2023-06-10,2023-06-10_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",29.67,2,47.93,0,0.0
2023-06-11,2023-06-11_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",61.16,3,79.05,0,0.0
2023-06-12,2023-06-12_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",44.1,1,26.35,0,0.0
2023-06-13,2023-06-13_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",28.95,2,31.0,0,0.0
2023-06-14,2023-06-14_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",24.51,1,62.0,0,0.0
2023-06-15,2023-06-15_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",23.38,0,0.0,1,0.0
2023-06-16,2023-06-16_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",26.37,0,0.0,0,0.0
2023-06-17,2023-06-17_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",30.29,0,0.0,0,0.0
2023-06-18,2023-06-18_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",51.95,0,0.0,0,0.0
2023-06-19,2023-06-19_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",2.56,0,0.0,0,0.0
2023-06-20,2023-06-20_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-06-21,2023-06-21_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-06-22,2023-06-22_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-06-23,2023-06-23_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-24,2023-06-24_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-06-25,2023-06-25_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-26,2023-06-26_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-27,2023-06-27_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",4.23,1,47.93,0,0.0
2023-06-28,2023-06-28_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-29,2023-06-29_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-30,2023-06-30_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-07-01,2023-07-01_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-07-02,2023-07-02_B0BNKZ6N9L,B0BNKZ6N9L,"NapQueen 3'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
