date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-02-02,2023-02-02_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",53.9,11,177.085,0,0.0
2023-02-03,2023-02-03_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",37.52,9,143.8025,0,0.0
2023-02-04,2023-02-04_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",43.71,11,233.97666666666663,0,0.0
2023-02-05,2023-02-05_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",13.58,8,278.0,0,0.0
2023-02-06,2023-02-06_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",17.22,8,1019.84,0,0.0
2023-02-07,2023-02-07_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",39.2,4,125.105,0,0.0
2023-02-08,2023-02-08_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",92.64,5,106.25,0,0.0
2023-02-09,2023-02-09_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",60.09,4,490.64,0,0.0
2023-02-10,2023-02-10_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",57.96,11,269.628,0,0.0
2023-02-11,2023-02-11_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",94.26,5,204.24666666666664,0,0.0
2023-02-12,2023-02-12_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",48.93,11,269.916,0,0.0
2023-02-13,2023-02-13_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",194.45,9,157.78571428571428,0,0.0
2023-02-14,2023-02-14_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",191.67,10,205.14166666666665,0,0.0
2023-02-15,2023-02-15_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",317.43,7,30.80928571428572,0,0.0
2023-02-16,2023-02-16_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",347.21,21,129.761,0,0.0
2023-02-17,2023-02-17_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",428.23,23,149.63052631578947,0,0.0
2023-02-18,2023-02-18_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",714.09,16,49.4,0,0.0
2023-02-19,2023-02-19_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",732.09,9,34.734375,0,0.0
2023-02-20,2023-02-20_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",399.41,14,86.45,0,0.0
2023-02-21,2023-02-21_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",406.96,8,51.78,0,0.0
2023-02-22,2023-02-22_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",316.24,21,109.6116,0,0.0
2023-02-23,2023-02-23_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",334.68,33,178.73666666666665,0,0.0
2023-02-24,2023-02-24_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",462.95,40,83.7937037037037,0,0.0
2023-02-25,2023-02-25_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",474.61,39,117.72052631578948,0,0.0
2023-02-26,2023-02-26_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",424.63,31,105.69176470588236,0,0.0
2023-02-27,2023-02-27_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,23,278.0,0,0.0
2023-02-28,2023-02-28_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,20,278.0,0,0.0
2023-03-01,2023-03-01_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,25,278.0,0,0.0
2023-03-02,2023-03-02_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,35,278.0,0,0.0
2023-03-03,2023-03-03_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,13,278.0,0,0.0
2023-03-04,2023-03-04_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,2,278.0,0,0.0
2023-03-05,2023-03-05_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,1,278.0,0,0.0
2023-03-06,2023-03-06_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,3,278.0,0,0.0
2023-03-07,2023-03-07_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,1,278.0,0,0.0
2023-03-08,2023-03-08_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,6,278.0,0,0.0
2023-03-09,2023-03-09_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,12,278.0,0,0.0
2023-03-10,2023-03-10_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-03-11,2023-03-11_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,1,0.0
2023-03-12,2023-03-12_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-03-13,2023-03-13_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,0,0.0,1,0.0
2023-03-14,2023-03-14_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,0,0.0,2,0.0
2023-03-15,2023-03-15_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,1,278.0,0,0.0
2023-03-16,2023-03-16_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,0,0.0,0,0.0
2023-03-17,2023-03-17_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,0,0.0,0,0.0
2023-03-18,2023-03-18_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",108.16,0,0.0,0,0.0
2023-03-19,2023-03-19_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",12.21,1,278.0,0,0.0
2023-03-20,2023-03-20_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-03-21,2023-03-21_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,0,0.0,0,0.0
2023-03-22,2023-03-22_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-03-23,2023-03-23_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,0,0.0,0,0.0
2023-03-24,2023-03-24_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,0,0.0,0,0.0
2023-03-25,2023-03-25_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-03-26,2023-03-26_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-03-27,2023-03-27_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,0,0.0,0,0.0
2023-03-28,2023-03-28_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",16.1,1,60.315,0,0.0
2023-03-29,2023-03-29_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-03-30,2023-03-30_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-03-31,2023-03-31_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,0,0.0,0,0.0
2023-04-01,2023-04-01_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,1,278.0,0,0.0
2023-04-02,2023-04-02_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,0,0.0,0,0.0
2023-04-03,2023-04-03_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",5.68,2,240.04,0,0.0
2023-04-04,2023-04-04_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",260.34,3,71.898,0,0.0
2023-04-05,2023-04-05_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",195.95,3,101.4,0,0.0
2023-04-06,2023-04-06_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",206.58,1,10.5625,0,0.0
2023-04-07,2023-04-07_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",83.73,1,42.25,0,0.0
2023-04-08,2023-04-08_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",49.07,1,278.0,0,0.0
2023-04-09,2023-04-09_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",65.05,2,84.5,0,0.0
2023-04-10,2023-04-10_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",47.34,1,278.0,0,0.0
2023-04-11,2023-04-11_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",42.15,2,169.0,0,0.0
2023-04-12,2023-04-12_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",131.6,1,84.5,0,0.0
2023-04-13,2023-04-13_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",82.61,0,0.0,0,0.0
2023-04-14,2023-04-14_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",70.29,1,84.5,0,0.0
2023-04-15,2023-04-15_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",91.96,4,338.0,0,0.0
2023-04-16,2023-04-16_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",56.35,2,278.0,0,0.0
2023-04-17,2023-04-17_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",49.25,1,169.0,0,0.0
2023-04-18,2023-04-18_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",90.55,0,0.0,0,0.0
2023-04-19,2023-04-19_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",42.94,0,0.0,0,0.0
2023-04-20,2023-04-20_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",35.31,0,0.0,0,0.0
2023-04-21,2023-04-21_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",31.93,2,338.0,0,0.0
2023-04-22,2023-04-22_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",25.82,0,0.0,0,0.0
2023-04-23,2023-04-23_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",29.56,1,278.0,0,0.0
2023-04-24,2023-04-24_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",164.88,2,84.5,0,0.0
2023-04-25,2023-04-25_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",213.66,1,42.25,0,0.0
2023-04-26,2023-04-26_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",29.34,0,0.0,0,0.0
2023-04-27,2023-04-27_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",349.41,1,16.9,0,0.0
2023-04-28,2023-04-28_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",396.84,1,28.166666666666664,0,0.0
2023-04-29,2023-04-29_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",474.8,5,105.625,0,0.0
2023-04-30,2023-04-30_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",117.14,0,0.0,0,0.0
2023-05-01,2023-05-01_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",294.55,2,56.33333333333333,0,0.0
2023-05-02,2023-05-02_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",262.95,0,24.142857142857142,1,24.142857142857142
2023-05-03,2023-05-03_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",168.19,1,56.33333333333333,0,0.0
2023-05-04,2023-05-04_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",190.83,1,84.5,0,0.0
2023-05-05,2023-05-05_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",82.84,3,101.4,0,0.0
2023-05-06,2023-05-06_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",59.49,3,253.5,0,0.0
2023-05-07,2023-05-07_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",62.26,0,0.0,0,0.0
2023-05-08,2023-05-08_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",63.65,0,0.0,0,0.0
2023-05-09,2023-05-09_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",64.84,1,169.0,0,0.0
2023-05-10,2023-05-10_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",60.8,1,169.0,0,0.0
2023-05-11,2023-05-11_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",79.16,0,0.0,0,0.0
2023-05-12,2023-05-12_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",71.83,1,278.0,0,0.0
2023-05-13,2023-05-13_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",80.1,0,0.0,0,0.0
2023-05-14,2023-05-14_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",97.07,1,42.25,0,0.0
2023-05-15,2023-05-15_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",89.92,0,0.0,0,0.0
2023-05-16,2023-05-16_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",57.93,1,84.5,0,0.0
2023-05-17,2023-05-17_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",47.24,0,0.0,0,0.0
2023-05-18,2023-05-18_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",42.86,0,0.0,0,0.0
2023-05-19,2023-05-19_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",44.14,2,278.0,0,0.0
2023-05-20,2023-05-20_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",38.82,0,0.0,0,0.0
2023-05-21,2023-05-21_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",42.74,0,0.0,1,0.0
2023-05-22,2023-05-22_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",39.59,1,169.0,0,0.0
2023-05-23,2023-05-23_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",16.32,0,0.0,0,0.0
2023-05-24,2023-05-24_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",92.22,0,0.0,0,0.0
2023-05-25,2023-05-25_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",73.84,2,338.0,0,0.0
2023-05-26,2023-05-26_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",83.09,0,0.0,0,0.0
2023-05-27,2023-05-27_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",70.4,0,0.0,0,0.0
2023-05-28,2023-05-28_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",95.86,0,0.0,0,0.0
2023-05-29,2023-05-29_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",25.92,0,0.0,0,0.0
2023-05-30,2023-05-30_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",22.59,0,0.0,0,0.0
2023-05-31,2023-05-31_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",21.97,1,169.0,0,0.0
2023-06-01,2023-06-01_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",22.3,0,0.0,0,0.0
2023-06-02,2023-06-02_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",10.69,1,278.0,0,0.0
2023-06-03,2023-06-03_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",32.66,1,169.0,0,0.0
2023-06-04,2023-06-04_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",19.15,0,0.0,0,0.0
2023-06-05,2023-06-05_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",7.35,0,0.0,0,0.0
2023-06-06,2023-06-06_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",18.7,0,0.0,0,0.0
2023-06-07,2023-06-07_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",9.52,0,0.0,0,0.0
2023-06-08,2023-06-08_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",13.92,0,0.0,0,0.0
2023-06-09,2023-06-09_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",11.72,0,0.0,0,0.0
2023-06-10,2023-06-10_B0BRCYV77T,B0BRCYV77T,"NapQueen Anula, Twin-XL 8'' Green Tea Memory Foam Mattress, Bed in a Box",16.41,0,0.0,0,0.0
