date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-06-09,2022-06-09_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,17,184.80404347826084,0,0.0
2022-06-10,2022-06-10_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,10,184.80404347826084,0,0.0
2022-06-11,2022-06-11_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,11,184.80404347826084,0,0.0
2022-06-12,2022-06-12_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,13,184.80404347826084,0,0.0
2022-06-13,2022-06-13_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,12,184.80404347826084,0,0.0
2022-06-14,2022-06-14_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,6,184.80404347826084,0,0.0
2022-06-15,2022-06-15_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,7,184.80404347826084,0,0.0
2022-06-16,2022-06-16_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,13,184.80404347826084,0,0.0
2022-06-17,2022-06-17_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,4,184.80404347826084,0,0.0
2022-06-18,2022-06-18_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,3,184.80404347826084,0,0.0
2022-06-19,2022-06-19_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,7,184.80404347826084,0,0.0
2022-06-20,2022-06-20_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,5,184.80404347826084,0,0.0
2022-06-21,2022-06-21_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,4,184.80404347826084,0,0.0
2022-06-22,2022-06-22_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,2,184.80404347826084,0,0.0
2022-06-23,2022-06-23_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,4,184.80404347826084,0,0.0
2022-06-24,2022-06-24_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,5,184.80404347826084,0,0.0
2022-06-25,2022-06-25_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,5,184.80404347826084,0,0.0
2022-06-26,2022-06-26_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,7,184.80404347826084,0,0.0
2022-06-27,2022-06-27_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,12,184.80404347826084,0,0.0
2022-06-28,2022-06-28_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,13,184.80404347826084,0,0.0
2022-06-29,2022-06-29_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,7,184.80404347826084,0,0.0
2022-06-30,2022-06-30_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-01,2022-07-01_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,3,184.80404347826084,0,0.0
2022-07-02,2022-07-02_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-03,2022-07-03_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,1,184.80404347826084,0,0.0
2022-07-04,2022-07-04_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,1,184.80404347826084,0,0.0
2022-07-05,2022-07-05_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,1,184.80404347826084,0,0.0
2022-07-06,2022-07-06_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,3,184.80404347826084,0,0.0
2022-07-07,2022-07-07_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,2,184.80404347826084,0,0.0
2022-07-08,2022-07-08_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-09,2022-07-09_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-10,2022-07-10_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,2,184.80404347826084,0,0.0
2022-07-11,2022-07-11_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-12,2022-07-12_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,30,184.80404347826084,0,0.0
2022-07-13,2022-07-13_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,38,184.80404347826084,0,0.0
2022-07-14,2022-07-14_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,27,184.80404347826084,0,0.0
2022-07-15,2022-07-15_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,14,184.80404347826084,0,0.0
2022-07-16,2022-07-16_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,5,184.80404347826084,0,0.0
2022-07-17,2022-07-17_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,3,184.80404347826084,0,0.0
2022-07-18,2022-07-18_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,5,184.80404347826084,0,0.0
2022-07-19,2022-07-19_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,7,184.80404347826084,0,0.0
2022-07-20,2022-07-20_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,4,184.80404347826084,0,0.0
2022-07-21,2022-07-21_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-22,2022-07-22_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,3,184.80404347826084,0,0.0
2022-07-23,2022-07-23_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,4,184.80404347826084,0,0.0
2022-07-24,2022-07-24_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,1,184.80404347826084,0,0.0
2022-07-25,2022-07-25_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-26,2022-07-26_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,2,184.80404347826084,0,0.0
2022-07-27,2022-07-27_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-28,2022-07-28_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,2,184.80404347826084,0,0.0
2022-07-29,2022-07-29_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,1,184.80404347826084,0,0.0
2022-07-30,2022-07-30_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,1,184.80404347826084,0,0.0
2022-07-31,2022-07-31_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,2,184.80404347826084,0,0.0
2022-08-01,2022-08-01_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-02,2022-08-02_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,2,184.80404347826084,0,0.0
2022-08-03,2022-08-03_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,1,184.80404347826084,0,0.0
2022-08-04,2022-08-04_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,1,184.80404347826084,0,0.0
2022-08-05,2022-08-05_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-06,2022-08-06_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",133.6,3,184.80404347826084,0,0.0
2022-08-07,2022-08-07_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",87.93,1,195.99,0,0.0
2022-08-08,2022-08-08_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",0.0,2,184.80404347826084,0,0.0
2022-08-09,2022-08-09_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",0.0,6,184.80404347826084,0,0.0
2022-08-10,2022-08-10_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-11,2022-08-11_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",0.0,0,0.0,0,0.0
2022-08-12,2022-08-12_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",0.0,1,184.80404347826084,0,0.0
2022-08-13,2022-08-13_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-14,2022-08-14_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,2,184.80404347826084,0,0.0
2022-08-15,2022-08-15_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-16,2022-08-16_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",0.0,2,184.80404347826084,0,0.0
2022-08-17,2022-08-17_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,1,184.80404347826084,0,0.0
2022-08-18,2022-08-18_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-19,2022-08-19_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-20,2022-08-20_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,3,184.80404347826084,0,0.0
2022-08-21,2022-08-21_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,3,184.80404347826084,0,0.0
2022-08-22,2022-08-22_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,2,184.80404347826084,0,0.0
2022-08-23,2022-08-23_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,3,184.80404347826084,0,0.0
2022-08-24,2022-08-24_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,2,184.80404347826084,0,0.0
2022-08-25,2022-08-25_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,2,184.80404347826084,0,0.0
2022-08-26,2022-08-26_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",4.23,1,184.80404347826084,0,0.0
2022-08-27,2022-08-27_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",508.34,4,171.98,0,0.0
2022-08-28,2022-08-28_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",629.61,1,57.32666666666666,0,0.0
2022-08-29,2022-08-29_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",1444.22,5,95.54444444444444,0,0.0
2022-08-30,2022-08-30_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",1030.89,11,187.806,0,0.0
2022-08-31,2022-08-31_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",1078.27,4,85.01,0,0.0
2022-09-01,2022-09-01_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",927.92,4,122.46666666666664,0,0.0
2022-09-02,2022-09-02_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",900.21,6,122.46666666666664,0,0.0
2022-09-03,2022-09-03_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",1503.1,3,26.65125,0,0.0
2022-09-04,2022-09-04_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",1616.7,11,104.236,0,0.0
2022-09-05,2022-09-05_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",1231.74,8,113.712,0,0.0
2022-09-06,2022-09-06_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",1034.92,10,229.97333333333333,0,0.0
2022-09-07,2022-09-07_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",651.26,19,158.86235294117648,0,0.0
2022-09-08,2022-09-08_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",558.36,27,239.86125,0,0.0
2022-09-09,2022-09-09_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",531.23,7,110.55333333333331,0,0.0
2022-09-10,2022-09-10_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",652.2,17,345.19714285714286,0,0.0
2022-09-11,2022-09-11_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",771.7,6,106.605,0,0.0
2022-09-12,2022-09-12_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",788.75,13,184.782,0,0.0
2022-09-13,2022-09-13_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",695.35,13,923.91,0,0.0
2022-09-14,2022-09-14_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",542.09,3,106.605,0,0.0
2022-09-15,2022-09-15_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",630.3,7,165.83,0,0.0
2022-09-16,2022-09-16_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",590.5,7,142.14,0,0.0
2022-09-17,2022-09-17_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",541.43,11,173.72666666666666,0,0.0
2022-09-18,2022-09-18_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",511.99,17,134.2433333333333,0,0.0
2022-09-19,2022-09-19_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",553.67,11,130.29333333333332,0,0.0
2022-09-20,2022-09-20_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",531.44,10,118.44166666666666,0,0.0
2022-09-21,2022-09-21_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",510.45,11,130.28583333333333,0,0.0
2022-09-22,2022-09-22_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",580.89,15,125.40823529411765,0,0.0
2022-09-23,2022-09-23_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",351.32,6,187.84666666666664,0,0.0
2022-09-24,2022-09-24_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",382.23,5,328.31666666666666,0,0.0
2022-09-25,2022-09-25_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",518.44,5,245.2375,0,0.0
2022-09-26,2022-09-26_B09KTMKDKJ,B09KTMKDKJ,"NapQueen Elsa 8"" Innerspring Mattress, Twin",313.8,3,97.995,0,0.0
