date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-06-14,2022-06-14_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-06-15,2022-06-15_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-06-16,2022-06-16_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-06-17,2022-06-17_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-06-18,2022-06-18_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-06-19,2022-06-19_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-06-20,2022-06-20_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-06-21,2022-06-21_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-06-22,2022-06-22_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-06-23,2022-06-23_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-06-24,2022-06-24_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-06-25,2022-06-25_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,1,0
2022-06-26,2022-06-26_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-06-27,2022-06-27_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-06-28,2022-06-28_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-06-29,2022-06-29_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-06-30,2022-06-30_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-07-01,2022-07-01_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-02,2022-07-02_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-03,2022-07-03_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-04,2022-07-04_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-05,2022-07-05_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-06,2022-07-06_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-07,2022-07-07_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-08,2022-07-08_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-09,2022-07-09_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-10,2022-07-10_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-11,2022-07-11_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-12,2022-07-12_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-07-13,2022-07-13_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-14,2022-07-14_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-15,2022-07-15_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-07-16,2022-07-16_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-17,2022-07-17_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-18,2022-07-18_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-19,2022-07-19_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-20,2022-07-20_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-21,2022-07-21_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-07-22,2022-07-22_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-07-23,2022-07-23_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-07-24,2022-07-24_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,6,438.0,0,0
2022-07-25,2022-07-25_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,7,438.0,0,0
2022-07-26,2022-07-26_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-07-27,2022-07-27_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,8,438.0,0,0
2022-07-28,2022-07-28_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-07-29,2022-07-29_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,6,438.0,0,0
2022-07-30,2022-07-30_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-07-31,2022-07-31_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,3,438.0,0,0
2022-08-01,2022-08-01_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,4,438.0,0,0
2022-08-02,2022-08-02_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,6,438.0,0,0
2022-08-03,2022-08-03_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,7,438.0,0,0
2022-08-04,2022-08-04_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,5,438.0,0,0
2022-08-05,2022-08-05_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,3,438.0,0,0
2022-08-06,2022-08-06_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",0.0,2,438.0,0,0
2022-08-07,2022-08-07_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-08,2022-08-08_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-08-09,2022-08-09_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-10,2022-08-10_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-08-11,2022-08-11_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-08-12,2022-08-12_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-13,2022-08-13_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-14,2022-08-14_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-08-15,2022-08-15_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-16,2022-08-16_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-17,2022-08-17_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-18,2022-08-18_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-19,2022-08-19_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,1,0
2022-08-20,2022-08-20_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-08-21,2022-08-21_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-22,2022-08-22_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-23,2022-08-23_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-24,2022-08-24_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-25,2022-08-25_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-26,2022-08-26_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-27,2022-08-27_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,7,438.0,0,0
2022-08-28,2022-08-28_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,8,438.0,0,0
2022-08-29,2022-08-29_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-08-30,2022-08-30_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,3,438.0,0,0
2022-08-31,2022-08-31_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,3,438.0,0,0
2022-09-01,2022-09-01_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-09-02,2022-09-02_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,7,438.0,0,0
2022-09-03,2022-09-03_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,7,438.0,0,0
2022-09-04,2022-09-04_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,9,438.0,0,0
2022-09-05,2022-09-05_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,7,438.0,0,0
2022-09-06,2022-09-06_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-09-07,2022-09-07_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,3,438.0,0,0
2022-09-08,2022-09-08_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-09-09,2022-09-09_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,4,438.0,0,0
2022-09-10,2022-09-10_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-09-11,2022-09-11_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,4,438.0,0,0
2022-09-12,2022-09-12_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,3,438.0,0,0
2022-09-13,2022-09-13_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-09-14,2022-09-14_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-09-15,2022-09-15_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,4,438.0,0,0
2022-09-16,2022-09-16_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-17,2022-09-17_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-18,2022-09-18_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,4,438.0,0,0
2022-09-19,2022-09-19_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-09-20,2022-09-20_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-09-21,2022-09-21_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-09-22,2022-09-22_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-09-23,2022-09-23_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-09-24,2022-09-24_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-09-25,2022-09-25_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-09-26,2022-09-26_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-27,2022-09-27_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-09-28,2022-09-28_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-29,2022-09-29_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-09-30,2022-09-30_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,3,438.0,0,0
2022-10-01,2022-10-01_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-02,2022-10-02_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-10-03,2022-10-03_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-10-04,2022-10-04_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-05,2022-10-05_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-06,2022-10-06_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-07,2022-10-07_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-10-08,2022-10-08_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-09,2022-10-09_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-10,2022-10-10_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-10-11,2022-10-11_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-12,2022-10-12_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-10-13,2022-10-13_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-14,2022-10-14_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-15,2022-10-15_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-10-16,2022-10-16_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-17,2022-10-17_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-18,2022-10-18_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-19,2022-10-19_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-20,2022-10-20_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-10-21,2022-10-21_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-22,2022-10-22_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,2,438.0,0,0
2022-10-23,2022-10-23_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-10-24,2022-10-24_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-10-25,2022-10-25_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,1,438.0,0,0
2022-10-26,2022-10-26_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-27,2022-10-27_B09KDYY3SB,B09KDYY3SB,"NapQueen Elizabeth 10"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
