date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-01-18,2023-01-18_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.69,0,0.0,0,0
2023-01-19,2023-01-19_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.5,0,0.0,0,0
2023-01-20,2023-01-20_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.75,0,0.0,0,0
2023-01-21,2023-01-21_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.5,0,0.0,0,0
2023-01-22,2023-01-22_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-01-23,2023-01-23_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-01-24,2023-01-24_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-01-25,2023-01-25_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.5,0,0.0,0,0
2023-01-26,2023-01-26_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.5,0,0.0,0,0
2023-01-27,2023-01-27_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.5,0,0.0,0,0
2023-01-28,2023-01-28_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.75,0,0.0,0,0
2023-01-29,2023-01-29_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",3.32,0,0.0,0,0
2023-01-30,2023-01-30_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.75,0,0.0,0,0
2023-01-31,2023-01-31_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.75,0,0.0,0,0
2023-02-01,2023-02-01_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",2.67,1,69.99,0,0
2023-02-02,2023-02-02_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",3.48,0,0.0,0,0
2023-02-03,2023-02-03_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.75,0,0.0,0,0
2023-02-04,2023-02-04_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",5.25,0,0.0,0,0
2023-02-05,2023-02-05_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",5.52,0,0.0,0,0
2023-02-06,2023-02-06_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",2.02,0,0.0,0,0
2023-02-07,2023-02-07_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",3.32,0,0.0,0,0
2023-02-08,2023-02-08_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.85,0,0.0,0,0
2023-02-09,2023-02-09_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.75,0,0.0,0,0
2023-02-10,2023-02-10_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",3.75,0,0.0,0,0
2023-02-11,2023-02-11_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",3.35,0,0.0,0,0
2023-02-12,2023-02-12_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.47,1,69.99,0,0
2023-02-13,2023-02-13_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-02-14,2023-02-14_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-02-15,2023-02-15_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-02-16,2023-02-16_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-02-17,2023-02-17_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-02-18,2023-02-18_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-02-19,2023-02-19_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,2,69.99,0,0
2023-02-20,2023-02-20_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-02-21,2023-02-21_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-02-22,2023-02-22_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,1,69.99,0,0
2023-02-23,2023-02-23_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-02-24,2023-02-24_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-02-25,2023-02-25_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-02-26,2023-02-26_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,2,69.99,0,0
2023-02-27,2023-02-27_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-02-28,2023-02-28_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-03-01,2023-03-01_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-02,2023-03-02_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-03,2023-03-03_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-04,2023-03-04_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-05,2023-03-05_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-06,2023-03-06_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-07,2023-03-07_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-08,2023-03-08_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-09,2023-03-09_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-10,2023-03-10_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-11,2023-03-11_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-03-12,2023-03-12_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-13,2023-03-13_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-03-14,2023-03-14_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-15,2023-03-15_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-03-16,2023-03-16_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-17,2023-03-17_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-03-18,2023-03-18_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-19,2023-03-19_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-20,2023-03-20_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-21,2023-03-21_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-22,2023-03-22_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-03-23,2023-03-23_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-24,2023-03-24_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-25,2023-03-25_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,1,69.99,0,0
2023-03-26,2023-03-26_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",4.23,0,0.0,0,0
2023-03-27,2023-03-27_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.62,0,0.0,0,0
2023-03-28,2023-03-28_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.5,0,0.0,0,0
2023-03-29,2023-03-29_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,1,69.99,0,0
2023-03-30,2023-03-30_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.75,0,0.0,0,0
2023-03-31,2023-03-31_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",2.25,0,0.0,0,0
2023-04-01,2023-04-01_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.78,0,0.0,0,0
2023-04-02,2023-04-02_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.65,0,0.0,0,0
2023-04-03,2023-04-03_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.88,0,0.0,0,0
2023-04-04,2023-04-04_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.97,0,0.0,0,0
2023-04-05,2023-04-05_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.23,0,0.0,0,0
2023-04-06,2023-04-06_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.52,1,69.99,0,0
2023-04-07,2023-04-07_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-08,2023-04-08_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,1,69.99,0,0
2023-04-09,2023-04-09_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-10,2023-04-10_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.7,1,69.99,0,0
2023-04-11,2023-04-11_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-12,2023-04-12_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.06,0,0.0,0,0
2023-04-13,2023-04-13_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-14,2023-04-14_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-15,2023-04-15_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.06,0,0.0,0,0
2023-04-16,2023-04-16_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.53,0,0.0,0,0
2023-04-17,2023-04-17_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-18,2023-04-18_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.78,0,0.0,0,0
2023-04-19,2023-04-19_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-20,2023-04-20_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.93,1,69.99,0,0
2023-04-21,2023-04-21_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-22,2023-04-22_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-23,2023-04-23_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-24,2023-04-24_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.76,0,0.0,0,0
2023-04-25,2023-04-25_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-26,2023-04-26_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-27,2023-04-27_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-28,2023-04-28_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-04-29,2023-04-29_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.53,0,0.0,0,0
2023-04-30,2023-04-30_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-01,2023-05-01_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.39,1,69.99,0,0
2023-05-02,2023-05-02_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-03,2023-05-03_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,1,69.99,0,0
2023-05-04,2023-05-04_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-05,2023-05-05_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.45,1,69.99,0,0
2023-05-06,2023-05-06_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-07,2023-05-07_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-08,2023-05-08_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.78,0,0.0,0,0
2023-05-09,2023-05-09_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-10,2023-05-10_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-11,2023-05-11_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-12,2023-05-12_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-13,2023-05-13_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-14,2023-05-14_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-15,2023-05-15_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-16,2023-05-16_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-17,2023-05-17_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-18,2023-05-18_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,1,69.99,0,0
2023-05-19,2023-05-19_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-20,2023-05-20_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-21,2023-05-21_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-22,2023-05-22_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-23,2023-05-23_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-24,2023-05-24_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-25,2023-05-25_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-26,2023-05-26_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-27,2023-05-27_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-28,2023-05-28_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-29,2023-05-29_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-30,2023-05-30_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-05-31,2023-05-31_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-06-01,2023-06-01_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-06-02,2023-06-02_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.58,0,0.0,0,0
2023-06-03,2023-06-03_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-06-04,2023-06-04_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.97,0,0.0,0,0
2023-06-05,2023-06-05_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-06-06,2023-06-06_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.58,0,0.0,0,0
2023-06-07,2023-06-07_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.72,1,69.7,0,0
2023-06-08,2023-06-08_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.75,0,0.0,0,0
2023-06-09,2023-06-09_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-06-10,2023-06-10_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.45,0,0.0,0,0
2023-06-11,2023-06-11_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,1,69.99,0,0
2023-06-12,2023-06-12_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",2.74,0,0.0,0,0
2023-06-13,2023-06-13_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.87,0,0.0,0,0
2023-06-14,2023-06-14_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.53,0,0.0,0,0
2023-06-15,2023-06-15_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-06-16,2023-06-16_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.44,0,0.0,0,0
2023-06-17,2023-06-17_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-06-18,2023-06-18_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",3.74,0,0.0,0,0
2023-06-19,2023-06-19_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.49,0,0.0,0,0
2023-06-20,2023-06-20_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-06-21,2023-06-21_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",0.0,0,0.0,0,0
2023-06-22,2023-06-22_B0BNL43XHH,B0BNL43XHH,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, King",1.0,0,0.0,0,0
