date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-02-15,2023-02-15_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",7.64,0,0.0,0,0.0
2023-02-16,2023-02-16_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",14.61,0,0.0,0,0.0
2023-02-17,2023-02-17_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",22.46,1,362.6,0,0.0
2023-02-18,2023-02-18_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",24.23,0,0.0,0,0.0
2023-02-19,2023-02-19_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",48.92,5,431.6666666666666,0,0.0
2023-02-20,2023-02-20_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",47.97,0,0.0,0,0.0
2023-02-21,2023-02-21_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",37.74,5,1295.0,0,0.0
2023-02-22,2023-02-22_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",42.37,6,777.0,0,0.0
2023-02-23,2023-02-23_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",59.1,8,690.6666666666666,0,0.0
2023-02-24,2023-02-24_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",55.38,8,518.0,0,0.0
2023-02-25,2023-02-25_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",54.34,10,1295.0,0,0.0
2023-02-26,2023-02-26_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",75.6,8,259.0,0,0.0
2023-02-27,2023-02-27_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",84.9,7,362.6,0,0.0
2023-02-28,2023-02-28_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",112.47,11,569.8,0,0.0
2023-03-01,2023-03-01_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",110.78,5,215.8333333333333,0,0.0
2023-03-02,2023-03-02_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",92.35,2,172.66666666666666,0,0.0
2023-03-03,2023-03-03_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",121.16,2,103.6,0,0.0
2023-03-04,2023-03-04_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",110.59,0,0.0,0,0.0
2023-03-05,2023-03-05_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",77.62,0,0.0,0,0.0
2023-03-06,2023-03-06_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",268.75,0,172.66666666666666,2,172.66666666666666
2023-03-07,2023-03-07_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",307.64,1,32.375,0,0.0
2023-03-08,2023-03-08_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",229.33,0,51.8,1,51.8
2023-03-09,2023-03-09_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",232.95,1,129.5,0,0.0
2023-03-10,2023-03-10_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.12,0,0.0,0,0.0
2023-03-11,2023-03-11_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-12,2023-03-12_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,1,0.0
2023-03-13,2023-03-13_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-14,2023-03-14_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-15,2023-03-15_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-16,2023-03-16_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-17,2023-03-17_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-18,2023-03-18_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-19,2023-03-19_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-20,2023-03-20_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-21,2023-03-21_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-22,2023-03-22_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-23,2023-03-23_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-24,2023-03-24_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-25,2023-03-25_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-26,2023-03-26_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-27,2023-03-27_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-28,2023-03-28_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-29,2023-03-29_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-30,2023-03-30_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-31,2023-03-31_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-01,2023-04-01_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-02,2023-04-02_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-03,2023-04-03_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-04,2023-04-04_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-05,2023-04-05_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-06,2023-04-06_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-07,2023-04-07_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-08,2023-04-08_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,1,0.0
2023-04-09,2023-04-09_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-10,2023-04-10_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-11,2023-04-11_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-12,2023-04-12_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-13,2023-04-13_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-14,2023-04-14_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-15,2023-04-15_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-16,2023-04-16_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-17,2023-04-17_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-18,2023-04-18_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-19,2023-04-19_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-20,2023-04-20_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-21,2023-04-21_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-07,2023-05-07_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-08,2023-05-08_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-09,2023-05-09_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-10,2023-05-10_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,1,0.0
2023-05-11,2023-05-11_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-12,2023-05-12_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-13,2023-05-13_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-14,2023-05-14_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-15,2023-05-15_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-16,2023-05-16_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-17,2023-05-17_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-18,2023-05-18_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-19,2023-05-19_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-20,2023-05-20_B0BRDC22VH,B0BRDC22VH,"NapQueen 10 Inch Maxima Hybrid Mattress, King Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
