date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-06-24,2022-06-24_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-06-25,2022-06-25_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,2,264.99,0,0.0
2022-06-26,2022-06-26_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-06-27,2022-06-27_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,2,264.99,0,0.0
2022-06-28,2022-06-28_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-06-29,2022-06-29_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,2,264.99,0,0.0
2022-06-30,2022-06-30_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-01,2022-07-01_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-07-02,2022-07-02_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-03,2022-07-03_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-04,2022-07-04_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-07-05,2022-07-05_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-07-06,2022-07-06_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-07-07,2022-07-07_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-08,2022-07-08_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-09,2022-07-09_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-07-10,2022-07-10_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-07-11,2022-07-11_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-12,2022-07-12_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-07-13,2022-07-13_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,3,264.99,0,0.0
2022-07-14,2022-07-14_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,3,264.99,0,0.0
2022-07-15,2022-07-15_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,3,264.99,0,0.0
2022-07-16,2022-07-16_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,3,264.99,0,0.0
2022-07-17,2022-07-17_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-18,2022-07-18_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-19,2022-07-19_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,3,264.99,0,0.0
2022-07-20,2022-07-20_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,2,264.99,0,0.0
2022-07-21,2022-07-21_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,3,264.99,0,0.0
2022-07-22,2022-07-22_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,2,264.99,0,0.0
2022-07-23,2022-07-23_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,3,264.99,0,0.0
2022-07-24,2022-07-24_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-07-25,2022-07-25_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,3,264.99,0,0.0
2022-07-26,2022-07-26_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-27,2022-07-27_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-07-28,2022-07-28_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-29,2022-07-29_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-07-30,2022-07-30_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,2,264.99,0,0.0
2022-07-31,2022-07-31_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-08-01,2022-08-01_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-08-02,2022-08-02_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-03,2022-08-03_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,2,264.99,0,0.0
2022-08-04,2022-08-04_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-05,2022-08-05_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-06,2022-08-06_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,1,264.99,0,0.0
2022-08-07,2022-08-07_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-08,2022-08-08_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-09,2022-08-09_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-10,2022-08-10_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-11,2022-08-11_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-08-12,2022-08-12_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-13,2022-08-13_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-14,2022-08-14_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-15,2022-08-15_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-08-16,2022-08-16_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-08-17,2022-08-17_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-18,2022-08-18_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,2,264.99,0,0.0
2022-08-19,2022-08-19_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,1,264.99,0,0.0
2022-08-20,2022-08-20_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,3,264.99,0,0.0
2022-08-21,2022-08-21_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,2,264.99,0,0.0
2022-08-22,2022-08-22_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,2,264.99,0,0.0
2022-08-23,2022-08-23_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-24,2022-08-24_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,3,0.0
2022-08-25,2022-08-25_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-26,2022-08-26_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-27,2022-08-27_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",5.76,1,264.99,0,0.0
2022-08-28,2022-08-28_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-29,2022-08-29_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-30,2022-08-30_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-31,2022-08-31_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",2.72,0,0.0,0,0.0
2022-09-01,2022-09-01_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",9.4,1,242.26,0,0.0
2022-09-02,2022-09-02_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",4.04,0,0.0,0,0.0
2022-09-03,2022-09-03_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",27.99,0,0.0,0,0.0
2022-09-04,2022-09-04_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",21.35,0,0.0,0,0.0
2022-09-05,2022-09-05_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",64.02,2,259.0,0,0.0
2022-09-06,2022-09-06_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",10.47,0,0.0,0,0.0
2022-09-07,2022-09-07_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",7.06,1,264.99,0,0.0
2022-09-08,2022-09-08_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-09,2022-09-09_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-10,2022-09-10_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-11,2022-09-11_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-12,2022-09-12_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-13,2022-09-13_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-14,2022-09-14_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-15,2022-09-15_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-16,2022-09-16_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",68.42,0,0.0,0,0.0
2022-09-17,2022-09-17_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",66.17,0,0.0,0,0.0
2022-09-18,2022-09-18_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",356.79,0,0.0,0,0.0
2022-09-19,2022-09-19_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",349.74,0,0.0,0,0.0
2022-09-20,2022-09-20_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",205.47,0,0.0,0,0.0
2022-09-21,2022-09-21_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",174.19,0,0.0,0,0.0
2022-09-22,2022-09-22_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",162.53,0,0.0,0,0.0
2022-09-23,2022-09-23_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",83.72,0,0.0,0,0.0
2022-09-24,2022-09-24_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",96.55,0,0.0,0,0.0
2022-09-25,2022-09-25_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",84.39,0,0.0,0,0.0
2022-09-26,2022-09-26_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",21.74,0,0.0,0,0.0
2022-09-27,2022-09-27_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",16.62,0,0.0,0,0.0
2022-09-28,2022-09-28_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",44.18,0,0.0,0,0.0
2022-09-29,2022-09-29_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",32.3,0,0.0,0,0.0
2022-09-30,2022-09-30_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",18.69,0,0.0,0,0.0
2022-10-01,2022-10-01_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",47.01,0,0.0,0,0.0
2022-10-02,2022-10-02_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",168.97,0,0.0,0,0.0
2022-10-03,2022-10-03_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",64.2,0,0.0,0,0.0
2022-10-04,2022-10-04_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",152.48,1,256.47,0,0.0
2022-10-05,2022-10-05_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",84.01,1,256.47,0,0.0
2022-10-06,2022-10-06_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",70.88,0,0.0,0,0.0
2022-10-07,2022-10-07_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",84.71,1,264.99,0,0.0
2022-10-08,2022-10-08_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",109.58,1,234.83,0,0.0
2022-10-09,2022-10-09_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",93.19,1,264.99,0,0.0
2022-10-10,2022-10-10_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",102.69,0,0.0,0,0.0
2022-10-11,2022-10-11_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",414.83,1,29.35375,0,0.0
2022-10-12,2022-10-12_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",629.14,4,134.1885714285714,0,0.0
2022-10-13,2022-10-13_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",103.22,1,264.99,0,0.0
2022-10-14,2022-10-14_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",68.81,0,0.0,1,0.0
2022-10-15,2022-10-15_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",48.29,0,234.83,1,234.83
2022-10-16,2022-10-16_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",35.34,2,264.99,0,0.0
2022-10-17,2022-10-17_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",16.03,1,264.99,0,0.0
2022-10-18,2022-10-18_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",22.32,2,477.36,0,0.0
2022-10-19,2022-10-19_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",34.98,1,238.68,0,0.0
2022-10-20,2022-10-20_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",48.39,0,0.0,0,0.0
2022-10-21,2022-10-21_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",93.85,2,264.99,0,0.0
2022-10-22,2022-10-22_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",63.45,1,264.99,0,0.0
2022-10-23,2022-10-23_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",36.26,3,749.97,0,0.0
2022-10-24,2022-10-24_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",99.48,3,374.985,0,0.0
2022-10-25,2022-10-25_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",55.85,0,5.655,0,0.0
2022-10-26,2022-10-26_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",143.05,0,0.0,0,0.0
2022-10-27,2022-10-27_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",82.88,0,0.0,0,0.0
2022-10-28,2022-10-28_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",77.93,1,264.99,0,0.0
2022-10-29,2022-10-29_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",42.35,0,0.0,0,0.0
2022-10-30,2022-10-30_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",48.64,1,261.3,0,0.0
2022-10-31,2022-10-31_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,2,264.99,0,0.0
2022-11-01,2022-11-01_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,1,0.0
2022-11-02,2022-11-02_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,1,264.99,0,0.0
2022-11-03,2022-11-03_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,2,264.99,0,0.0
2022-11-04,2022-11-04_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,1,264.99,0,0.0
2022-11-05,2022-11-05_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,1,264.99,0,0.0
2022-11-06,2022-11-06_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,6,264.99,0,0.0
2022-11-07,2022-11-07_B0B31V3PKG,B0B31V3PKG,"NapQueen Margaret 14"" Charcoal Memory Foam Mattress, Twin",0.0,2,264.99,0,0.0
