date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-12-13,2022-12-13_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",17.05,0,0.0,0,0.0
2022-12-14,2022-12-14_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",6.02,4,325.6166666666666,0,0.0
2022-12-15,2022-12-15_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",3.03,2,325.6166666666666,0,0.0
2022-12-16,2022-12-16_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",12.43,3,325.6166666666666,0,0.0
2022-12-17,2022-12-17_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",9.38,2,325.6166666666666,0,0.0
2022-12-18,2022-12-18_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",2.23,4,325.6166666666666,0,0.0
2022-12-19,2022-12-19_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",12.82,0,0.0,0,0.0
2022-12-20,2022-12-20_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",28.63,2,325.6166666666666,0,0.0
2022-12-21,2022-12-21_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",3.7,0,0.0,0,0.0
2022-12-22,2022-12-22_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",12.07,3,325.6166666666666,0,0.0
2022-12-23,2022-12-23_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",10.42,6,1191.84,0,0.0
2022-12-24,2022-12-24_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",14.26,1,325.6166666666666,0,0.0
2022-12-25,2022-12-25_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",5.66,2,325.6166666666666,0,0.0
2022-12-26,2022-12-26_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",22.24,2,198.26,0,0.0
2022-12-27,2022-12-27_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",2.94,1,325.6166666666666,0,0.0
2022-12-28,2022-12-28_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",7.17,7,325.6166666666666,0,0.0
2022-12-29,2022-12-29_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",12.77,1,325.6166666666666,0,0.0
2022-12-30,2022-12-30_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",38.83,3,594.15,0,0.0
2022-12-31,2022-12-31_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",2.49,1,325.6166666666666,0,0.0
2023-01-01,2023-01-01_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",0.66,0,0.0,0,0.0
2023-01-02,2023-01-02_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",2.27,0,0.0,0,0.0
2023-01-03,2023-01-03_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",4.98,1,325.6166666666666,0,0.0
2023-01-04,2023-01-04_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",3.26,1,325.6166666666666,0,0.0
2023-01-05,2023-01-05_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",4.54,0,0.0,0,0.0
2023-01-06,2023-01-06_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",0.0,4,325.6166666666666,0,0.0
2023-01-07,2023-01-07_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",3.79,2,325.6166666666666,0,0.0
2023-01-08,2023-01-08_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",1.65,3,325.6166666666666,0,0.0
2023-01-09,2023-01-09_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",1.89,3,325.6166666666666,0,0.0
2023-01-10,2023-01-10_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",5.18,6,325.6166666666666,0,0.0
2023-01-11,2023-01-11_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",5.74,2,325.6166666666666,0,0.0
2023-01-12,2023-01-12_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",0.0,1,325.6166666666666,0,0.0
2023-01-13,2023-01-13_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",10.91,2,325.6166666666666,0,0.0
2023-01-14,2023-01-14_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",11.34,4,726.24,0,0.0
2023-01-15,2023-01-15_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",40.56,4,363.12,0,0.0
2023-01-16,2023-01-16_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",73.89,2,325.6166666666666,0,0.0
2023-01-17,2023-01-17_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",36.67,1,325.6166666666666,0,0.0
2023-01-18,2023-01-18_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",50.11,2,325.6166666666666,0,0.0
2023-01-19,2023-01-19_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",41.68,1,325.6166666666666,0,0.0
2023-01-20,2023-01-20_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",17.99,0,0.0,0,0.0
2023-01-21,2023-01-21_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",17.02,6,1071.72,0,0.0
2023-01-22,2023-01-22_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",6.67,1,325.6166666666666,0,0.0
2023-01-23,2023-01-23_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",10.03,3,595.35,0,0.0
2023-01-24,2023-01-24_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",17.23,1,325.6166666666666,0,0.0
2023-01-25,2023-01-25_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",10.8,4,325.6166666666666,0,0.0
2023-01-26,2023-01-26_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",9.89,3,325.6166666666666,0,0.0
2023-01-27,2023-01-27_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",2.14,2,325.6166666666666,0,0.0
2023-01-28,2023-01-28_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",5.69,1,325.6166666666666,0,0.0
2023-01-29,2023-01-29_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",9.86,0,0.0,0,0.0
2023-01-30,2023-01-30_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",5.48,1,325.6166666666666,0,0.0
2023-01-31,2023-01-31_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",14.91,0,0.0,0,0.0
2023-02-01,2023-02-01_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",33.96,1,325.6166666666666,0,0.0
2023-02-02,2023-02-02_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",50.53,0,0.0,0,0.0
2023-02-03,2023-02-03_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",40.31,3,298.005,0,0.0
2023-02-04,2023-02-04_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",16.22,4,325.6166666666666,0,0.0
2023-02-05,2023-02-05_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",18.11,1,325.6166666666666,0,0.0
2023-02-06,2023-02-06_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",1.51,1,325.6166666666666,0,0.0
2023-02-07,2023-02-07_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",0.0,2,325.6166666666666,0,0.0
2023-02-08,2023-02-08_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",0.66,0,0.0,0,0.0
2023-02-09,2023-02-09_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",5.5,1,203.26,0,0.0
2023-02-10,2023-02-10_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",12.04,1,325.6166666666666,0,0.0
2023-02-11,2023-02-11_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",2.07,0,0.0,0,0.0
2023-02-12,2023-02-12_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",0.96,2,325.6166666666666,0,0.0
2023-02-13,2023-02-13_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",2.02,1,325.6166666666666,0,0.0
2023-02-14,2023-02-14_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",4.2,0,0.0,0,0.0
2023-02-15,2023-02-15_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",2.14,3,325.6166666666666,0,0.0
2023-02-16,2023-02-16_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",3.13,3,325.6166666666666,0,0.0
2023-02-17,2023-02-17_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",4.59,1,325.6166666666666,0,0.0
2023-02-18,2023-02-18_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",0.0,3,325.6166666666666,0,0.0
2023-02-19,2023-02-19_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",0.0,0,0.0,0,0.0
2023-02-20,2023-02-20_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",2.25,0,0.0,0,0.0
2023-02-21,2023-02-21_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",4.2,4,325.6166666666666,0,0.0
2023-02-22,2023-02-22_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",8.71,8,325.6166666666666,0,0.0
2023-02-23,2023-02-23_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",2.25,2,325.6166666666666,0,0.0
2023-02-24,2023-02-24_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",8.64,5,325.6166666666666,0,0.0
2023-02-25,2023-02-25_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",7.72,8,325.6166666666666,0,0.0
2023-02-26,2023-02-26_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",4.2,2,325.6166666666666,0,0.0
2023-02-27,2023-02-27_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",21.52,13,325.6166666666666,0,0.0
2023-02-28,2023-02-28_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",15.13,10,325.6166666666666,0,0.0
2023-03-01,2023-03-01_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",6.51,9,325.6166666666666,0,0.0
2023-03-02,2023-03-02_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",19.01,24,967.055,0,0.0
2023-03-03,2023-03-03_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",9.47,0,0.0,2,0.0
2023-03-04,2023-03-04_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",21.61,2,325.6166666666666,0,0.0
2023-03-05,2023-03-05_B0BG2PD396,B0BG2PD396,"NapQueen Victoria 8'' Hybrid Mattress, Twin",24.02,0,0.0,0,0.0
