date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-03-08,2023-03-08_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-09,2023-03-09_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-10,2023-03-10_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-11,2023-03-11_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-12,2023-03-12_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-13,2023-03-13_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-14,2023-03-14_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-15,2023-03-15_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-16,2023-03-16_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-17,2023-03-17_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-18,2023-03-18_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-19,2023-03-19_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-20,2023-03-20_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-21,2023-03-21_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-22,2023-03-22_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-06,2023-06-06_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-07,2023-06-07_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-08,2023-06-08_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,1,0
2023-06-09,2023-06-09_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-10,2023-06-10_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-11,2023-06-11_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-12,2023-06-12_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-13,2023-06-13_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-14,2023-06-14_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-15,2023-06-15_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-16,2023-06-16_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-17,2023-06-17_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-18,2023-06-18_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-19,2023-06-19_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-20,2023-06-20_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0
2023-07-19,2023-07-19_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",0.09,1,0.0,0,0
2023-07-20,2023-07-20_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",1.39,0,0.0,0,0
2023-07-21,2023-07-21_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",1.04,0,0.0,0,0
2023-07-22,2023-07-22_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",1.32,0,0.0,0,0
2023-07-23,2023-07-23_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",2.46,2,0.0,0,0
2023-07-24,2023-07-24_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",1.52,0,0.0,0,0
2023-07-25,2023-07-25_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",3.24,0,0.0,0,0
2023-07-26,2023-07-26_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",1.04,0,0.0,0,0
2023-07-27,2023-07-27_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",2.04,8,0.0,0,0
2023-07-28,2023-07-28_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",0.99,1,0.0,0,0
2023-07-29,2023-07-29_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",0.97,17,0.0,0,0
2023-07-30,2023-07-30_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",2.44,1,0.0,0,0
2023-07-31,2023-07-31_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",1.96,0,0.0,0,0
2023-08-01,2023-08-01_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",1.81,1,0.0,0,0
2023-08-02,2023-08-02_B0BNKZBVQ1,B0BNKZBVQ1,"NapQueen 4'' 5-Zone Mattress Topper, Twin",0.95,2,0.0,0,0
