date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-02-18,2023-02-18_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",6.53,4,1196.0,0,0.0
2023-02-19,2023-02-19_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",20.66,0,0.0,0,0.0
2023-02-20,2023-02-20_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",10.81,0,0.0,0,0.0
2023-02-21,2023-02-21_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",11.55,0,0.0,0,0.0
2023-02-22,2023-02-22_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",10.46,0,0.0,0,0.0
2023-02-23,2023-02-23_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",1.12,0,0.0,0,0.0
2023-02-24,2023-02-24_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.24,1,299.0,0,0.0
2023-02-25,2023-02-25_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.86,0,0.0,0,0.0
2023-02-26,2023-02-26_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",3.59,0,0.0,0,0.0
2023-02-27,2023-02-27_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.24,1,500.98,0,0.0
2023-02-28,2023-02-28_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",20.59,0,0.0,0,0.0
2023-03-01,2023-03-01_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",10.78,1,500.98,0,0.0
2023-03-02,2023-03-02_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.86,0,0.0,0,0.0
2023-03-03,2023-03-03_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",15.38,0,0.0,0,0.0
2023-03-04,2023-03-04_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",14.84,0,0.0,0,0.0
2023-03-05,2023-03-05_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",11.49,2,500.98,0,0.0
2023-03-06,2023-03-06_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",7.87,0,0.0,0,0.0
2023-03-07,2023-03-07_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",13.34,1,500.98,0,0.0
2023-03-08,2023-03-08_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",18.3,1,500.98,0,0.0
2023-03-09,2023-03-09_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",26.71,1,500.98,0,0.0
2023-03-10,2023-03-10_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",14.82,1,500.98,0,0.0
2023-03-11,2023-03-11_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",31.31,0,0.0,0,0.0
2023-03-12,2023-03-12_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",40.59,0,0.0,0,0.0
2023-03-13,2023-03-13_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",17.3,0,0.0,0,0.0
2023-03-14,2023-03-14_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",11.66,0,0.0,0,0.0
2023-03-15,2023-03-15_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",9.9,0,0.0,0,0.0
2023-03-16,2023-03-16_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",8.45,1,500.98,0,0.0
2023-03-17,2023-03-17_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",7.12,0,0.0,0,0.0
2023-03-18,2023-03-18_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",11.27,0,0.0,0,0.0
2023-03-19,2023-03-19_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",11.65,1,500.98,0,0.0
2023-03-20,2023-03-20_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",8.82,0,0.0,0,0.0
2023-03-21,2023-03-21_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.26,1,500.98,0,0.0
2023-03-22,2023-03-22_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",6.88,0,0.0,0,0.0
2023-03-23,2023-03-23_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-03-24,2023-03-24_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",5.16,0,0.0,0,0.0
2023-03-25,2023-03-25_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.23,0,0.0,0,0.0
2023-03-26,2023-03-26_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",17.64,2,500.98,0,0.0
2023-03-27,2023-03-27_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.4,1,500.98,0,0.0
2023-03-28,2023-03-28_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.58,0,0.0,0,0.0
2023-03-29,2023-03-29_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",8.53,1,500.98,0,0.0
2023-03-30,2023-03-30_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",15.44,1,500.98,0,0.0
2023-03-31,2023-03-31_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.26,0,0.0,0,0.0
2023-04-01,2023-04-01_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-04-02,2023-04-02_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",1.44,1,500.98,0,0.0
2023-04-03,2023-04-03_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",3.31,0,0.0,0,0.0
2023-04-04,2023-04-04_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",3.36,0,0.0,0,0.0
2023-04-05,2023-04-05_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",6.29,0,0.0,0,0.0
2023-04-06,2023-04-06_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",9.98,0,0.0,0,0.0
2023-04-07,2023-04-07_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.03,0,0.0,0,0.0
2023-04-08,2023-04-08_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",7.99,0,0.0,0,0.0
2023-04-09,2023-04-09_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",11.06,0,0.0,0,0.0
2023-04-10,2023-04-10_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",13.21,0,0.0,0,0.0
2023-04-11,2023-04-11_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",8.28,0,0.0,0,0.0
2023-04-12,2023-04-12_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",36.35,0,0.0,0,0.0
2023-04-13,2023-04-13_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",9.93,0,0.0,0,0.0
2023-04-14,2023-04-14_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",48.03,0,0.0,0,0.0
2023-04-15,2023-04-15_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",56.76,1,500.98,0,0.0
2023-04-16,2023-04-16_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",16.94,0,0.0,0,0.0
2023-04-17,2023-04-17_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.49,0,0.0,0,0.0
2023-04-18,2023-04-18_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-04-19,2023-04-19_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-04-20,2023-04-20_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.53,0,0.0,0,0.0
2023-04-21,2023-04-21_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-04-22,2023-04-22_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-04-23,2023-04-23_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,2,500.98,0,0.0
2023-04-24,2023-04-24_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",134.96,0,0.0,0,0.0
2023-04-25,2023-04-25_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",42.66,2,598.0,0,0.0
2023-04-26,2023-04-26_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",6.56,0,0.0,0,0.0
2023-04-27,2023-04-27_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",45.28,1,500.98,0,0.0
2023-04-28,2023-04-28_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",25.48,0,0.0,0,0.0
2023-04-29,2023-04-29_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",56.63,0,0.0,0,0.0
2023-04-30,2023-04-30_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",43.7,0,0.0,0,0.0
2023-05-01,2023-05-01_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",40.02,0,0.0,0,0.0
2023-05-02,2023-05-02_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",20.77,0,0.0,0,0.0
2023-05-03,2023-05-03_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",17.95,1,500.98,0,0.0
2023-05-04,2023-05-04_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",39.52,1,500.98,0,0.0
2023-05-05,2023-05-05_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",44.64,0,0.0,0,0.0
2023-05-06,2023-05-06_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",36.16,0,0.0,0,0.0
2023-05-07,2023-05-07_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",43.76,1,500.98,0,0.0
2023-05-08,2023-05-08_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",15.38,0,0.0,0,0.0
2023-05-09,2023-05-09_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",22.68,0,0.0,0,0.0
2023-05-10,2023-05-10_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.81,0,0.0,0,0.0
2023-05-11,2023-05-11_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",22.13,0,0.0,0,0.0
2023-05-12,2023-05-12_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",14.46,0,0.0,0,0.0
2023-05-13,2023-05-13_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",9.49,0,0.0,0,0.0
2023-05-14,2023-05-14_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",13.99,0,0.0,0,0.0
2023-05-15,2023-05-15_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",8.68,0,0.0,0,0.0
2023-05-16,2023-05-16_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",1.98,0,0.0,0,0.0
2023-05-17,2023-05-17_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-05-18,2023-05-18_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-05-19,2023-05-19_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-05-20,2023-05-20_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",1.59,0,0.0,0,0.0
2023-05-21,2023-05-21_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-05-22,2023-05-22_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",3.43,0,0.0,0,0.0
2023-05-23,2023-05-23_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,1,500.98,0,0.0
2023-05-24,2023-05-24_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.96,1,500.98,0,0.0
2023-05-25,2023-05-25_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",8.38,0,0.0,0,0.0
2023-05-26,2023-05-26_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",3.96,0,0.0,0,0.0
2023-05-27,2023-05-27_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",13.24,0,0.0,0,0.0
2023-05-28,2023-05-28_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",9.92,0,0.0,0,0.0
2023-05-29,2023-05-29_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.97,0,0.0,0,0.0
2023-05-30,2023-05-30_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-05-31,2023-05-31_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",1.08,0,0.0,0,0.0
2023-06-01,2023-06-01_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-06-02,2023-06-02_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-06-03,2023-06-03_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.14,0,0.0,0,0.0
2023-06-04,2023-06-04_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.75,0,0.0,0,0.0
2023-06-05,2023-06-05_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.82,0,0.0,0,0.0
2023-06-06,2023-06-06_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",1.53,0,0.0,0,0.0
2023-06-07,2023-06-07_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",1.42,0,0.0,0,0.0
2023-06-08,2023-06-08_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.89,0,0.0,0,0.0
2023-06-09,2023-06-09_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.67,0,0.0,0,0.0
2023-06-10,2023-06-10_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.32,0,0.0,0,0.0
2023-06-11,2023-06-11_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.92,0,0.0,0,0.0
2023-06-12,2023-06-12_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.19,0,0.0,0,0.0
2023-06-13,2023-06-13_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-06-14,2023-06-14_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.07,0,0.0,0,0.0
2023-06-15,2023-06-15_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-06-16,2023-06-16_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.67,0,0.0,0,0.0
2023-06-17,2023-06-17_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",3.49,0,0.0,0,0.0
2023-06-18,2023-06-18_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",9.1,0,0.0,0,0.0
2023-06-19,2023-06-19_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",3.78,0,0.0,0,0.0
2023-06-20,2023-06-20_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",13.05,0,0.0,0,0.0
2023-06-21,2023-06-21_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.81,0,0.0,0,0.0
2023-06-22,2023-06-22_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",3.78,1,500.98,0,0.0
2023-06-23,2023-06-23_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,1,500.98,0,0.0
2023-06-24,2023-06-24_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",10.62,0,0.0,0,0.0
2023-06-25,2023-06-25_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",7.03,1,500.98,0,0.0
2023-06-26,2023-06-26_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.92,0,0.0,0,0.0
2023-06-27,2023-06-27_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-06-28,2023-06-28_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.04,0,0.0,0,0.0
2023-06-29,2023-06-29_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-06-30,2023-06-30_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",8.77,0,0.0,0,0.0
2023-07-01,2023-07-01_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",10.89,1,500.98,0,0.0
2023-07-02,2023-07-02_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",3.53,0,0.0,0,0.0
2023-07-03,2023-07-03_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",3.6,0,0.0,0,0.0
2023-07-04,2023-07-04_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",8.11,1,500.98,0,0.0
2023-07-05,2023-07-05_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",3.75,0,0.0,0,0.0
2023-07-06,2023-07-06_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-07-07,2023-07-07_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",2.06,0,0.0,0,0.0
2023-07-08,2023-07-08_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",4.97,1,500.98,0,0.0
2023-07-09,2023-07-09_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",7.94,0,0.0,0,0.0
2023-07-10,2023-07-10_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",1.87,0,0.0,0,0.0
2023-07-11,2023-07-11_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",123.5,3,500.98,0,0.0
2023-07-12,2023-07-12_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",50.74,8,1036.0,0,0.0
2023-07-13,2023-07-13_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,1,500.98,0,0.0
2023-07-14,2023-07-14_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,0,0.0,0,0.0
2023-07-15,2023-07-15_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,2,500.98,0,0.0
2023-07-16,2023-07-16_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,3,500.98,0,0.0
2023-07-17,2023-07-17_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,2,500.98,0,0.0
2023-07-18,2023-07-18_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,2,500.98,0,0.0
2023-07-19,2023-07-19_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,1,500.98,0,0.0
2023-07-20,2023-07-20_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,1,500.98,0,0.0
2023-07-21,2023-07-21_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,1,500.98,0,0.0
2023-07-22,2023-07-22_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.49,2,500.98,0,0.0
2023-07-23,2023-07-23_B0BRCYK4JK,B0BRCYK4JK,"NapQueen Anula Green Tea 12'', Full",0.0,2,500.98,0,0.0
