date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-08-03,2022-08-03_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-04,2022-08-04_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-05,2022-08-05_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,2,359.0,0,0
2022-08-06,2022-08-06_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-08-07,2022-08-07_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-08,2022-08-08_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-08-09,2022-08-09_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-10,2022-08-10_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-08-11,2022-08-11_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-12,2022-08-12_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-13,2022-08-13_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-14,2022-08-14_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-15,2022-08-15_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-16,2022-08-16_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-17,2022-08-17_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-18,2022-08-18_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-19,2022-08-19_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-20,2022-08-20_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-21,2022-08-21_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-22,2022-08-22_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-23,2022-08-23_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-24,2022-08-24_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-25,2022-08-25_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-08-26,2022-08-26_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-08-27,2022-08-27_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",5.44,0,0.0,0,0
2022-08-28,2022-08-28_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",0.0,0,0.0,0,0
2022-08-29,2022-08-29_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",30.41,0,0.0,0,0
2022-08-30,2022-08-30_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",14.37,0,0.0,0,0
2022-08-31,2022-08-31_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",5.43,1,359.0,0,0
2022-09-01,2022-09-01_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",16.79,0,0.0,0,0
2022-09-02,2022-09-02_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",16.2,1,359.0,0,0
2022-09-03,2022-09-03_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.07,0,0.0,0,0
2022-09-04,2022-09-04_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",17.26,1,359.0,0,0
2022-09-05,2022-09-05_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",3.09,1,536.17,0,0
2022-09-06,2022-09-06_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.29,0,0.0,0,0
2022-09-07,2022-09-07_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.07,0,0.0,0,0
2022-09-08,2022-09-08_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",1.12,0,0.0,0,0
2022-09-09,2022-09-09_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",7.69,0,0.0,0,0
2022-09-10,2022-09-10_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",6.68,0,0.0,0,0
2022-09-11,2022-09-11_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",0.0,0,0.0,0,0
2022-09-12,2022-09-12_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-13,2022-09-13_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-14,2022-09-14_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-15,2022-09-15_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-16,2022-09-16_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-09-17,2022-09-17_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-18,2022-09-18_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-19,2022-09-19_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-09-20,2022-09-20_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-21,2022-09-21_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-22,2022-09-22_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-23,2022-09-23_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-24,2022-09-24_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-25,2022-09-25_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-09-26,2022-09-26_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-27,2022-09-27_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-28,2022-09-28_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-29,2022-09-29_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-09-30,2022-09-30_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-01,2022-10-01_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-02,2022-10-02_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-03,2022-10-03_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-04,2022-10-04_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-10-05,2022-10-05_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-06,2022-10-06_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-07,2022-10-07_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-08,2022-10-08_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-09,2022-10-09_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-10,2022-10-10_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-11,2022-10-11_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-10-12,2022-10-12_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,2,359.0,0,0
2022-10-13,2022-10-13_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-14,2022-10-14_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-15,2022-10-15_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-16,2022-10-16_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-17,2022-10-17_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-18,2022-10-18_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-19,2022-10-19_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-20,2022-10-20_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-21,2022-10-21_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-22,2022-10-22_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-23,2022-10-23_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-24,2022-10-24_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-25,2022-10-25_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-26,2022-10-26_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-27,2022-10-27_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-28,2022-10-28_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-29,2022-10-29_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-30,2022-10-30_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-10-31,2022-10-31_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-11-01,2022-11-01_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-11-02,2022-11-02_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-11-03,2022-11-03_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-11-04,2022-11-04_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-11-05,2022-11-05_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-11-06,2022-11-06_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-11-07,2022-11-07_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-11-08,2022-11-08_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,1,359.0,0,0
2022-11-09,2022-11-09_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-11-10,2022-11-10_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
2022-11-11,2022-11-11_B09X1DHRLN,B09X1DHRLN,"NapQueen Elizabeth 14"" Gel Memory Foam Mattress, Queen",4.23,0,0.0,0,0
