date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-02-25,2023-02-25_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,2,32.76583333333333,0,0
2023-02-26,2023-02-26_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-02-27,2023-02-27_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-02-28,2023-02-28_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-03-01,2023-03-01_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-03-02,2023-03-02_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,4,32.76583333333333,0,0
2023-03-03,2023-03-03_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-04,2023-03-04_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,1,32.76583333333333,0,0
2023-03-05,2023-03-05_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,2,32.76583333333333,0,0
2023-03-06,2023-03-06_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-07,2023-03-07_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-08,2023-03-08_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-09,2023-03-09_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-10,2023-03-10_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,3,32.76583333333333,0,0
2023-03-11,2023-03-11_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,1,32.76583333333333,0,0
2023-03-12,2023-03-12_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-13,2023-03-13_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-14,2023-03-14_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-15,2023-03-15_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-16,2023-03-16_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-17,2023-03-17_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-18,2023-03-18_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-19,2023-03-19_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-20,2023-03-20_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-21,2023-03-21_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-22,2023-03-22_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-23,2023-03-23_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-24,2023-03-24_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-25,2023-03-25_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,1,32.76583333333333,0,0
2023-03-26,2023-03-26_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-27,2023-03-27_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",16.31,1,56.58,0,0
2023-03-28,2023-03-28_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.99,0,0.0,0,0
2023-03-29,2023-03-29_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",12.1,0,0.0,0,0
2023-03-30,2023-03-30_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",8.1,0,0.0,0,0
2023-03-31,2023-03-31_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",8.38,1,32.76583333333333,0,0
2023-04-01,2023-04-01_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",11.41,0,0.0,0,0
2023-04-02,2023-04-02_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",7.34,0,0.0,0,0
2023-04-03,2023-04-03_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",12.43,0,0.0,0,0
2023-04-04,2023-04-04_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",7.6,0,0.0,0,0
2023-04-05,2023-04-05_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",17.56,0,0.0,0,0
2023-04-06,2023-04-06_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",9.69,0,0.0,0,0
2023-04-07,2023-04-07_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-04-08,2023-04-08_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.25,1,32.76583333333333,0,0
2023-04-09,2023-04-09_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.36,0,0.0,0,0
2023-04-10,2023-04-10_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.35,0,0.0,0,0
2023-04-11,2023-04-11_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.7,1,32.76583333333333,0,0
2023-04-12,2023-04-12_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,1,32.76583333333333,0,0
2023-04-13,2023-04-13_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.98,0,0.0,0,0
2023-04-14,2023-04-14_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",3.78,0,0.0,0,0
2023-04-15,2023-04-15_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",3.45,0,0.0,0,0
2023-04-16,2023-04-16_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.41,0,0.0,0,0
2023-04-17,2023-04-17_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.58,0,0.0,0,0
2023-04-18,2023-04-18_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.95,1,32.76583333333333,0,0
2023-04-19,2023-04-19_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",5.84,0,0.0,0,0
2023-04-20,2023-04-20_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",8.17,1,57.8,0,0
2023-04-21,2023-04-21_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",6.17,0,0.0,0,0
2023-04-22,2023-04-22_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.82,1,57.99,0,0
2023-04-23,2023-04-23_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.26,0,0.0,0,0
2023-04-24,2023-04-24_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.53,0,0.0,0,0
2023-04-25,2023-04-25_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.99,0,0.0,0,0
2023-04-26,2023-04-26_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.63,0,0.0,0,0
2023-04-27,2023-04-27_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.06,0,0.0,0,0
2023-04-28,2023-04-28_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.44,0,0.0,0,0
2023-04-29,2023-04-29_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.18,0,0.0,0,0
2023-04-30,2023-04-30_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.13,0,0.0,0,0
2023-05-01,2023-05-01_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",3.25,0,0.0,0,0
2023-05-02,2023-05-02_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.82,0,0.0,0,0
2023-05-03,2023-05-03_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",3.86,0,0.0,0,0
2023-05-04,2023-05-04_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",3.58,0,0.0,0,0
2023-05-05,2023-05-05_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.48,0,0.0,0,0
2023-05-06,2023-05-06_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.25,0,0.0,0,0
2023-05-07,2023-05-07_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.21,0,0.0,0,0
2023-05-08,2023-05-08_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.93,0,0.0,0,0
2023-05-09,2023-05-09_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.45,0,0.0,0,0
2023-05-10,2023-05-10_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.25,0,0.0,0,0
2023-05-11,2023-05-11_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.77,0,0.0,0,0
2023-05-12,2023-05-12_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.45,0,0.0,0,0
2023-05-13,2023-05-13_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.53,0,0.0,0,0
2023-05-14,2023-05-14_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.79,0,0.0,0,0
2023-05-15,2023-05-15_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.45,0,0.0,0,0
2023-05-16,2023-05-16_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-05-17,2023-05-17_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.24,0,0.0,0,0
2023-05-18,2023-05-18_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,1,32.76583333333333,0,0
2023-05-19,2023-05-19_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-05-20,2023-05-20_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.84,0,0.0,0,0
2023-05-21,2023-05-21_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-05-22,2023-05-22_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.1,0,0.0,0,0
2023-05-23,2023-05-23_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-05-24,2023-05-24_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.79,0,0.0,0,0
2023-05-25,2023-05-25_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-05-26,2023-05-26_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-05-27,2023-05-27_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-05-28,2023-05-28_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-05-29,2023-05-29_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-06-06,2023-06-06_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,1,32.76583333333333,0,0
2023-06-07,2023-06-07_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,1,32.76583333333333,0,0
2023-06-08,2023-06-08_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-09,2023-06-09_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-10,2023-06-10_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-11,2023-06-11_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-12,2023-06-12_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,2,32.76583333333333,0,0
2023-06-13,2023-06-13_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-14,2023-06-14_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-15,2023-06-15_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-16,2023-06-16_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-17,2023-06-17_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-18,2023-06-18_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-19,2023-06-19_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.92,0,0.0,0,0
2023-06-20,2023-06-20_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.07,1,32.76583333333333,0,0
2023-06-21,2023-06-21_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",6.54,0,0.0,0,0
2023-06-22,2023-06-22_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.73,0,0.0,0,0
2023-06-23,2023-06-23_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",3.79,0,0.0,0,0
2023-06-24,2023-06-24_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.38,0,0.0,0,0
2023-06-25,2023-06-25_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.89,0,0.0,0,0
2023-06-26,2023-06-26_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.5,0,0.0,0,0
2023-06-27,2023-06-27_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.67,2,50.15,0,0
2023-06-28,2023-06-28_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.0,0,0.0,0,0
2023-06-29,2023-06-29_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.14,0,0.0,0,0
2023-06-30,2023-06-30_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.0,0,0.0,0,0
2023-07-01,2023-07-01_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.31,0,0.0,0,0
2023-07-02,2023-07-02_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",6.0,0,0.0,0,0
2023-07-03,2023-07-03_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",6.41,0,0.0,0,0
2023-07-04,2023-07-04_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.13,0,0.0,0,0
2023-07-05,2023-07-05_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",8.79,0,0.0,0,0
2023-07-06,2023-07-06_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",5.24,0,0.0,0,0
2023-07-07,2023-07-07_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.99,0,0.0,0,0
2023-07-08,2023-07-08_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",11.91,0,0.0,0,0
2023-07-09,2023-07-09_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",3.36,0,0.0,0,0
2023-07-10,2023-07-10_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",4.78,0,0.0,0,0
2023-07-11,2023-07-11_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",112.04,0,0.0,0,0
2023-07-12,2023-07-12_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",59.1,1,19.666666666666664,0,0
2023-07-13,2023-07-13_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",1.6,0,0.0,0,0
2023-07-14,2023-07-14_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.8,0,0.0,0,0
2023-07-15,2023-07-15_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.45,1,32.76583333333333,0,0
2023-07-16,2023-07-16_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.48,0,0.0,0,0
2023-07-17,2023-07-17_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",0.53,0,0.0,0,0
2023-07-18,2023-07-18_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.6,0,0.0,0,0
2023-07-19,2023-07-19_B0BNL5HYLR,B0BNL5HYLR,"NapQueen 3'' Green Tea Mattress Topper, Twin",2.51,0,0.0,0,0
