date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-03-18,2023-03-18_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.75,1,744.0,0,0
2023-03-19,2023-03-19_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.37,1,744.0,0,0
2023-03-20,2023-03-20_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.37,0,0.0,0,0
2023-03-21,2023-03-21_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.74,0,0.0,0,0
2023-03-22,2023-03-22_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.31,0,0.0,0,0
2023-03-23,2023-03-23_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,2,744.0,0,0
2023-03-24,2023-03-24_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,1,744.0,0,0
2023-03-25,2023-03-25_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.02,2,744.0,0,0
2023-03-26,2023-03-26_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.35,2,744.0,0,0
2023-03-27,2023-03-27_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",17.29,2,744.0,0,0
2023-03-28,2023-03-28_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",18.83,2,744.0,0,0
2023-03-29,2023-03-29_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",31.01,4,744.0,0,0
2023-03-30,2023-03-30_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",41.12,3,744.0,0,0
2023-03-31,2023-03-31_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.53,6,1674.0,0,0
2023-04-01,2023-04-01_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.77,0,0.0,0,0
2023-04-02,2023-04-02_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.4,2,744.0,0,0
2023-04-03,2023-04-03_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.53,6,744.0,0,0
2023-04-04,2023-04-04_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",8.98,6,744.0,0,0
2023-04-05,2023-04-05_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,1,744.0,0,0
2023-04-06,2023-04-06_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.05,2,744.0,0,0
2023-04-07,2023-04-07_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,3,744.0,0,0
2023-04-08,2023-04-08_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.06,1,744.0,0,0
2023-04-09,2023-04-09_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",6.24,3,744.0,0,0
2023-04-10,2023-04-10_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.68,2,744.0,0,0
2023-04-11,2023-04-11_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.06,4,744.0,0,0
2023-04-12,2023-04-12_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.66,4,744.0,0,0
2023-04-13,2023-04-13_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.81,2,744.0,0,0
2023-04-14,2023-04-14_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.66,0,0.0,0,0
2023-04-15,2023-04-15_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,2,744.0,0,0
2023-04-16,2023-04-16_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.5,1,744.0,0,0
2023-04-17,2023-04-17_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.79,2,744.0,0,0
2023-04-18,2023-04-18_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.18,1,744.0,0,0
2023-04-19,2023-04-19_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.71,2,744.0,0,0
2023-04-20,2023-04-20_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,3,744.0,0,0
2023-04-21,2023-04-21_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.04,0,0.0,0,0
2023-04-22,2023-04-22_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.3,5,744.0,0,0
2023-04-23,2023-04-23_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.48,3,744.0,0,0
2023-04-24,2023-04-24_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.18,4,992.0,0,0
2023-04-25,2023-04-25_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,2,744.0,0,0
2023-04-26,2023-04-26_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.48,3,744.0,0,0
2023-04-27,2023-04-27_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.79,2,744.0,0,0
2023-04-28,2023-04-28_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,3,744.0,0,0
2023-04-29,2023-04-29_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.79,3,744.0,0,0
2023-04-30,2023-04-30_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.75,4,744.0,0,0
2023-05-01,2023-05-01_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.79,5,744.0,0,0
2023-05-02,2023-05-02_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.6,6,744.0,0,0
2023-05-03,2023-05-03_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.09,6,744.0,0,0
2023-05-04,2023-05-04_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.68,7,744.0,0,0
2023-05-05,2023-05-05_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.6,2,744.0,0,0
2023-05-06,2023-05-06_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.04,4,744.0,0,0
2023-05-07,2023-05-07_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",5.28,3,744.0,0,0
2023-05-08,2023-05-08_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.86,4,744.0,0,0
2023-05-09,2023-05-09_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.94,3,744.0,0,0
2023-05-10,2023-05-10_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.78,3,744.0,0,0
2023-05-11,2023-05-11_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.99,3,744.0,0,0
2023-05-12,2023-05-12_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",5.84,6,744.0,0,0
2023-05-13,2023-05-13_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",7.55,3,744.0,0,0
2023-05-14,2023-05-14_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",5.79,6,744.0,0,0
2023-05-15,2023-05-15_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",9.3,6,744.0,0,0
2023-05-16,2023-05-16_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",6.9,3,744.0,0,0
2023-05-17,2023-05-17_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.65,2,744.0,0,0
2023-05-18,2023-05-18_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.69,3,744.0,0,0
2023-05-19,2023-05-19_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.85,4,744.0,0,0
2023-05-20,2023-05-20_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.82,5,744.0,0,0
2023-05-21,2023-05-21_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.87,2,744.0,0,0
2023-05-22,2023-05-22_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.52,5,744.0,0,0
2023-05-23,2023-05-23_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,6,744.0,0,0
2023-05-24,2023-05-24_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.79,4,744.0,0,0
2023-05-25,2023-05-25_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.3,2,744.0,0,0
2023-05-26,2023-05-26_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.6,3,744.0,0,0
2023-05-27,2023-05-27_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,5,744.0,0,0
2023-05-28,2023-05-28_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.6,6,744.0,0,0
2023-05-29,2023-05-29_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.43,3,744.0,0,0
2023-05-30,2023-05-30_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.81,2,744.0,0,0
2023-05-31,2023-05-31_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.6,6,744.0,0,0
2023-06-01,2023-06-01_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.52,7,744.0,0,0
2023-06-02,2023-06-02_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.54,1,744.0,0,0
2023-06-03,2023-06-03_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",7.16,3,744.0,0,0
2023-06-04,2023-06-04_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.04,3,744.0,0,0
2023-06-05,2023-06-05_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.3,5,744.0,0,0
2023-06-06,2023-06-06_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.54,0,0.0,3,0
2023-06-07,2023-06-07_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-08,2023-06-08_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-09,2023-06-09_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,1,0
2023-06-10,2023-06-10_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0
2023-06-11,2023-06-11_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-12,2023-06-12_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-13,2023-06-13_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-14,2023-06-14_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-15,2023-06-15_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-16,2023-06-16_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-17,2023-06-17_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-18,2023-06-18_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-19,2023-06-19_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-20,2023-06-20_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-21,2023-06-21_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,1,0
2023-06-22,2023-06-22_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-23,2023-06-23_B0BVVCP59B,B0BVVCP59B,"NapQueen 12 Inch Maxima Hybrid Mattress, Queen Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
