date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-11-25,2022-11-25_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",600.14,11,378.58333333333326,0,0.0
2022-11-26,2022-11-26_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",155.91,0,0.0,0,0.0
2022-11-27,2022-11-27_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",166.76,5,344.93333333333334,0,0.0
2022-11-28,2022-11-28_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",163.54,2,446.3,0,0.0
2022-11-29,2022-11-29_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",55.51,0,0.0,0,0.0
2022-11-30,2022-11-30_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",59.94,2,311.5,0,0.0
2022-12-01,2022-12-01_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",68.51,2,220.57,0,0.0
2022-12-02,2022-12-02_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",45.68,0,0.0,0,0.0
2022-12-03,2022-12-03_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",79.05,1,50.7325,0,0.0
2022-12-04,2022-12-04_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",99.56,3,656.58,0,0.0
2022-12-05,2022-12-05_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",124.05,2,405.3,0,0.0
2022-12-06,2022-12-06_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",141.87,2,135.1,0,0.0
2022-12-07,2022-12-07_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",101.48,1,311.5,0,0.0
2022-12-08,2022-12-08_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",63.81,4,311.5,0,0.0
2022-12-09,2022-12-09_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",63.6,1,311.5,0,0.0
2022-12-10,2022-12-10_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",75.18,0,0.0,0,0.0
2022-12-11,2022-12-11_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",119.41,1,311.5,0,0.0
2022-12-12,2022-12-12_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",115.75,3,600.27,0,0.0
2022-12-13,2022-12-13_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",115.65,3,300.42,0,0.0
2022-12-14,2022-12-14_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",75.59,2,311.5,0,0.0
2022-12-15,2022-12-15_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",43.49,2,311.5,0,0.0
2022-12-16,2022-12-16_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",13.84,2,311.5,0,0.0
2022-12-17,2022-12-17_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",42.55,1,311.5,0,0.0
2022-12-18,2022-12-18_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",25.61,6,311.5,0,0.0
2022-12-19,2022-12-19_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",45.92,6,401.34,0,0.0
2022-12-20,2022-12-20_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",39.22,1,100.015,0,0.0
2022-12-21,2022-12-21_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",23.55,2,311.5,0,0.0
2022-12-22,2022-12-22_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",14.76,0,0.0,0,0.0
2022-12-23,2022-12-23_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",19.77,0,0.0,0,0.0
2022-12-24,2022-12-24_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",24.31,2,311.5,0,0.0
2022-12-25,2022-12-25_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",22.73,0,0.0,0,0.0
2022-12-26,2022-12-26_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",34.72,0,0.0,0,0.0
2022-12-27,2022-12-27_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",31.1,0,0.0,0,0.0
2022-12-28,2022-12-28_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",27.52,1,200.25,0,0.0
2022-12-29,2022-12-29_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",29.33,4,311.5,0,0.0
2022-12-30,2022-12-30_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",49.36,3,300.66,0,0.0
2022-12-31,2022-12-31_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",11.04,2,311.5,0,0.0
2023-01-01,2023-01-01_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",5.33,1,311.5,0,0.0
2023-01-02,2023-01-02_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",13.13,2,311.5,0,0.0
2023-01-03,2023-01-03_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",9.87,4,266.16,0,0.0
2023-01-04,2023-01-04_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",20.72,0,0.0,0,0.0
2023-01-05,2023-01-05_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",22.23,1,199.62,0,0.0
2023-01-06,2023-01-06_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",20.43,0,0.0,0,0.0
2023-01-07,2023-01-07_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",37.83,0,0.0,0,0.0
2023-01-08,2023-01-08_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",26.47,2,311.5,0,0.0
2023-01-09,2023-01-09_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",45.05,3,311.5,0,0.0
2023-01-10,2023-01-10_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",149.66,3,637.07,0,0.0
2023-01-11,2023-01-11_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",104.1,0,0.0,0,0.0
2023-01-12,2023-01-12_B0B69GN5KJ,B0B69GN5KJ,"NapQueen Victoria 12'' Hybrid Mattress, Twin XL",107.39,0,0.0,0,0.0
