date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-09-12,2022-09-12_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",320.57,4,170.136,0,0.0
2022-09-13,2022-09-13_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",292.93,1,53.1675,0,0.0
2022-09-14,2022-09-14_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",267.25,0,0.0,0,0.0
2022-09-15,2022-09-15_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",320.07,2,73.61,0,0.0
2022-09-16,2022-09-16_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",352.65,1,70.89,0,0.0
2022-09-17,2022-09-17_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",353.89,3,159.5025,0,0.0
2022-09-18,2022-09-18_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",241.75,2,113.4,0,0.0
2022-09-19,2022-09-19_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",72.57,3,638.01,0,0.0
2022-09-20,2022-09-20_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",121.71,2,85.068,0,0.0
2022-09-21,2022-09-21_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",154.56,0,0.0,0,0.0
2022-09-22,2022-09-22_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",139.93,0,0.0,0,0.0
2022-09-23,2022-09-23_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",189.22,3,159.5025,0,0.0
2022-09-24,2022-09-24_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",182.67,0,0.0,0,0.0
2022-09-25,2022-09-25_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",189.71,0,0.0,0,0.0
2022-09-26,2022-09-26_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",152.32,4,425.34,0,0.0
2022-09-27,2022-09-27_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",132.07,0,0.0,0,0.0
2022-09-28,2022-09-28_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",104.23,3,113.4,0,0.0
2022-09-29,2022-09-29_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",83.63,2,113.4,0,0.0
2022-09-30,2022-09-30_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",93.82,1,106.335,0,0.0
2022-10-01,2022-10-01_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",107.3,1,113.4,0,0.0
2022-10-02,2022-10-02_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",582.35,4,170.136,0,0.0
2022-10-03,2022-10-03_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",825.03,6,44.00068965517241,0,0.0
2022-10-04,2022-10-04_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",762.82,1,21.267,0,0.0
2022-10-05,2022-10-05_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",664.65,5,55.96578947368421,0,0.0
2022-10-06,2022-10-06_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",696.6,0,0.0,0,0.0
2022-10-07,2022-10-07_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",755.15,4,77.33454545454546,0,0.0
2022-10-08,2022-10-08_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",699.51,3,45.57214285714286,0,0.0
2022-10-09,2022-10-09_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",711.34,4,106.335,0,0.0
2022-10-10,2022-10-10_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",129.36,3,113.4,0,0.0
2022-10-11,2022-10-11_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",539.23,1,53.1675,0,0.0
2022-10-12,2022-10-12_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",408.5,4,212.67,0,0.0
2022-10-13,2022-10-13_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",571.27,3,147.2675,0,0.0
2022-10-14,2022-10-14_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",752.81,10,209.11111111111111,0,0.0
2022-10-15,2022-10-15_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",516.28,7,164.465,0,0.0
2022-10-16,2022-10-16_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",373.04,2,93.98,0,0.0
2022-10-17,2022-10-17_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",476.36,2,186.715,0,0.0
2022-10-18,2022-10-18_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",536.71,7,432.76333333333326,0,0.0
2022-10-19,2022-10-19_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",558.3,4,741.88,0,0.0
2022-10-20,2022-10-20_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",534.19,2,53.5,0,0.0
2022-10-21,2022-10-21_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",498.29,2,93.625,0,0.0
2022-10-22,2022-10-22_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",686.31,6,93.625,0,0.0
2022-10-23,2022-10-23_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",670.95,7,87.38333333333333,0,0.0
2022-10-24,2022-10-24_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",597.47,4,62.41666666666666,0,0.0
2022-10-25,2022-10-25_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",685.65,9,105.328125,0,0.0
2022-10-26,2022-10-26_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",692.59,2,37.45,0,0.0
2022-10-27,2022-10-27_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",833.25,2,26.75,0,0.0
2022-10-28,2022-10-28_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",912.31,3,62.41666666666666,0,0.0
2022-10-29,2022-10-29_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",810.65,1,23.32,0,0.0
2022-10-30,2022-10-30_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",762.24,1,14.35076923076923,0,0.0
2022-10-31,2022-10-31_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",562.11,5,103.64444444444445,0,0.0
2022-11-01,2022-11-01_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",554.43,7,63.02,0,0.0
2022-11-02,2022-11-02_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",533.06,4,75.624,0,0.0
2022-11-03,2022-11-03_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",385.98,5,72.71538461538461,0,0.0
2022-11-04,2022-11-04_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",393.34,10,85.93636363636364,0,0.0
2022-11-05,2022-11-05_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",349.45,5,118.1625,0,0.0
2022-11-06,2022-11-06_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",394.76,4,252.08,0,0.0
2022-11-07,2022-11-07_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",592.67,4,93.02,0,0.0
2022-11-08,2022-11-08_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",597.36,3,55.812,0,0.0
2022-11-09,2022-11-09_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",576.85,5,62.01333333333333,0,0.0
2022-11-10,2022-11-10_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",614.23,4,32.35478260869565,0,0.0
2022-11-11,2022-11-11_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",606.96,3,37.208,0,0.0
2022-11-12,2022-11-12_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",557.67,7,86.81866666666666,0,0.0
2022-11-13,2022-11-13_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",532.52,8,115.70153846153846,0,0.0
2022-11-14,2022-11-14_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",501.36,7,120.90272727272728,0,0.0
2022-11-15,2022-11-15_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",518.17,8,116.91692307692308,0,0.0
2022-11-16,2022-11-16_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",623.62,8,74.643,0,0.0
2022-11-17,2022-11-17_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",601.89,9,89.73333333333333,0,0.0
2022-11-18,2022-11-18_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",582.48,6,75.996,0,0.0
2022-11-19,2022-11-19_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",578.09,9,113.994,0,0.0
2022-11-20,2022-11-20_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",631.46,2,26.234,0,0.0
2022-11-21,2022-11-21_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",656.33,8,116.91692307692308,0,0.0
2022-11-22,2022-11-22_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",755.37,7,140.0533333333333,0,0.0
2022-11-23,2022-11-23_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",710.43,6,366.09,0,0.0
2022-11-24,2022-11-24_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",1247.87,13,224.5336363636364,0,0.0
2022-11-25,2022-11-25_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4545.38,11,87.07875,0,0.0
2022-11-26,2022-11-26_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",1806.64,3,51.81545454545455,0,0.0
2022-11-27,2022-11-27_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",2480.39,13,145.2864705882353,0,0.0
2022-11-28,2022-11-28_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",2162.73,5,55.695882352941176,0,0.0
2022-11-29,2022-11-29_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",700.08,5,188.898,0,0.0
2022-11-30,2022-11-30_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",661.55,0,31.973333333333333,1,31.973333333333333
2022-12-01,2022-12-01_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",690.57,1,20.438888888888886,0,0.0
2022-12-02,2022-12-02_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",701.54,11,205.288,0,0.0
2022-12-03,2022-12-03_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",953.84,2,41.52111111111111,0,0.0
2022-12-04,2022-12-04_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",1252.04,6,93.305,0,0.0
2022-12-05,2022-12-05_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",992.96,0,13.24875,1,13.24875
2022-12-06,2022-12-06_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",559.35,1,19.08333333333333,0,0.0
2022-12-07,2022-12-07_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",691.66,3,141.75,0,0.0
2022-12-08,2022-12-08_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",667.16,1,47.25,0,0.0
2022-12-09,2022-12-09_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",713.19,3,113.4,0,0.0
2022-12-10,2022-12-10_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",609.39,5,236.25,0,0.0
2022-12-11,2022-12-11_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",644.14,2,189.0,0,0.0
2022-12-12,2022-12-12_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",520.02,5,105.0,0,0.0
2022-12-13,2022-12-13_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",554.4,4,68.72727272727273,0,0.0
2022-12-14,2022-12-14_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",371.37,3,189.0,0,0.0
2022-12-15,2022-12-15_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",306.24,4,189.0,0,0.0
2022-12-16,2022-12-16_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",376.3,1,94.5,0,0.0
2022-12-17,2022-12-17_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",353.4,4,189.0,0,0.0
2022-12-18,2022-12-18_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",353.19,2,189.0,0,0.0
2022-12-19,2022-12-19_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",379.42,0,0.0,0,0.0
2022-12-20,2022-12-20_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",320.97,1,189.0,0,0.0
2022-12-21,2022-12-21_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",368.9,0,0.0,0,0.0
2022-12-22,2022-12-22_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",308.69,1,63.0,0,0.0
2022-12-23,2022-12-23_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",336.51,1,94.5,0,0.0
2022-12-24,2022-12-24_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",349.56,3,81.0,0,0.0
2022-12-25,2022-12-25_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",299.19,0,0.0,0,0.0
2022-12-26,2022-12-26_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",523.61,3,81.0,0,0.0
2022-12-27,2022-12-27_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",453.03,5,85.9090909090909,0,0.0
2022-12-28,2022-12-28_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",447.86,6,33.35294117647059,0,0.0
2022-12-29,2022-12-29_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",400.72,6,70.875,0,0.0
2022-12-30,2022-12-30_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",355.3,2,47.25,0,0.0
2022-12-31,2022-12-31_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",215.12,7,404.4133333333333,0,0.0
2023-01-01,2023-01-01_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",153.27,7,570.78,0,0.0
2023-01-02,2023-01-02_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",188.83,10,327.978,0,0.0
2023-01-03,2023-01-03_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",214.44,6,169.18,0,0.0
2023-01-04,2023-01-04_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",180.14,3,64.09,0,0.0
2023-01-05,2023-01-05_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",206.62,3,51.891,0,0.0
2023-01-06,2023-01-06_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",189.77,0,0.0,0,0.0
2023-01-07,2023-01-07_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",144.54,1,47.25,0,0.0
2023-01-08,2023-01-08_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",257.99,0,0.0,0,0.0
2023-01-09,2023-01-09_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,1,113.4,0,0.0
2023-01-10,2023-01-10_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,2,113.4,0,0.0
2023-01-11,2023-01-11_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,0,0.0,0,0.0
2023-01-12,2023-01-12_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,1,113.4,0,0.0
2023-01-13,2023-01-13_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,0,0.0,0,0.0
2023-01-14,2023-01-14_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,2,113.4,0,0.0
2023-01-15,2023-01-15_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,5,113.4,0,0.0
2023-01-16,2023-01-16_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,2,113.4,0,0.0
2023-01-17,2023-01-17_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,3,113.4,0,0.0
2023-01-18,2023-01-18_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,2,113.4,0,0.0
2023-01-19,2023-01-19_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,3,113.4,0,0.0
2023-01-20,2023-01-20_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,2,113.4,0,0.0
2023-01-21,2023-01-21_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,0,0.0,0,0.0
2023-01-22,2023-01-22_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",0.0,2,113.4,0,0.0
2023-01-23,2023-01-23_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,2,113.4,0,0.0
2023-01-24,2023-01-24_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,2,113.4,0,0.0
2023-01-25,2023-01-25_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,0,0.0,0,0.0
2023-01-26,2023-01-26_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,4,113.4,0,0.0
2023-01-27,2023-01-27_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,3,113.4,0,0.0
2023-01-28,2023-01-28_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,3,113.4,0,0.0
2023-01-29,2023-01-29_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,2,113.4,0,0.0
2023-01-30,2023-01-30_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,0,0.0,0,0.0
2023-01-31,2023-01-31_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,2,113.4,0,0.0
2023-02-01,2023-02-01_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,3,113.4,0,0.0
2023-02-02,2023-02-02_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,3,113.4,0,0.0
2023-02-03,2023-02-03_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,1,113.4,0,0.0
2023-02-04,2023-02-04_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,2,113.4,0,0.0
2023-02-05,2023-02-05_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",4.23,1,113.4,0,0.0
2023-02-06,2023-02-06_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",312.99,6,140.5,0,0.0
2023-02-07,2023-02-07_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",363.05,7,73.70588235294117,0,0.0
2023-02-08,2023-02-08_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",438.39,6,89.5,0,0.0
2023-02-09,2023-02-09_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",376.74,5,111.875,0,0.0
2023-02-10,2023-02-10_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",382.66,10,66.29629629629629,0,0.0
2023-02-11,2023-02-11_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",353.5,9,115.07142857142856,0,0.0
2023-02-12,2023-02-12_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",357.11,8,119.33333333333331,0,0.0
2023-02-13,2023-02-13_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",435.36,5,52.647058823529406,0,0.0
2023-02-14,2023-02-14_B0B69SF1BT,B0B69SF1BT,"NapQueen Victoria 12'' Hybrid Mattress, Twin",526.07,5,68.84615384615385,0,0.0
