date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-07-06,2022-07-06_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-07-07,2022-07-07_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-07-08,2022-07-08_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-07-09,2022-07-09_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-07-10,2022-07-10_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-07-26,2022-07-26_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-07-27,2022-07-27_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-07-28,2022-07-28_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2022-07-29,2022-07-29_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-07-30,2022-07-30_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-07-31,2022-07-31_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-08-01,2022-08-01_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-08-02,2022-08-02_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-08-03,2022-08-03_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-08-04,2022-08-04_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-08-05,2022-08-05_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-08-06,2022-08-06_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",7.47,0,0.0,0,0.0
2022-08-07,2022-08-07_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.55,0,0.0,0,0.0
2022-08-08,2022-08-08_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-08-09,2022-08-09_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-08-25,2022-08-25_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-08-26,2022-08-26_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-08-27,2022-08-27_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",11.07,0,0.0,0,0.0
2022-08-28,2022-08-28_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,0,0.0,0,0.0
2022-08-29,2022-08-29_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",2.94,0,0.0,0,0.0
2022-08-30,2022-08-30_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",14.84,0,0.0,0,0.0
2022-08-31,2022-08-31_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",2.67,0,0.0,0,0.0
2022-09-01,2022-09-01_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",14.63,0,0.0,0,0.0
2022-09-02,2022-09-02_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",2.06,0,0.0,0,0.0
2022-09-03,2022-09-03_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",9.22,0,0.0,0,0.0
2022-09-04,2022-09-04_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",18.63,1,256.995,0,0.0
2022-09-05,2022-09-05_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",25.78,0,0.0,0,0.0
2022-09-06,2022-09-06_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",9.96,0,0.0,0,0.0
2022-09-07,2022-09-07_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",6.02,1,256.995,0,0.0
2022-09-08,2022-09-08_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",10.06,0,0.0,0,0.0
2022-09-09,2022-09-09_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",10.84,0,0.0,0,0.0
2022-09-10,2022-09-10_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",3.0,0,0.0,0,0.0
2022-09-11,2022-09-11_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",7.7,0,0.0,0,0.0
2022-09-12,2022-09-12_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-09-13,2022-09-13_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-09-14,2022-09-14_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,0,0.0,0,0.0
2022-09-15,2022-09-15_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,0,0.0,0,0.0
2022-09-16,2022-09-16_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,0,0.0,0,0.0
2022-09-17,2022-09-17_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2022-09-18,2022-09-18_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,0,0.0,0,0.0
2022-09-19,2022-09-19_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,0,0.0,0,0.0
2022-09-20,2022-09-20_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,0,0.0,0,0.0
2022-09-21,2022-09-21_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,0,0.0,0,0.0
2022-09-22,2022-09-22_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-09-23,2022-09-23_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-09,2022-10-09_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-10,2022-10-10_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-11,2022-10-11_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-12,2022-10-12_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-13,2022-10-13_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2022-10-14,2022-10-14_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-15,2022-10-15_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-16,2022-10-16_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-17,2022-10-17_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-18,2022-10-18_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-19,2022-10-19_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-20,2022-10-20_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-21,2022-10-21_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-22,2022-10-22_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-10-23,2022-10-23_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-11-23,2022-11-23_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-11-24,2022-11-24_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",92.54,3,719.97,0,0.0
2022-11-25,2022-11-25_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",137.21,19,759.9683333333332,0,0.0
2022-11-26,2022-11-26_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",36.45,4,256.995,0,0.0
2022-11-27,2022-11-27_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",32.81,2,479.98,0,0.0
2022-11-28,2022-11-28_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",44.45,13,256.995,0,0.0
2022-11-29,2022-11-29_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",112.14,0,0.0,0,0.0
2022-11-30,2022-11-30_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",261.28,4,239.99,0,0.0
2022-12-01,2022-12-01_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",210.47,1,256.995,0,0.0
2022-12-02,2022-12-02_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",20.77,0,0.0,0,0.0
2022-12-03,2022-12-03_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",41.25,4,479.98,0,0.0
2022-12-04,2022-12-04_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",29.34,1,119.995,0,0.0
2022-12-05,2022-12-05_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",10.5,1,239.99,0,0.0
2022-12-06,2022-12-06_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",28.88,0,0.0,0,0.0
2022-12-07,2022-12-07_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",9.93,4,479.98,0,0.0
2022-12-08,2022-12-08_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",12.42,6,1439.94,0,0.0
2022-12-09,2022-12-09_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",10.49,1,256.995,0,0.0
2022-12-10,2022-12-10_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,1,256.995,0,0.0
2022-12-11,2022-12-11_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",3.71,1,256.995,0,0.0
2022-12-12,2022-12-12_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,1,256.995,0,0.0
2022-12-13,2022-12-13_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,1,256.995,0,0.0
2022-12-14,2022-12-14_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2022-12-15,2022-12-15_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,2,256.995,0,0.0
2022-12-16,2022-12-16_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,2,256.995,0,0.0
2022-12-17,2022-12-17_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",0.0,3,256.995,0,0.0
2022-12-18,2022-12-18_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,2,256.995,0,0.0
2022-12-19,2022-12-19_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-12-20,2022-12-20_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-12-21,2022-12-21_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2022-12-22,2022-12-22_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-12-23,2022-12-23_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-12-24,2022-12-24_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2022-12-25,2022-12-25_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2022-12-26,2022-12-26_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,3,256.995,0,0.0
2022-12-27,2022-12-27_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,2,256.995,0,0.0
2022-12-28,2022-12-28_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,3,256.995,0,0.0
2022-12-29,2022-12-29_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,4,256.995,0,0.0
2022-12-30,2022-12-30_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2022-12-31,2022-12-31_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2023-01-01,2023-01-01_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,2,256.995,0,0.0
2023-01-02,2023-01-02_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,2,256.995,0,0.0
2023-01-03,2023-01-03_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,4,256.995,0,0.0
2023-01-04,2023-01-04_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2023-01-05,2023-01-05_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,2,256.995,0,0.0
2023-01-06,2023-01-06_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,7,256.995,0,0.0
2023-01-07,2023-01-07_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2023-01-08,2023-01-08_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2023-01-09,2023-01-09_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2023-01-10,2023-01-10_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2023-01-11,2023-01-11_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,8,256.995,0,0.0
2023-01-12,2023-01-12_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,1,256.995,0,0.0
2023-01-13,2023-01-13_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,2,256.995,0,0.0
2023-01-14,2023-01-14_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2023-01-15,2023-01-15_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,2,256.995,0,0.0
2023-01-16,2023-01-16_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2023-01-17,2023-01-17_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2023-01-18,2023-01-18_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2023-01-19,2023-01-19_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2023-01-20,2023-01-20_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
2023-01-21,2023-01-21_B09KDW1YKQ,B09KDW1YKQ,"NapQueen Elizabeth 8"" Gel Memory Foam Mattress, King",4.23,0,0.0,0,0.0
