date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-07-02,2022-07-02_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,4,0.0
2022-07-03,2022-07-03_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,2,0.0
2022-07-04,2022-07-04_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,1,194.6,0,0.0
2022-07-05,2022-07-05_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,5,0.0
2022-07-06,2022-07-06_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,2,0.0
2022-07-07,2022-07-07_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-07-08,2022-07-08_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,5,194.6,0,0.0
2022-07-09,2022-07-09_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,14,194.6,0,0.0
2022-07-10,2022-07-10_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,7,194.6,0,0.0
2022-07-11,2022-07-11_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,6,194.6,0,0.0
2022-07-12,2022-07-12_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,25,194.6,0,0.0
2022-07-13,2022-07-13_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,60,194.6,0,0.0
2022-07-14,2022-07-14_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,25,194.6,0,0.0
2022-07-15,2022-07-15_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,13,194.6,0,0.0
2022-07-16,2022-07-16_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,7,194.6,0,0.0
2022-07-17,2022-07-17_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,11,194.6,0,0.0
2022-07-18,2022-07-18_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,18,194.6,0,0.0
2022-07-19,2022-07-19_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,34,194.6,0,0.0
2022-07-20,2022-07-20_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,32,194.6,0,0.0
2022-07-21,2022-07-21_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,30,194.6,0,0.0
2022-07-22,2022-07-22_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,11,194.6,0,0.0
2022-07-23,2022-07-23_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,17,194.6,0,0.0
2022-07-24,2022-07-24_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,17,194.6,0,0.0
2022-07-25,2022-07-25_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,16,194.6,0,0.0
2022-07-26,2022-07-26_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,26,194.6,0,0.0
2022-07-27,2022-07-27_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,20,194.6,0,0.0
2022-07-28,2022-07-28_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,23,194.6,0,0.0
2022-07-29,2022-07-29_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,18,194.6,0,0.0
2022-07-30,2022-07-30_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,14,194.6,0,0.0
2022-07-31,2022-07-31_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,19,194.6,0,0.0
2022-08-01,2022-08-01_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,19,194.6,0,0.0
2022-08-02,2022-08-02_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,10,194.6,0,0.0
2022-08-03,2022-08-03_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,15,194.6,0,0.0
2022-08-04,2022-08-04_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,14,194.6,0,0.0
2022-08-05,2022-08-05_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,10,194.6,0,0.0
2022-08-06,2022-08-06_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",255.97,26,276.71428571428567,0,0.0
2022-08-07,2022-08-07_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",118.7,28,596.0,0,0.0
2022-08-08,2022-08-08_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",0.0,13,194.6,0,0.0
2022-08-09,2022-08-09_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",0.0,13,194.6,0,0.0
2022-08-10,2022-08-10_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",0.0,14,194.6,0,0.0
2022-08-11,2022-08-11_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",0.0,19,194.6,0,0.0
2022-08-12,2022-08-12_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",0.0,19,194.6,0,0.0
2022-08-13,2022-08-13_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",0.0,7,194.6,0,0.0
2022-08-14,2022-08-14_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",0.0,10,194.6,0,0.0
2022-08-15,2022-08-15_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,7,194.6,0,0.0
2022-08-16,2022-08-16_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,5,194.6,0,0.0
2022-08-17,2022-08-17_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",0.0,2,194.6,0,0.0
2022-08-18,2022-08-18_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",0.0,10,194.6,0,0.0
2022-08-19,2022-08-19_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,6,194.6,0,0.0
2022-08-20,2022-08-20_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",0.0,2,194.6,0,0.0
2022-08-21,2022-08-21_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-22,2022-08-22_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-23,2022-08-23_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,2,194.6,0,0.0
2022-08-24,2022-08-24_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-25,2022-08-25_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,3,194.6,0,0.0
2022-08-26,2022-08-26_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",4.23,9,194.6,0,0.0
2022-08-27,2022-08-27_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",673.55,27,135.0,0,0.0
2022-08-28,2022-08-28_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",849.94,25,190.4136842105264,0,0.0
2022-08-29,2022-08-29_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",749.36,44,265.8333333333333,0,0.0
2022-08-30,2022-08-30_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",428.43,44,580.0,0,0.0
2022-08-31,2022-08-31_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",374.84,30,255.8823529411765,0,0.0
2022-09-01,2022-09-01_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",414.89,36,226.95652173913044,0,0.0
2022-09-02,2022-09-02_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",513.51,33,531.6666666666666,0,0.0
2022-09-03,2022-09-03_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",657.57,43,207.8333333333333,0,0.0
2022-09-04,2022-09-04_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",904.86,55,137.5,0,0.0
2022-09-05,2022-09-05_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",688.83,62,264.4117647058824,0,0.0
2022-09-06,2022-09-06_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",425.77,33,265.8333333333333,0,0.0
2022-09-07,2022-09-07_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",458.7,52,377.0,0,0.0
2022-09-08,2022-09-08_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",305.31,36,348.0,0,0.0
2022-09-09,2022-09-09_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",861.94,39,182.4193548387097,0,0.0
2022-09-10,2022-09-10_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",1043.88,70,203.0,0,0.0
2022-09-11,2022-09-11_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",698.06,58,311.48148148148147,0,0.0
2022-09-12,2022-09-12_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",833.11,48,240.0,0,0.0
2022-09-13,2022-09-13_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",905.69,32,140.6060606060606,0,0.0
2022-09-14,2022-09-14_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",1009.1,48,240.0,0,0.0
2022-09-15,2022-09-15_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",805.1,28,156.15384615384616,0,0.0
2022-09-16,2022-09-16_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",982.31,33,149.535,0,0.0
2022-09-17,2022-09-17_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",988.48,45,210.66193548387096,0,0.0
2022-09-18,2022-09-18_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",1340.92,50,131.9272727272727,0,0.0
2022-09-19,2022-09-19_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",1652.02,63,145.12,0,0.0
2022-09-20,2022-09-20_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",1019.39,40,181.4,0,0.0
2022-09-21,2022-09-21_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",1286.58,37,114.24340425531912,0,0.0
2022-09-22,2022-09-22_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",1334.35,57,121.64470588235294,0,0.0
2022-09-23,2022-09-23_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",1194.36,29,85.88734693877551,0,0.0
2022-09-24,2022-09-24_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",1268.93,39,138.0409756097561,0,0.0
2022-09-25,2022-09-25_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",1000.76,48,257.99111111111114,0,0.0
2022-09-26,2022-09-26_B09MR4B13C,B09MR4B13C,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Twin",391.34,32,331.7028571428572,0,0.0
