date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-02-26,2023-02-26_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",10.9,0,0.0,0,0
2023-02-27,2023-02-27_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",4.5,0,0.0,0,0
2023-02-28,2023-02-28_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",5.0,0,0.0,0,0
2023-03-01,2023-03-01_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",3.6,1,0.0,0,0
2023-03-02,2023-03-02_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",1.14,0,0.0,0,0
2023-03-03,2023-03-03_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-04,2023-03-04_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-05,2023-03-05_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,1,0.0,0,0
2023-03-06,2023-03-06_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-07,2023-03-07_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-08,2023-03-08_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.66,0,0.0,0,0
2023-03-09,2023-03-09_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-10,2023-03-10_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-11,2023-03-11_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,1,0.0,0,0
2023-03-12,2023-03-12_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-13,2023-03-13_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-07-21,2023-07-21_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,1,0.0,0,0
2023-07-22,2023-07-22_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,7,0.0,0,0
2023-07-23,2023-07-23_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,5,0.0,0,0
2023-07-24,2023-07-24_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.52,1,0.0,0,0
2023-07-25,2023-07-25_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,4,0.0,0,0
2023-07-26,2023-07-26_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-07-27,2023-07-27_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,2,0.0,0,0
2023-07-28,2023-07-28_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,1,0.0,0,0
2023-07-29,2023-07-29_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.52,5,0.0,0,0
2023-07-30,2023-07-30_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.52,2,0.0,0,0
2023-07-31,2023-07-31_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,7,0.0,0,0
2023-08-01,2023-08-01_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.52,0,0.0,0,0
2023-08-02,2023-08-02_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.0,10,0.0,0,0
2023-08-03,2023-08-03_B0BNL1BVRR,B0BNL1BVRR,"NapQueen 4'' 5-Zone Mattress Topper, Full",0.52,1,0.0,0,0
