date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-10-01,2023-10-01_B0CFV6V981,B0CFV6V981,,95.6,6,267.0,0,0
2023-10-02,2023-10-02_B0CFV6V981,B0CFV6V981,,89.08,10,178.0,0,0
2023-10-03,2023-10-03_B0CFV6V981,B0CFV6V981,,106.89,2,44.5,0,0
2023-10-04,2023-10-04_B0CFV6V981,B0CFV6V981,,111.71,5,89.0,0,0
2023-10-05,2023-10-05_B0CFV6V981,B0CFV6V981,,86.34,7,124.6,0,0
2023-10-06,2023-10-06_B0CFV6V981,B0CFV6V981,,85.62,7,207.66666666666663,0,0
2023-10-07,2023-10-07_B0CFV6V981,B0CFV6V981,,184.33,9,114.42857142857142,0,0
2023-10-08,2023-10-08_B0CFV6V981,B0CFV6V981,,198.63,16,89.0,0,0
2023-10-09,2023-10-09_B0CFV6V981,B0CFV6V981,,118.35,11,97.9,0,0
2023-10-10,2023-10-10_B0CFV6V981,B0CFV6V981,,1502.34,469,146.459649122807,0,0
2023-10-11,2023-10-11_B0CFV6V981,B0CFV6V981,,1620.61,680,201.06312292358805,0,0
2023-10-12,2023-10-12_B0CFV6V981,B0CFV6V981,,67.64,15,267.0,0,0
2023-10-13,2023-10-13_B0CFV6V981,B0CFV6V981,,435.0,15,74.16666666666666,0,0
2023-10-14,2023-10-14_B0CFV6V981,B0CFV6V981,,1326.8,55,62.80266666666667,0,0
2023-10-15,2023-10-15_B0CFV6V981,B0CFV6V981,,1221.05,69,66.7076404494382,0,0
2023-10-16,2023-10-16_B0CFV6V981,B0CFV6V981,,1010.92,68,80.87583333333333,0,0
2023-10-17,2023-10-17_B0CFV6V981,B0CFV6V981,,587.41,62,94.45071428571428,0,0
2023-10-18,2023-10-18_B0CFV6V981,B0CFV6V981,,231.5,47,199.715,0,0
2023-10-19,2023-10-19_B0CFV6V981,B0CFV6V981,,78.81,47,666.7733333333333,0,0
2023-10-20,2023-10-20_B0CFV6V981,B0CFV6V981,,122.46,44,289.8369230769231,0,0
2023-10-21,2023-10-21_B0CFV6V981,B0CFV6V981,,123.56,27,144.48375,0,0
2023-10-22,2023-10-22_B0CFV6V981,B0CFV6V981,,152.09,29,369.8371428571429,0,0
2023-10-23,2023-10-23_B0CFV6V981,B0CFV6V981,,59.9,12,540.76,0,0
2023-10-24,2023-10-24_B0CFV6V981,B0CFV6V981,,62.77,13,289.25,0,0
2023-10-25,2023-10-25_B0CFV6V981,B0CFV6V981,,65.74,16,474.6666666666666,0,0
2023-10-26,2023-10-26_B0CFV6V981,B0CFV6V981,,62.81,11,979.0,0,0
2023-10-27,2023-10-27_B0CFV6V981,B0CFV6V981,,83.74,10,222.5,0,0
2023-10-28,2023-10-28_B0CFV6V981,B0CFV6V981,,112.65,7,103.83333333333331,0,0
2023-10-29,2023-10-29_B0CFV6V981,B0CFV6V981,,142.14,7,207.66666666666663,0,0
2023-10-30,2023-10-30_B0CFV6V981,B0CFV6V981,,77.61,12,534.0,0,0
2023-10-31,2023-10-31_B0CFV6V981,B0CFV6V981,,79.88,4,71.2,0,0
2023-11-01,2023-11-01_B0CFV6V981,B0CFV6V981,,154.64,19,112.73333333333332,0,0
2023-11-02,2023-11-02_B0CFV6V981,B0CFV6V981,,166.16,9,72.81818181818183,0,0
2023-11-03,2023-11-03_B0CFV6V981,B0CFV6V981,,122.5,13,115.7,0,0
2023-11-04,2023-11-04_B0CFV6V981,B0CFV6V981,,154.55,8,118.66666666666666,0,0
2023-11-05,2023-11-05_B0CFV6V981,B0CFV6V981,,200.88,21,207.66666666666663,0,0
2023-11-06,2023-11-06_B0CFV6V981,B0CFV6V981,,157.47,15,166.875,0,0
2023-11-07,2023-11-07_B0CFV6V981,B0CFV6V981,,132.94,15,190.7142857142857,0,0
2023-11-08,2023-11-08_B0CFV6V981,B0CFV6V981,,125.81,8,64.72727272727273,0,0
2023-11-09,2023-11-09_B0CFV6V981,B0CFV6V981,,61.98,11,244.75,0,0
2023-11-10,2023-11-10_B0CFV6V981,B0CFV6V981,,51.27,7,313.04,0,0
2023-11-11,2023-11-11_B0CFV6V981,B0CFV6V981,,106.42,9,133.5,0,0
2023-11-12,2023-11-12_B0CFV6V981,B0CFV6V981,,195.35,12,79.49,0,0
2023-11-13,2023-11-13_B0CFV6V981,B0CFV6V981,,224.68,28,89.0288,0,0
2023-11-14,2023-11-14_B0CFV6V981,B0CFV6V981,,249.93,21,75.87681818181818,0,0
2023-11-15,2023-11-15_B0CFV6V981,B0CFV6V981,,480.51,43,61.97188679245284,0,0
2023-11-16,2023-11-16_B0CFV6V981,B0CFV6V981,,617.53,71,62.55698795180722,0,0
2023-11-17,2023-11-17_B0CFV6V981,B0CFV6V981,,993.89,75,58.9758064516129,0,0
2023-11-18,2023-11-18_B0CFV6V981,B0CFV6V981,,1242.06,90,68.559375,0,0
2023-11-19,2023-11-19_B0CFV6V981,B0CFV6V981,,1452.74,77,47.31941176470588,0,0
2023-11-20,2023-11-20_B0CFV6V981,B0CFV6V981,,681.47,51,60.88131147540984,0,0
2023-11-21,2023-11-21_B0CFV6V981,B0CFV6V981,,609.32,41,46.12815384615385,0,0
2023-11-22,2023-11-22_B0CFV6V981,B0CFV6V981,,639.11,30,54.8475,0,0
2023-11-23,2023-11-23_B0CFV6V981,B0CFV6V981,,221.67,36,114.46434782608696,0,0
2023-11-24,2023-11-24_B0CFV6V981,B0CFV6V981,,5906.54,186,41.47006097560976,0,0
2023-11-25,2023-11-25_B0CFV6V981,B0CFV6V981,,2231.79,92,57.99965517241379,0,0
2023-11-26,2023-11-26_B0CFV6V981,B0CFV6V981,,3681.17,81,28.20728571428572,0,0
2023-11-27,2023-11-27_B0CFV6V981,B0CFV6V981,,3236.03,142,49.68641148325359,0,0
2023-11-28,2023-11-28_B0CFV6V981,B0CFV6V981,,1016.66,24,53.20307692307692,0,0
2023-11-29,2023-11-29_B0CFV6V981,B0CFV6V981,,319.78,11,76.81,0,0
2023-11-30,2023-11-30_B0CFV6V981,B0CFV6V981,,82.96,11,122.375,0,0
2023-12-01,2023-12-01_B0CFV6V981,B0CFV6V981,,60.13,20,163.15,0,0
2023-12-02,2023-12-02_B0CFV6V981,B0CFV6V981,,98.32,11,138.41666666666666,0,0
2023-12-03,2023-12-03_B0CFV6V981,B0CFV6V981,,98.6,18,679.5,0,0
2023-12-04,2023-12-04_B0CFV6V981,B0CFV6V981,,112.77,16,108.59090909090908,0,0
2023-12-05,2023-12-05_B0CFV6V981,B0CFV6V981,,140.58,18,59.086956521739125,0,0
2023-12-06,2023-12-06_B0CFV6V981,B0CFV6V981,,254.24,20,60.4,0,0
2023-12-07,2023-12-07_B0CFV6V981,B0CFV6V981,,169.91,23,299.525,0,0
2023-12-08,2023-12-08_B0CFV6V981,B0CFV6V981,,153.66,7,41.86066666666667,0,0
2023-12-09,2023-12-09_B0CFV6V981,B0CFV6V981,,137.09,12,97.96636363636364,0,0
2023-12-10,2023-12-10_B0CFV6V981,B0CFV6V981,,161.54,8,142.4,0,0
2023-12-11,2023-12-11_B0CFV6V981,B0CFV6V981,,139.82,11,122.375,0,0
2023-12-12,2023-12-12_B0CFV6V981,B0CFV6V981,,122.94,15,222.5,0,0
2023-12-13,2023-12-13_B0CFV6V981,B0CFV6V981,,155.39,17,126.08333333333331,0,0
2023-12-14,2023-12-14_B0CFV6V981,B0CFV6V981,,109.86,11,195.8,0,0
2023-12-15,2023-12-15_B0CFV6V981,B0CFV6V981,,78.07,34,232.7692307692308,0,0
2023-12-16,2023-12-16_B0CFV6V981,B0CFV6V981,,137.52,27,267.0,0,0
2023-12-17,2023-12-17_B0CFV6V981,B0CFV6V981,,121.27,14,178.0,0,0
2023-12-18,2023-12-18_B0CFV6V981,B0CFV6V981,,194.63,18,94.23529411764704,0,0
2023-12-19,2023-12-19_B0CFV6V981,B0CFV6V981,,144.77,17,302.6,0,0
2023-12-20,2023-12-20_B0CFV6V981,B0CFV6V981,,102.11,21,169.9090909090909,0,0
2023-12-21,2023-12-21_B0CFV6V981,B0CFV6V981,,80.26,28,249.2,0,0
2023-12-22,2023-12-22_B0CFV6V981,B0CFV6V981,,56.34,15,222.5,0,0
2023-12-23,2023-12-23_B0CFV6V981,B0CFV6V981,,43.79,4,178.0,0,0
2023-12-24,2023-12-24_B0CFV6V981,B0CFV6V981,,33.14,8,356.0,0,0
2023-12-25,2023-12-25_B0CFV6V981,B0CFV6V981,,25.62,10,890.0,0,0
2023-12-26,2023-12-26_B0CFV6V981,B0CFV6V981,,83.13,14,249.2,0,0
2023-12-27,2023-12-27_B0CFV6V981,B0CFV6V981,,78.41,25,204.72727272727272,0,0
2023-12-28,2023-12-28_B0CFV6V981,B0CFV6V981,,72.82,17,302.6,0,0
2023-12-29,2023-12-29_B0CFV6V981,B0CFV6V981,,49.38,12,356.0,0,0
2023-12-30,2023-12-30_B0CFV6V981,B0CFV6V981,,62.09,10,890.0,0,0
2023-12-31,2023-12-31_B0CFV6V981,B0CFV6V981,,57.7,13,105.1818181818182,0,0
2024-01-01,2024-01-01_B0CFV6V981,B0CFV6V981,,134.79,20,161.8181818181818,0,0
2024-01-02,2024-01-02_B0CFV6V981,B0CFV6V981,,133.87,32,178.0,0,0
2024-01-03,2024-01-03_B0CFV6V981,B0CFV6V981,,153.31,36,267.0,0,0
2024-01-04,2024-01-04_B0CFV6V981,B0CFV6V981,,160.14,45,222.5,0,0
2024-01-05,2024-01-05_B0CFV6V981,B0CFV6V981,,174.43,42,149.52,0,0
2024-01-06,2024-01-06_B0CFV6V981,B0CFV6V981,,248.47,44,130.53333333333333,0,0
2024-01-07,2024-01-07_B0CFV6V981,B0CFV6V981,,257.19,56,226.54545454545453,0,0
2024-01-08,2024-01-08_B0CFV6V981,B0CFV6V981,,263.6,36,160.2,0,0
2024-01-09,2024-01-09_B0CFV6V981,B0CFV6V981,,357.08,52,132.22857142857143,0,0
2024-01-10,2024-01-10_B0CFV6V981,B0CFV6V981,,296.48,55,125.51282051282053,0,0
2024-01-11,2024-01-11_B0CFV6V981,B0CFV6V981,,321.74,69,127.9375,0,0
2024-01-12,2024-01-12_B0CFV6V981,B0CFV6V981,,266.12,44,108.77777777777776,0,0
2024-01-13,2024-01-13_B0CFV6V981,B0CFV6V981,,349.46,46,124.06060606060606,0,0
2024-01-14,2024-01-14_B0CFV6V981,B0CFV6V981,,398.81,40,80.9090909090909,0,0
2024-01-15,2024-01-15_B0CFV6V981,B0CFV6V981,,341.58,34,79.63157894736841,0,0
2024-01-16,2024-01-16_B0CFV6V981,B0CFV6V981,,237.49,31,98.53571428571428,0,0
2024-01-17,2024-01-17_B0CFV6V981,B0CFV6V981,,227.87,36,139.30434782608697,0,0
2024-01-18,2024-01-18_B0CFV6V981,B0CFV6V981,,140.84,35,259.5833333333333,0,0
2024-01-19,2024-01-19_B0CFV6V981,B0CFV6V981,,230.3,35,106.85185185185183,0,0
2024-01-20,2024-01-20_B0CFV6V981,B0CFV6V981,,371.71,96,124.327868852459,0,0
2024-01-21,2024-01-21_B0CFV6V981,B0CFV6V981,,413.52,82,132.0,0,0
2024-01-22,2024-01-22_B0CFV6V981,B0CFV6V981,,274.15,91,159.75555555555556,0,0
2024-01-23,2024-01-23_B0CFV6V981,B0CFV6V981,,234.16,93,282.5769230769231,0,0
2024-01-24,2024-01-24_B0CFV6V981,B0CFV6V981,,212.99,111,313.17857142857144,0,0
2024-01-25,2024-01-25_B0CFV6V981,B0CFV6V981,,275.46,153,416.79310344827593,0,0
2024-01-26,2024-01-26_B0CFV6V981,B0CFV6V981,,355.4,149,405.8965517241379,0,0
2024-01-27,2024-01-27_B0CFV6V981,B0CFV6V981,,456.27,166,234.17857142857144,0,0
2024-01-28,2024-01-28_B0CFV6V981,B0CFV6V981,,634.51,213,230.50684931506848,0,0
2024-01-29,2024-01-29_B0CFV6V981,B0CFV6V981,,480.48,157,258.3958333333333,0,0
2024-01-30,2024-01-30_B0CFV6V981,B0CFV6V981,,65.92,148,899.3846153846154,0,0
2024-01-31,2024-01-31_B0CFV6V981,B0CFV6V981,,50.85,159,785.0625,0,0
2024-02-01,2024-02-01_B0CFV6V981,B0CFV6V981,,62.66,124,1632.6666666666663,0,0
2024-02-02,2024-02-02_B0CFV6V981,B0CFV6V981,,89.17,121,637.2666666666667,0,0
2024-02-03,2024-02-03_B0CFV6V981,B0CFV6V981,,101.0,154,467.9230769230769,0,0
2024-02-04,2024-02-04_B0CFV6V981,B0CFV6V981,,96.18,113,686.6923076923077,0,0
2024-02-05,2024-02-05_B0CFV6V981,B0CFV6V981,,103.03,140,201.0909090909091,0,0
2024-02-06,2024-02-06_B0CFV6V981,B0CFV6V981,,72.09,79,416.06666666666666,0,0
2024-02-07,2024-02-07_B0CFV6V981,B0CFV6V981,,55.66,55,1086.25,0,0
2024-02-08,2024-02-08_B0CFV6V981,B0CFV6V981,,84.48,63,311.0625,0,0
2024-02-09,2024-02-09_B0CFV6V981,B0CFV6V981,,151.33,35,307.22222222222223,0,0
2024-02-10,2024-02-10_B0CFV6V981,B0CFV6V981,,217.76,27,304.71428571428567,0,0
2024-02-11,2024-02-11_B0CFV6V981,B0CFV6V981,,180.4,21,184.3333333333333,0,0
2024-02-12,2024-02-12_B0CFV6V981,B0CFV6V981,,73.03,43,849.25,0,0
2024-02-13,2024-02-13_B0CFV6V981,B0CFV6V981,,77.96,49,387.1,0,0
2024-02-14,2024-02-14_B0CFV6V981,B0CFV6V981,,80.23,13,256.75,0,0
2024-02-15,2024-02-15_B0CFV6V981,B0CFV6V981,,113.45,21,184.3333333333333,0,0
2024-02-16,2024-02-16_B0CFV6V981,B0CFV6V981,,134.81,39,146.71428571428572,0,0
2024-02-17,2024-02-17_B0CFV6V981,B0CFV6V981,,151.33,17,67.15,0,0
2024-02-18,2024-02-18_B0CFV6V981,B0CFV6V981,,166.38,15,65.83333333333333,0,0
2024-02-19,2024-02-19_B0CFV6V981,B0CFV6V981,,160.72,7,36.86666666666667,0,0
2024-02-20,2024-02-20_B0CFV6V981,B0CFV6V981,,160.08,20,58.51851851851852,0,0
2024-02-21,2024-02-21_B0CFV6V981,B0CFV6V981,,147.02,42,138.1858333333333,0,0
2024-02-22,2024-02-22_B0CFV6V981,B0CFV6V981,,228.87,69,130.37780487804878,0,0
2024-02-23,2024-02-23_B0CFV6V981,B0CFV6V981,,207.98,17,26.92591836734693,0,0
2024-02-24,2024-02-24_B0CFV6V981,B0CFV6V981,,200.78,23,53.44117647058824,0,0
2024-02-25,2024-02-25_B0CFV6V981,B0CFV6V981,,211.25,10,112.85714285714285,0,0
2024-02-26,2024-02-26_B0CFV6V981,B0CFV6V981,,199.94,17,70.68421052631578,0,0
2024-02-27,2024-02-27_B0CFV6V981,B0CFV6V981,,195.34,33,59.25,0,0
2024-02-28,2024-02-28_B0CFV6V981,B0CFV6V981,,288.5,25,59.988484848484845,0,0
2024-02-29,2024-02-29_B0CFV6V981,B0CFV6V981,,273.75,24,55.76470588235294,0,0
2024-03-01,2024-03-01_B0CFV6V981,B0CFV6V981,,247.18,26,136.9333333333333,0,0
2024-03-02,2024-03-02_B0CFV6V981,B0CFV6V981,,336.51,38,100.06666666666666,0,0
2024-03-03,2024-03-03_B0CFV6V981,B0CFV6V981,,305.76,43,99.91176470588236,0,0
2024-03-04,2024-03-04_B0CFV6V981,B0CFV6V981,,174.23,8,46.375,0,0
2024-03-05,2024-03-05_B0CFV6V981,B0CFV6V981,,167.68,9,72.81818181818183,0,0
2024-03-06,2024-03-06_B0CFV6V981,B0CFV6V981,,184.16,15,70.26315789473684,0,0
2024-03-07,2024-03-07_B0CFV6V981,B0CFV6V981,,150.2,11,65.26666666666667,0,0
2024-03-08,2024-03-08_B0CFV6V981,B0CFV6V981,,139.17,10,222.5,0,0
2024-03-09,2024-03-09_B0CFV6V981,B0CFV6V981,,172.66,11,26.459459459459456,0,0
2024-03-10,2024-03-10_B0CFV6V981,B0CFV6V981,,185.19,8,30.95652173913044,0,0
2024-03-11,2024-03-11_B0CFV6V981,B0CFV6V981,,189.69,16,67.80952380952381,0,0
2024-03-12,2024-03-12_B0CFV6V981,B0CFV6V981,,178.6,7,89.0,0,0
2024-03-13,2024-03-13_B0CFV6V981,B0CFV6V981,,32.76,6,181.3333333333333,0,0
2024-03-14,2024-03-14_B0CFV6V981,B0CFV6V981,,0.0,5,142.4,0,0
2024-03-15,2024-03-15_B0CFV6V981,B0CFV6V981,,0.0,12,142.4,0,0
2024-03-16,2024-03-16_B0CFV6V981,B0CFV6V981,,0.0,14,142.4,0,0
2024-03-17,2024-03-17_B0CFV6V981,B0CFV6V981,,0.0,12,142.4,0,0
2024-03-18,2024-03-18_B0CFV6V981,B0CFV6V981,,0.0,7,142.4,0,0
2024-03-19,2024-03-19_B0CFV6V981,B0CFV6V981,,1.05,5,142.4,0,0
2024-03-20,2024-03-20_B0CFV6V981,B0CFV6V981,,9.36,25,292.1428571428572,0,0
2024-03-21,2024-03-21_B0CFV6V981,B0CFV6V981,,11.02,9,156.2,0,0
2024-03-22,2024-03-22_B0CFV6V981,B0CFV6V981,,8.67,1,44.5,0,0
2024-03-23,2024-03-23_B0CFV6V981,B0CFV6V981,,40.21,27,125.47058823529412,0,0
2024-03-24,2024-03-24_B0CFV6V981,B0CFV6V981,,52.48,33,152.97176470588235,0,0
2024-03-25,2024-03-25_B0CFV6V981,B0CFV6V981,,13.02,37,1492.515,0,0
2024-03-26,2024-03-26_B0CFV6V981,B0CFV6V981,,9.9,17,1513.0,0,0
2024-03-27,2024-03-27_B0CFV6V981,B0CFV6V981,,14.53,8,101.71428571428572,0,0
2024-03-28,2024-03-28_B0CFV6V981,B0CFV6V981,,13.57,3,89.0,0,0
2024-03-29,2024-03-29_B0CFV6V981,B0CFV6V981,,8.46,9,399.485,0,0
2024-03-30,2024-03-30_B0CFV6V981,B0CFV6V981,,12.44,9,391.365,0,0
2024-03-31,2024-03-31_B0CFV6V981,B0CFV6V981,,15.39,6,173.94,0,0
2024-04-01,2024-04-01_B0CFV6V981,B0CFV6V981,,0.81,10,434.85,0,0
2024-04-02,2024-04-02_B0CFV6V981,B0CFV6V981,,0.0,53,142.4,0,0
2024-04-03,2024-04-03_B0CFV6V981,B0CFV6V981,,0.0,13,142.4,0,0
2024-04-04,2024-04-04_B0CFV6V981,B0CFV6V981,,0.0,0,0.0,1,0
2024-04-05,2024-04-05_B0CFV6V981,B0CFV6V981,,0.0,0,0.0,0,0
2024-04-06,2024-04-06_B0CFV6V981,B0CFV6V981,,4.23,1,142.4,0,0
2024-04-07,2024-04-07_B0CFV6V981,B0CFV6V981,,0.0,1,142.4,0,0
2024-04-08,2024-04-08_B0CFV6V981,B0CFV6V981,,0.0,0,0.0,0,0
2024-04-09,2024-04-09_B0CFV6V981,B0CFV6V981,,0.0,0,0.0,0,0
2024-04-10,2024-04-10_B0CFV6V981,B0CFV6V981,,0.0,2,142.4,0,0
2024-04-11,2024-04-11_B0CFV6V981,B0CFV6V981,,0.0,0,0.0,0,0
2024-04-12,2024-04-12_B0CFV6V981,B0CFV6V981,,4.23,1,142.4,0,0
2024-04-13,2024-04-13_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-14,2024-04-14_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,1,0
2024-04-15,2024-04-15_B0CFV6V981,B0CFV6V981,,4.23,1,142.4,0,0
2024-04-16,2024-04-16_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-17,2024-04-17_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-18,2024-04-18_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-19,2024-04-19_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-20,2024-04-20_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-21,2024-04-21_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-22,2024-04-22_B0CFV6V981,B0CFV6V981,,4.23,7,142.4,0,0
2024-04-23,2024-04-23_B0CFV6V981,B0CFV6V981,,4.23,2,142.4,0,0
2024-04-24,2024-04-24_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-25,2024-04-25_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-26,2024-04-26_B0CFV6V981,B0CFV6V981,,4.23,2,142.4,0,0
2024-04-27,2024-04-27_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-28,2024-04-28_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-29,2024-04-29_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-04-30,2024-04-30_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-05-01,2024-05-01_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-05-02,2024-05-02_B0CFV6V981,B0CFV6V981,,4.23,1,142.4,0,0
2024-05-03,2024-05-03_B0CFV6V981,B0CFV6V981,,4.23,1,142.4,0,0
2024-05-04,2024-05-04_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-05-05,2024-05-05_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-05-06,2024-05-06_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-05-07,2024-05-07_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-05-08,2024-05-08_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-05-09,2024-05-09_B0CFV6V981,B0CFV6V981,,4.23,3,142.4,0,0
2024-05-10,2024-05-10_B0CFV6V981,B0CFV6V981,,4.23,4,142.4,0,0
2024-05-12,2024-05-12_B0CFV6V981,B0CFV6V981,,4.23,1,142.4,0,0
2024-05-13,2024-05-13_B0CFV6V981,B0CFV6V981,,4.23,3,142.4,0,0
2024-05-14,2024-05-14_B0CFV6V981,B0CFV6V981,,4.23,6,142.4,0,0
2024-05-15,2024-05-15_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-05-16,2024-05-16_B0CFV6V981,B0CFV6V981,,4.23,0,0.0,0,0
2024-05-17,2024-05-17_B0CFV6V981,B0CFV6V981,,4.23,7,142.4,0,0
2024-05-18,2024-05-18_B0CFV6V981,B0CFV6V981,,4.23,10,142.4,0,0
2024-05-19,2024-05-19_B0CFV6V981,B0CFV6V981,,4.23,17,142.4,0,0
2024-05-20,2024-05-20_B0CFV6V981,B0CFV6V981,,4.23,27,142.4,0,0
2024-05-21,2024-05-21_B0CFV6V981,B0CFV6V981,,4.23,31,142.4,0,0
2024-05-22,2024-05-22_B0CFV6V981,B0CFV6V981,,4.23,37,142.4,0,0
2024-05-23,2024-05-23_B0CFV6V981,B0CFV6V981,,60.65,44,346.11454545454546,0,0
2024-05-24,2024-05-24_B0CFV6V981,B0CFV6V981,,77.08,85,739.245,0,0
2024-05-25,2024-05-25_B0CFV6V981,B0CFV6V981,,310.67,116,287.68857142857144,0,0
2024-05-26,2024-05-26_B0CFV6V981,B0CFV6V981,,357.92,105,188.1217021276596,0,0
2024-05-27,2024-05-27_B0CFV6V981,B0CFV6V981,,65.81,99,2770.33,0,0
2024-05-28,2024-05-28_B0CFV6V981,B0CFV6V981,,312.48,106,240.10108108108108,0,0
2024-05-29,2024-05-29_B0CFV6V981,B0CFV6V981,,259.23,87,157.9641304347826,0,0
2024-05-30,2024-05-30_B0CFV6V981,B0CFV6V981,,4.2,49,1367.9333333333332,0,0
2024-05-31,2024-05-31_B0CFV6V981,B0CFV6V981,,0.0,69,142.4,0,0
