date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-09-30,2022-09-30_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.23,0,0.0,0,0
2022-10-01,2022-10-01_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.23,0,0.0,0,0
2022-10-02,2022-10-02_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.23,0,0.0,0,0
2022-10-03,2022-10-03_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.23,2,398.0,0,0
2022-10-04,2022-10-04_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.23,1,398.0,0,0
2022-10-05,2022-10-05_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.23,1,398.0,0,0
2022-10-06,2022-10-06_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.23,2,398.0,0,0
2022-10-07,2022-10-07_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",24.72,1,398.0,0,0
2022-10-08,2022-10-08_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",71.44,0,0.0,0,0
2022-10-09,2022-10-09_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",83.35,4,495.7,0,0
2022-10-10,2022-10-10_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",43.26,2,398.0,0,0
2022-10-11,2022-10-11_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",45.86,5,1239.25,0,0
2022-10-12,2022-10-12_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",88.91,3,371.775,0,0
2022-10-13,2022-10-13_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",22.52,1,247.85,0,0
2022-10-14,2022-10-14_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",13.45,1,398.0,0,0
2022-10-15,2022-10-15_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",5.66,0,0.0,0,0
2022-10-16,2022-10-16_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.18,1,398.0,0,0
2022-10-17,2022-10-17_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",7.77,0,0.0,0,0
2022-10-18,2022-10-18_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",5.47,1,398.0,0,0
2022-10-19,2022-10-19_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,2,398.0,0,0
2022-10-20,2022-10-20_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",5.21,1,246.77,0,0
2022-10-21,2022-10-21_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.61,4,398.0,0,0
2022-10-22,2022-10-22_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",10.7,0,0.0,0,0
2022-10-23,2022-10-23_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",5.64,0,0.0,0,0
2022-10-24,2022-10-24_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.19,1,398.0,0,0
2022-10-25,2022-10-25_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",3.63,1,398.0,0,0
2022-10-26,2022-10-26_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.78,1,398.0,0,0
2022-10-27,2022-10-27_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",8.4,1,398.0,0,0
2022-10-28,2022-10-28_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.04,1,398.0,0,0
2022-10-29,2022-10-29_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.82,2,398.0,0,0
2022-10-30,2022-10-30_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",8.38,1,398.0,0,0
2022-10-31,2022-10-31_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.76,3,398.0,0,0
2022-11-01,2022-11-01_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",1.73,0,0.0,0,0
2022-11-02,2022-11-02_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",5.43,0,0.0,0,0
2022-11-03,2022-11-03_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",5.75,2,398.0,0,0
2022-11-04,2022-11-04_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.46,1,398.0,0,0
2022-11-05,2022-11-05_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",5.13,1,249.99,0,0
2022-11-06,2022-11-06_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.8,0,0.0,0,0
2022-11-07,2022-11-07_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",8.51,0,0.0,0,0
2022-11-08,2022-11-08_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.3,2,398.0,0,0
2022-11-09,2022-11-09_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",14.47,1,398.0,0,0
2022-11-10,2022-11-10_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",7.13,4,398.0,0,0
2022-11-11,2022-11-11_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",5.93,2,499.98,0,0
2022-11-12,2022-11-12_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.16,1,249.99,0,0
2022-11-13,2022-11-13_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",7.17,0,0.0,0,0
2022-11-14,2022-11-14_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.87,0,0.0,0,0
2022-11-15,2022-11-15_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.1,0,0.0,0,0
2022-11-16,2022-11-16_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",7.15,2,398.0,0,0
2022-11-17,2022-11-17_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.08,0,0.0,0,0
2022-11-18,2022-11-18_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",3.46,1,398.0,0,0
2022-11-19,2022-11-19_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.96,2,398.0,0,0
2022-11-20,2022-11-20_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",1.33,1,398.0,0,0
2022-11-21,2022-11-21_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",12.58,0,0.0,0,0
2022-11-22,2022-11-22_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.88,0,0.0,0,0
2022-11-23,2022-11-23_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.1,3,398.0,0,0
2022-11-24,2022-11-24_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",17.6,0,0.0,0,0
2022-11-25,2022-11-25_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",75.0,10,811.6766666666665,0,0
2022-11-26,2022-11-26_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",14.54,0,0.0,0,0
2022-11-27,2022-11-27_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.43,0,0.0,0,0
2022-11-28,2022-11-28_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.82,0,0.0,1,0
2022-11-29,2022-11-29_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",3.18,0,0.0,0,0
2022-11-30,2022-11-30_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",8.52,2,398.0,0,0
2022-12-01,2022-12-01_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",5.89,1,398.0,0,0
2022-12-02,2022-12-02_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",5.57,0,0.0,0,0
2022-12-03,2022-12-03_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",10.56,0,0.0,0,0
2022-12-04,2022-12-04_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",16.6,1,398.0,0,0
2022-12-05,2022-12-05_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",11.17,0,0.0,0,0
2022-12-06,2022-12-06_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.72,0,0.0,0,0
2022-12-07,2022-12-07_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.51,1,398.0,0,0
2022-12-08,2022-12-08_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",10.29,1,398.0,0,0
2022-12-09,2022-12-09_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",7.7,1,398.0,0,0
2022-12-10,2022-12-10_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",8.71,0,0.0,0,0
2022-12-11,2022-12-11_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",7.54,1,398.0,0,0
2022-12-12,2022-12-12_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.85,1,398.0,0,0
2022-12-13,2022-12-13_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.2,1,398.0,0,0
2022-12-14,2022-12-14_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.62,0,0.0,0,0
2022-12-15,2022-12-15_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,2,398.0,0,0
2022-12-16,2022-12-16_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.46,1,398.0,0,0
2022-12-17,2022-12-17_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.46,0,0.0,0,0
2022-12-18,2022-12-18_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,2,398.0,0,0
2022-12-19,2022-12-19_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.2,0,0.0,0,0
2022-12-20,2022-12-20_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.68,0,0.0,0,0
2022-12-21,2022-12-21_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2022-12-22,2022-12-22_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2022-12-23,2022-12-23_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",1.59,0,0.0,0,0
2022-12-24,2022-12-24_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",3.6,0,0.0,0,0
2022-12-25,2022-12-25_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.62,2,398.0,0,0
2022-12-26,2022-12-26_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2022-12-27,2022-12-27_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2022-12-28,2022-12-28_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2022-12-29,2022-12-29_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",3.85,0,0.0,0,0
2022-12-30,2022-12-30_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.95,0,0.0,0,0
2022-12-31,2022-12-31_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-01-01,2023-01-01_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-01-02,2023-01-02_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.52,0,0.0,0,0
2023-01-03,2023-01-03_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-01-04,2023-01-04_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.23,0,0.0,0,0
2023-01-05,2023-01-05_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-01-06,2023-01-06_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.2,0,0.0,0,0
2023-01-07,2023-01-07_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-01-08,2023-01-08_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-01-09,2023-01-09_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-01-10,2023-01-10_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-01-11,2023-01-11_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-01-12,2023-01-12_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",3.03,2,398.0,0,0
2023-01-13,2023-01-13_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.8,0,0.0,0,0
2023-01-14,2023-01-14_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,2,398.0,0,0
2023-01-15,2023-01-15_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",8.19,0,0.0,0,0
2023-01-16,2023-01-16_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.25,0,0.0,0,0
2023-01-17,2023-01-17_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.23,0,0.0,0,0
2023-01-18,2023-01-18_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,1,0
2023-01-19,2023-01-19_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-01-20,2023-01-20_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",9.72,0,0.0,0,0
2023-01-21,2023-01-21_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-01-22,2023-01-22_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.62,0,0.0,0,0
2023-01-23,2023-01-23_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.62,0,0.0,0,0
2023-01-24,2023-01-24_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-01-25,2023-01-25_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-01-26,2023-01-26_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-01-27,2023-01-27_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-01-28,2023-01-28_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-01-29,2023-01-29_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-01-30,2023-01-30_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",3.24,0,0.0,0,0
2023-01-31,2023-01-31_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-02-01,2023-02-01_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",13.56,0,0.0,0,0
2023-02-02,2023-02-02_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",11.87,0,0.0,0,0
2023-02-03,2023-02-03_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",12.98,1,398.0,0,0
2023-02-04,2023-02-04_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",11.03,5,398.0,0,0
2023-02-05,2023-02-05_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.66,1,398.0,0,0
2023-02-06,2023-02-06_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.93,0,0.0,0,0
2023-02-07,2023-02-07_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.11,5,398.0,0,0
2023-02-08,2023-02-08_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",6.82,1,398.0,0,0
2023-02-09,2023-02-09_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-02-10,2023-02-10_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,2,398.0,0,0
2023-02-11,2023-02-11_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.2,5,398.0,0,0
2023-02-12,2023-02-12_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",7.2,0,0.0,0,0
2023-02-13,2023-02-13_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,2,398.0,0,0
2023-02-14,2023-02-14_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-02-15,2023-02-15_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",1.82,4,398.0,0,0
2023-02-16,2023-02-16_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-02-17,2023-02-17_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-02-18,2023-02-18_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-02-19,2023-02-19_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-02-20,2023-02-20_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,2,398.0,0,0
2023-02-21,2023-02-21_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,1,398.0,0,0
2023-02-22,2023-02-22_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,0,0.0,0,0
2023-02-23,2023-02-23_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",0.0,3,398.0,0,0
2023-02-24,2023-02-24_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",2.62,1,398.0,0,0
2023-02-25,2023-02-25_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",9.89,1,398.0,0,0
2023-02-26,2023-02-26_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",8.4,2,398.0,0,0
2023-02-27,2023-02-27_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",4.17,0,0.0,0,0
2023-02-28,2023-02-28_B0BG2VYWSG,B0BG2VYWSG,"NapQueen Victoria 8'' Hybrid Mattress, Twin XL",8.4,0,0.0,0,0
