date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-01-20,2023-01-20_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",16.59,0,0.0,0,0.0
2023-01-21,2023-01-21_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",25.24,3,89.97,0,0.0
2023-01-22,2023-01-22_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",15.69,1,14.995,0,0.0
2023-01-23,2023-01-23_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,1,14.995,0,0.0
2023-01-24,2023-01-24_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,1,14.995,0,0.0
2023-01-25,2023-01-25_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,6,14.995,0,0.0
2023-01-26,2023-01-26_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-01-27,2023-01-27_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-01-28,2023-01-28_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-01-29,2023-01-29_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,1,14.995,0,0.0
2023-01-30,2023-01-30_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-01-31,2023-01-31_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-02-01,2023-02-01_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,1,14.995,0,0.0
2023-02-02,2023-02-02_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-02-03,2023-02-03_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-02-04,2023-02-04_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,1,0.0
2023-02-05,2023-02-05_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",17.07,2,59.98,0,0.0
2023-02-06,2023-02-06_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",62.93,0,0.0,0,0.0
2023-02-07,2023-02-07_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",76.49,0,0.0,0,0.0
2023-02-08,2023-02-08_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",105.09,0,0.0,0,0.0
2023-02-09,2023-02-09_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",94.76,4,13.328888888888889,0,0.0
2023-02-10,2023-02-10_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",91.22,2,14.995,0,0.0
2023-02-11,2023-02-11_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",120.65,4,14.995,0,0.0
2023-02-12,2023-02-12_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",121.09,8,26.657777777777778,0,0.0
2023-02-13,2023-02-13_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",126.56,3,11.24625,0,0.0
2023-02-14,2023-02-14_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",119.43,2,9.996666666666666,0,0.0
2023-02-15,2023-02-15_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",167.9,5,21.421428571428567,0,0.0
2023-02-16,2023-02-16_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",173.63,10,19.99333333333333,0,0.0
2023-02-17,2023-02-17_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",222.84,5,12.495833333333332,0,0.0
2023-02-18,2023-02-18_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",345.97,8,11.424761904761905,0,0.0
2023-02-19,2023-02-19_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",300.81,13,22.933529411764702,0,0.0
2023-02-20,2023-02-20_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,3,14.995,0,0.0
2023-02-21,2023-02-21_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,2,14.995,0,0.0
2023-02-22,2023-02-22_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,1,14.995,0,0.0
2023-02-23,2023-02-23_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,1,14.995,0,0.0
2023-02-24,2023-02-24_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,2,14.995,0,0.0
2023-02-25,2023-02-25_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,2,14.995,0,0.0
2023-02-26,2023-02-26_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,1,14.995,0,0.0
2023-02-27,2023-02-27_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,4,14.995,0,0.0
2023-02-28,2023-02-28_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,1,14.995,0,0.0
2023-03-01,2023-03-01_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,3,14.995,0,0.0
2023-03-02,2023-03-02_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,2,14.995,0,0.0
2023-03-03,2023-03-03_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,2,14.995,0,0.0
2023-03-04,2023-03-04_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,3,14.995,0,0.0
2023-03-05,2023-03-05_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,1,14.995,0,0.0
2023-03-06,2023-03-06_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,1,14.995,0,0.0
2023-03-07,2023-03-07_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-08,2023-03-08_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-09,2023-03-09_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-10,2023-03-10_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-11,2023-03-11_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-12,2023-03-12_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-13,2023-03-13_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-14,2023-03-14_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-15,2023-03-15_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,1,14.995,0,0.0
2023-03-16,2023-03-16_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-17,2023-03-17_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-18,2023-03-18_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-19,2023-03-19_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-20,2023-03-20_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-21,2023-03-21_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-22,2023-03-22_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-23,2023-03-23_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-24,2023-03-24_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-25,2023-03-25_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-03-26,2023-03-26_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,1,14.995,0,0.0
2023-03-27,2023-03-27_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",7.92,0,19.0,1,19.0
2023-03-28,2023-03-28_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",5.5,0,0.0,0,0.0
2023-03-29,2023-03-29_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",13.68,0,0.0,0,0.0
2023-03-30,2023-03-30_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",19.98,0,0.0,0,0.0
2023-03-31,2023-03-31_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",15.23,1,19.0,0,0.0
2023-04-01,2023-04-01_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",10.77,2,14.995,0,0.0
2023-04-02,2023-04-02_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",15.13,1,9.5,0,0.0
2023-04-03,2023-04-03_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",8.21,0,0.0,0,0.0
2023-04-04,2023-04-04_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",6.35,1,38.0,0,0.0
2023-04-05,2023-04-05_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.52,0,0.0,0,0.0
2023-04-06,2023-04-06_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",7.23,0,0.0,0,0.0
2023-04-07,2023-04-07_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",8.09,0,0.0,0,0.0
2023-04-08,2023-04-08_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",6.65,0,19.0,1,19.0
2023-04-09,2023-04-09_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",7.43,1,14.995,0,0.0
2023-04-10,2023-04-10_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",8.5,0,0.0,0,0.0
2023-04-11,2023-04-11_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",3.08,0,0.0,0,0.0
2023-04-12,2023-04-12_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",8.57,0,0.0,0,0.0
2023-04-13,2023-04-13_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",9.31,0,0.0,0,0.0
2023-04-14,2023-04-14_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",19.89,0,0.0,0,0.0
2023-04-15,2023-04-15_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",13.05,1,14.995,0,0.0
2023-04-16,2023-04-16_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",20.58,1,19.0,0,0.0
2023-04-17,2023-04-17_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",11.33,0,0.0,0,0.0
2023-04-18,2023-04-18_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",6.56,1,19.0,0,0.0
2023-04-19,2023-04-19_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",10.71,0,0.0,0,0.0
2023-04-20,2023-04-20_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",21.11,1,4.75,0,0.0
2023-04-21,2023-04-21_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",13.62,0,0.0,0,0.0
2023-04-22,2023-04-22_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",16.77,1,12.666666666666666,0,0.0
2023-04-23,2023-04-23_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",18.11,1,9.5,0,0.0
2023-04-24,2023-04-24_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",11.59,0,0.0,0,0.0
2023-04-25,2023-04-25_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",14.9,0,0.0,0,0.0
2023-04-26,2023-04-26_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",17.53,0,0.0,0,0.0
2023-04-27,2023-04-27_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",18.04,0,0.0,0,0.0
2023-04-28,2023-04-28_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",19.73,2,15.2,0,0.0
2023-04-29,2023-04-29_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",27.87,2,76.0,0,0.0
2023-04-30,2023-04-30_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",7.43,1,38.0,0,0.0
2023-05-01,2023-05-01_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",18.55,0,0.0,0,0.0
2023-05-02,2023-05-02_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",20.93,1,19.0,0,0.0
2023-05-03,2023-05-03_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",19.9,0,0.0,0,0.0
2023-05-04,2023-05-04_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",27.27,0,0.0,0,0.0
2023-05-05,2023-05-05_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",14.54,1,14.995,0,0.0
2023-05-06,2023-05-06_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",27.13,0,0.0,0,0.0
2023-05-07,2023-05-07_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",25.21,0,0.0,0,0.0
2023-05-08,2023-05-08_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",27.69,0,0.0,0,0.0
2023-05-09,2023-05-09_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",29.98,2,25.33333333333333,0,0.0
2023-05-10,2023-05-10_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",14.86,1,9.5,0,0.0
2023-05-11,2023-05-11_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",17.35,0,0.0,0,0.0
2023-05-12,2023-05-12_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",13.12,0,0.0,0,0.0
2023-05-13,2023-05-13_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",14.9,0,0.0,0,0.0
2023-05-14,2023-05-14_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",19.14,0,0.0,0,0.0
2023-05-15,2023-05-15_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",27.81,0,0.0,0,0.0
2023-05-16,2023-05-16_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",22.39,0,0.0,0,0.0
2023-05-17,2023-05-17_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",12.95,0,0.0,0,0.0
2023-05-18,2023-05-18_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",15.85,0,0.0,0,0.0
2023-05-19,2023-05-19_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",17.05,0,0.0,0,0.0
2023-05-20,2023-05-20_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",23.58,0,0.0,0,0.0
2023-05-21,2023-05-21_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",23.77,1,19.0,0,0.0
2023-05-22,2023-05-22_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",27.49,0,0.0,0,0.0
2023-05-23,2023-05-23_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",24.59,1,7.6,0,0.0
2023-05-24,2023-05-24_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",13.91,0,0.0,0,0.0
2023-05-25,2023-05-25_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",9.42,1,38.0,0,0.0
2023-05-26,2023-05-26_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",3.84,0,0.0,0,0.0
2023-05-27,2023-05-27_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",11.41,0,0.0,0,0.0
2023-05-28,2023-05-28_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",30.8,4,32.3,0,0.0
2023-05-29,2023-05-29_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.17,2,14.995,0,0.0
2023-05-30,2023-05-30_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,2,14.995,0,0.0
2023-05-31,2023-05-31_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-01,2023-06-01_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,1,14.995,0,0.0
2023-06-02,2023-06-02_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-06-03,2023-06-03_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,1,14.995,0,0.0
2023-06-04,2023-06-04_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,1,14.995,0,0.0
2023-06-05,2023-06-05_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,3,14.995,0,0.0
2023-06-06,2023-06-06_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-07,2023-06-07_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,2,14.995,0,0.0
2023-06-08,2023-06-08_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-06-09,2023-06-09_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,1,14.995,0,0.0
2023-06-10,2023-06-10_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,1,14.995,0,0.0
2023-06-11,2023-06-11_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,4,14.995,0,0.0
2023-06-12,2023-06-12_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,2,14.995,0,0.0
2023-06-13,2023-06-13_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,4,14.995,0,0.0
2023-06-14,2023-06-14_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-15,2023-06-15_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-16,2023-06-16_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-17,2023-06-17_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-18,2023-06-18_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,2,14.995,0,0.0
2023-06-19,2023-06-19_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,1,14.995,0,0.0
2023-06-20,2023-06-20_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-21,2023-06-21_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-22,2023-06-22_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-23,2023-06-23_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-24,2023-06-24_B0BNKZH2FW,B0BNKZH2FW,"NapQueen 1.5'' 5-Zone Mattress Topper, Twin",4.23,0,0.0,0,0.0
