date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-07-24,2023-07-24_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,37.53,2,108.395,0,0
2023-07-25,2023-07-25_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,45.7,8,356.0,0,0
2023-07-26,2023-07-26_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,2.26,0,0.0,0,0
2023-07-27,2023-07-27_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-07-28,2023-07-28_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-07-29,2023-07-29_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-07-30,2023-07-30_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-07-31,2023-07-31_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-08-01,2023-08-01_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-08-02,2023-08-02_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-08-03,2023-08-03_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-08-04,2023-08-04_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-05,2023-08-05_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-06,2023-08-06_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-07,2023-08-07_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-08,2023-08-08_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-09,2023-08-09_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-10,2023-08-10_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-11,2023-08-11_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-12,2023-08-12_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-13,2023-08-13_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-14,2023-08-14_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-15,2023-08-15_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-16,2023-08-16_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-17,2023-08-17_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-18,2023-08-18_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-19,2023-08-19_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-20,2023-08-20_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-21,2023-08-21_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-22,2023-08-22_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-23,2023-08-23_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-24,2023-08-24_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-25,2023-08-25_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-26,2023-08-26_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-08-27,2023-08-27_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,15.11,0,0.0,0,0
2023-08-28,2023-08-28_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,58.39,0,0.0,0,0
2023-08-29,2023-08-29_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,5.78,1,108.395,0,0
2023-08-30,2023-08-30_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-08-31,2023-08-31_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-09-01,2023-09-01_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-09-02,2023-09-02_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-09-03,2023-09-03_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-09-04,2023-09-04_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-09-05,2023-09-05_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-09-06,2023-09-06_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-09-07,2023-09-07_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-09-08,2023-09-08_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-09-09,2023-09-09_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-09-10,2023-09-10_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-10-25,2023-10-25_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,28.72,33,108.395,0,0
2023-10-26,2023-10-26_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,74.82,0,0.0,0,0
2023-10-27,2023-10-27_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,38.44,2,108.395,0,0
2023-10-28,2023-10-28_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,2,108.395,0,0
2023-10-30,2023-10-30_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,2,108.395,0,0
2023-10-31,2023-10-31_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,1,108.395,0,0
2023-11-01,2023-11-01_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,4,108.395,0,0
2023-11-02,2023-11-02_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.6,0,0.0,1,0
2023-11-03,2023-11-03_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,48.41,1,108.395,0,0
2023-11-04,2023-11-04_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,28.36,1,79.0,0,0
2023-11-05,2023-11-05_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-11-06,2023-11-06_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-11-07,2023-11-07_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,6.36,7,108.395,0,0
2023-11-08,2023-11-08_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,30.43,2,79.0,0,0
2023-11-09,2023-11-09_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-11-10,2023-11-10_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,0,0
2023-11-11,2023-11-11_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,2,108.395,0,0
2023-11-12,2023-11-12_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,1,108.395,0,0
2023-11-13,2023-11-13_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,55.26,4,158.0,0,0
2023-11-14,2023-11-14_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,98.19,11,144.83333333333331,0,0
2023-11-15,2023-11-15_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,118.45,6,52.66666666666666,0,0
2023-11-16,2023-11-16_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,88.23,27,193.90909090909088,0,0
2023-11-17,2023-11-17_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,2,0
2023-11-18,2023-11-18_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-11-19,2023-11-19_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-11-20,2023-11-20_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,39.28,6,474.0,0,0
2023-11-21,2023-11-21_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,19.51,2,69.0,0,0
2023-11-22,2023-11-22_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,1.3,2,46.0,0,0
2023-11-23,2023-11-23_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,1,108.395,0,0
2023-11-24,2023-11-24_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,64.89,3,103.5,0,0
2023-11-25,2023-11-25_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-11-26,2023-11-26_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,1,0
2023-11-27,2023-11-27_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-11-28,2023-11-28_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,41.03,1,108.395,0,0
2023-11-29,2023-11-29_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,727.73,15,22.67441860465116,0,0
2023-11-30,2023-11-30_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-12-01,2023-12-01_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-12-02,2023-12-02_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,86.58,2,26.0,0,0
2023-12-03,2023-12-03_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-12-04,2023-12-04_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,59.0,1,65.0,0,0
2023-12-05,2023-12-05_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,332.1,6,51.55555555555556,0,0
2023-12-06,2023-12-06_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,0,0
2023-12-07,2023-12-07_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,18,108.395,0,0
2023-12-08,2023-12-08_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,1,108.395,0,0
2023-12-09,2023-12-09_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,14,108.395,0,0
2023-12-10,2023-12-10_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,12,108.395,0,0
2023-12-11,2023-12-11_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,6,108.395,0,0
2023-12-12,2023-12-12_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,5,108.395,0,0
2023-12-13,2023-12-13_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,6,108.395,0,0
2023-12-14,2023-12-14_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,11,108.395,0,0
2023-12-15,2023-12-15_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,8,108.395,0,0
2023-12-16,2023-12-16_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,12,108.395,0,0
2023-12-17,2023-12-17_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,2,108.395,0,0
2023-12-18,2023-12-18_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,3,108.395,0,0
2023-12-19,2023-12-19_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,4,108.395,0,0
2023-12-20,2023-12-20_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,2,108.395,0,0
2023-12-21,2023-12-21_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,1,108.395,0,0
2023-12-22,2023-12-22_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,0,0.0,2,0
2023-12-23,2023-12-23_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,4,108.395,0,0
2023-12-24,2023-12-24_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,2,108.395,0,0
2023-12-25,2023-12-25_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,4.23,4,108.395,0,0
2023-12-26,2023-12-26_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,8.61,0,0.0,0,0
2023-12-27,2023-12-27_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,3.6,0,0.0,0,0
2023-12-28,2023-12-28_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,7,108.395,0,0
2023-12-29,2023-12-29_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,4,108.395,0,0
2023-12-30,2023-12-30_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,6,108.395,0,0
2023-12-31,2023-12-31_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,2,108.395,0,0
2024-01-01,2024-01-01_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,6,108.395,0,0
2024-01-02,2024-01-02_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,14,108.395,0,0
2024-01-03,2024-01-03_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,1,108.395,0,0
2024-01-04,2024-01-04_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,15,108.395,0,0
2024-01-05,2024-01-05_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,1,0
2024-01-06,2024-01-06_B0BDRWGMJY,B0BDRWGMJY,parent asin - rainbow,0.0,0,0.0,1,0
