date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-09-30,2022-09-30_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",4.23,9,148.0,0,0.0
2022-10-01,2022-10-01_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",4.23,11,148.0,0,0.0
2022-10-02,2022-10-02_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",4.23,11,148.0,0,0.0
2022-10-03,2022-10-03_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",4.23,18,148.0,0,0.0
2022-10-04,2022-10-04_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",4.23,7,148.0,0,0.0
2022-10-05,2022-10-05_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",4.23,13,148.0,0,0.0
2022-10-06,2022-10-06_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",4.23,5,148.0,0,0.0
2022-10-07,2022-10-07_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",23.21,4,599.96,0,0.0
2022-10-08,2022-10-08_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",58.27,11,148.0,0,0.0
2022-10-09,2022-10-09_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",54.43,10,148.0,0,0.0
2022-10-10,2022-10-10_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",12.89,3,148.0,0,0.0
2022-10-11,2022-10-11_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",52.2,9,1349.91,0,0.0
2022-10-12,2022-10-12_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",44.23,7,1049.93,0,0.0
2022-10-13,2022-10-13_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",97.57,3,449.97,0,0.0
2022-10-14,2022-10-14_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",129.21,8,1199.92,0,0.0
2022-10-15,2022-10-15_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",62.37,5,148.0,0,0.0
2022-10-16,2022-10-16_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",43.82,11,1649.89,0,0.0
2022-10-17,2022-10-17_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",52.22,7,1049.93,0,0.0
2022-10-18,2022-10-18_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",68.36,4,599.96,0,0.0
2022-10-19,2022-10-19_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",73.74,4,299.98,0,0.0
2022-10-20,2022-10-20_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",93.12,10,299.98,0,0.0
2022-10-21,2022-10-21_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",103.78,9,168.73875,0,0.0
2022-10-22,2022-10-22_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",136.31,2,149.99,0,0.0
2022-10-23,2022-10-23_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",100.79,1,148.0,0,0.0
2022-10-24,2022-10-24_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",159.09,3,89.994,0,0.0
2022-10-25,2022-10-25_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",211.36,3,89.994,0,0.0
2022-10-26,2022-10-26_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",257.66,5,93.74375,0,0.0
2022-10-27,2022-10-27_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",197.16,4,299.98,0,0.0
2022-10-28,2022-10-28_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",166.33,3,74.995,0,0.0
2022-10-29,2022-10-29_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",103.32,3,224.985,0,0.0
2022-10-30,2022-10-30_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",144.52,6,299.98,0,0.0
2022-10-31,2022-10-31_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",105.17,3,449.97,0,0.0
2022-11-01,2022-11-01_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",106.76,5,749.95,0,0.0
2022-11-02,2022-11-02_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",126.72,2,148.0,0,0.0
2022-11-03,2022-11-03_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",117.0,3,149.99,0,0.0
2022-11-04,2022-11-04_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",133.63,1,49.99666666666666,0,0.0
2022-11-05,2022-11-05_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",69.26,1,149.99,0,0.0
2022-11-06,2022-11-06_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",173.63,4,119.992,0,0.0
2022-11-07,2022-11-07_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",158.31,5,749.95,0,0.0
2022-11-08,2022-11-08_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",145.82,11,206.23625,0,0.0
2022-11-09,2022-11-09_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",111.76,6,299.98,0,0.0
2022-11-10,2022-11-10_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",64.79,1,74.995,0,0.0
2022-11-11,2022-11-11_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",163.85,4,74.995,0,0.0
2022-11-12,2022-11-12_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",131.08,4,199.98666666666665,0,0.0
2022-11-13,2022-11-13_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",113.87,5,374.975,0,0.0
2022-11-14,2022-11-14_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",164.48,2,148.0,0,0.0
2022-11-15,2022-11-15_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",147.69,2,49.99666666666666,0,0.0
2022-11-16,2022-11-16_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",115.62,0,0.0,0,0.0
2022-11-17,2022-11-17_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",130.34,3,112.4925,0,0.0
2022-11-18,2022-11-18_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",72.43,4,299.98,0,0.0
2022-11-19,2022-11-19_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",208.58,4,99.99333333333333,0,0.0
2022-11-20,2022-11-20_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",166.79,2,99.99333333333333,0,0.0
2022-11-21,2022-11-21_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",117.99,2,148.0,0,0.0
2022-11-22,2022-11-22_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",111.18,2,149.99,0,0.0
2022-11-23,2022-11-23_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",110.24,2,149.99,0,0.0
2022-11-24,2022-11-24_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",618.39,4,85.70857142857142,0,0.0
2022-11-25,2022-11-25_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",1070.76,4,208.32,0,0.0
2022-11-26,2022-11-26_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",607.17,1,38.7475,0,0.0
2022-11-27,2022-11-27_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",842.17,4,103.32666666666664,0,0.0
2022-11-28,2022-11-28_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",757.3,4,203.74666666666664,0,0.0
2022-11-29,2022-11-29_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2022-11-30,2022-11-30_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,3,0.0
2022-12-01,2022-12-01_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2022-12-02,2022-12-02_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2022-12-03,2022-12-03_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2022-12-04,2022-12-04_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2022-12-05,2022-12-05_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2022-12-06,2022-12-06_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2022-12-07,2022-12-07_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2022-12-08,2022-12-08_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2022-12-09,2022-12-09_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2022-12-10,2022-12-10_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2022-12-11,2022-12-11_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",4.23,0,0.0,0,0.0
2022-12-12,2022-12-12_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",4.23,0,0.0,0,0.0
2022-12-13,2022-12-13_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",89.39,0,0.0,0,0.0
2022-12-14,2022-12-14_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",102.62,0,0.0,0,0.0
2022-12-15,2022-12-15_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",22.08,0,0.0,0,0.0
2022-12-16,2022-12-16_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",32.86,1,74.09,0,0.0
2022-12-17,2022-12-17_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",53.07,0,0.0,0,0.0
2022-12-18,2022-12-18_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",44.32,0,0.0,0,0.0
2022-12-19,2022-12-19_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",74.88,0,0.0,0,0.0
2022-12-20,2022-12-20_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",72.09,0,0.0,0,0.0
2022-12-21,2022-12-21_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",43.44,4,148.0,0,0.0
2022-12-22,2022-12-22_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",60.08,1,38.5125,0,0.0
2022-12-23,2022-12-23_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",54.22,1,148.0,0,0.0
2022-12-24,2022-12-24_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",59.88,2,157.02,0,0.0
2022-12-25,2022-12-25_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",92.63,0,0.0,0,0.0
2022-12-26,2022-12-26_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",167.79,1,31.998,0,0.0
2022-12-27,2022-12-27_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",174.16,2,159.99,0,0.0
2022-12-28,2022-12-28_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",173.8,0,0.0,0,0.0
2022-12-29,2022-12-29_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",176.67,0,0.0,0,0.0
2022-12-30,2022-12-30_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",163.78,0,0.0,0,0.0
2022-12-31,2022-12-31_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",73.52,0,0.0,0,0.0
2023-01-01,2023-01-01_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",93.42,2,309.12,0,0.0
2023-01-02,2023-01-02_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",150.19,1,77.535,0,0.0
2023-01-03,2023-01-03_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",141.84,0,0.0,0,0.0
2023-01-04,2023-01-04_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",157.63,0,0.0,0,0.0
2023-01-05,2023-01-05_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",102.21,1,154.56,0,0.0
2023-01-06,2023-01-06_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",131.18,0,0.0,0,0.0
2023-01-07,2023-01-07_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",123.49,1,25.755,0,0.0
2023-01-08,2023-01-08_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",74.34,0,0.0,0,0.0
2023-01-09,2023-01-09_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",68.16,1,77.265,0,0.0
2023-01-10,2023-01-10_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",273.91,1,37.0525,0,0.0
2023-01-11,2023-01-11_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",118.68,2,296.42,0,0.0
2023-01-12,2023-01-12_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",73.35,0,0.0,0,0.0
2023-01-13,2023-01-13_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2023-01-14,2023-01-14_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2023-01-15,2023-01-15_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2023-01-16,2023-01-16_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2023-01-17,2023-01-17_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2023-01-18,2023-01-18_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2023-01-19,2023-01-19_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2023-01-20,2023-01-20_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",4.23,0,0.0,0,0.0
2023-01-21,2023-01-21_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2023-01-22,2023-01-22_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",4.23,0,0.0,0,0.0
2023-01-23,2023-01-23_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",12.4,0,0.0,0,0.0
2023-01-24,2023-01-24_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",72.34,2,295.6,0,0.0
2023-01-25,2023-01-25_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",182.65,2,295.5,0,0.0
2023-01-26,2023-01-26_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",164.96,0,0.0,0,0.0
2023-01-27,2023-01-27_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",326.02,1,24.625,0,0.0
2023-01-28,2023-01-28_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",366.53,2,49.28666666666666,0,0.0
2023-01-29,2023-01-29_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",252.77,1,147.77,0,0.0
2023-01-30,2023-01-30_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",611.34,3,110.8275,0,0.0
2023-01-31,2023-01-31_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",431.66,1,36.9425,0,0.0
2023-02-01,2023-02-01_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2023-02-02,2023-02-02_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2023-02-03,2023-02-03_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",0.0,0,0.0,0,0.0
2023-02-04,2023-02-04_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",739.91,0,0.0,0,0.0
2023-02-05,2023-02-05_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",767.36,1,148.59,0,0.0
2023-02-06,2023-02-06_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",325.3,0,0.0,0,0.0
2023-02-07,2023-02-07_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",251.82,0,0.0,0,0.0
2023-02-08,2023-02-08_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",126.66,1,68.725,0,0.0
2023-02-09,2023-02-09_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",161.54,7,192.626,0,0.0
2023-02-10,2023-02-10_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",100.95,0,0.0,0,0.0
2023-02-11,2023-02-11_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",65.45,3,412.77,0,0.0
2023-02-12,2023-02-12_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",41.98,1,148.0,0,0.0
2023-02-13,2023-02-13_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",70.18,0,0.0,0,0.0
2023-02-14,2023-02-14_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",62.2,0,0.0,0,0.0
2023-02-15,2023-02-15_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",69.32,2,148.0,0,0.0
2023-02-16,2023-02-16_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",77.62,1,34.1575,0,0.0
2023-02-17,2023-02-17_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",84.62,4,148.0,0,0.0
2023-02-18,2023-02-18_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",86.71,3,204.945,0,0.0
2023-02-19,2023-02-19_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",88.03,5,683.15,0,0.0
2023-02-20,2023-02-20_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",400.99,5,227.71666666666664,0,0.0
2023-02-21,2023-02-21_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",260.77,5,227.5,0,0.0
2023-02-22,2023-02-22_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",191.19,3,136.5,0,0.0
2023-02-23,2023-02-23_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",180.38,0,0.0,0,0.0
2023-02-24,2023-02-24_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",136.45,2,65.74,0,0.0
2023-02-25,2023-02-25_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",181.7,2,53.804,0,0.0
2023-02-26,2023-02-26_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",166.53,4,89.72,0,0.0
2023-02-27,2023-02-27_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",160.02,0,0.0,0,0.0
2023-02-28,2023-02-28_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",92.83,5,83.83125,0,0.0
2023-03-01,2023-03-01_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",92.41,0,0.0,0,0.0
2023-03-02,2023-03-02_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",199.0,1,16.7725,0,0.0
2023-03-03,2023-03-03_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",168.03,1,44.556666666666665,0,0.0
2023-03-04,2023-03-04_B0BG2T78CJ,B0BG2T78CJ,"NapQueen Victoria 8'' Hybrid Mattress, King",166.61,3,84.384,0,0.0
