date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-10-26,2022-10-26_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-10-27,2022-10-27_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-10-28,2022-10-28_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-10-29,2022-10-29_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-10-30,2022-10-30_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-10-31,2022-10-31_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-01,2022-11-01_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-02,2022-11-02_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-03,2022-11-03_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-04,2022-11-04_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-05,2022-11-05_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-06,2022-11-06_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-07,2022-11-07_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-23,2022-11-23_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-24,2022-11-24_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-25,2022-11-25_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-26,2022-11-26_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-27,2022-11-27_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-28,2022-11-28_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,1,158.0,0,0
2022-11-29,2022-11-29_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-11-30,2022-11-30_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-01,2022-12-01_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-02,2022-12-02_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-03,2022-12-03_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-04,2022-12-04_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,1,0
2022-12-05,2022-12-05_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-06,2022-12-06_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-07,2022-12-07_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-08,2022-12-08_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-09,2022-12-09_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,1,158.0,0,0
2022-12-10,2022-12-10_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-11,2022-12-11_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-12,2022-12-12_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-13,2022-12-13_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-14,2022-12-14_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-15,2022-12-15_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-16,2022-12-16_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-17,2022-12-17_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-18,2022-12-18_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-19,2022-12-19_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,1,0
2022-12-20,2022-12-20_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-21,2022-12-21_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2022-12-22,2022-12-22_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-07,2023-01-07_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-08,2023-01-08_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-09,2023-01-09_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-10,2023-01-10_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-11,2023-01-11_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,6,158.0,0,0
2023-01-12,2023-01-12_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,15,158.0,0,0
2023-01-13,2023-01-13_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,33,158.0,0,0
2023-01-14,2023-01-14_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,44,158.0,0,0
2023-01-15,2023-01-15_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,56,158.0,0,0
2023-01-16,2023-01-16_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,7,158.0,0,0
2023-01-17,2023-01-17_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,2,0
2023-01-18,2023-01-18_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,3,0
2023-01-19,2023-01-19_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-20,2023-01-20_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-21,2023-01-21_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-22,2023-01-22_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-23,2023-01-23_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-24,2023-01-24_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-25,2023-01-25_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-26,2023-01-26_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-27,2023-01-27_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-28,2023-01-28_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-29,2023-01-29_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-30,2023-01-30_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-01-31,2023-01-31_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,1,158.0,0,0
2023-02-01,2023-02-01_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-02,2023-02-02_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-03,2023-02-03_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-04,2023-02-04_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-05,2023-02-05_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-06,2023-02-06_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-07,2023-02-07_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-08,2023-02-08_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-09,2023-02-09_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,1,0
2023-02-10,2023-02-10_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-11,2023-02-11_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,1,158.0,0,0
2023-02-12,2023-02-12_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-13,2023-02-13_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-14,2023-02-14_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-15,2023-02-15_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-16,2023-02-16_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-17,2023-02-17_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-18,2023-02-18_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-19,2023-02-19_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-02-20,2023-02-20_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-03-08,2023-03-08_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-03-09,2023-03-09_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-03-10,2023-03-10_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-03-11,2023-03-11_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-03-12,2023-03-12_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-03-13,2023-03-13_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-03-14,2023-03-14_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-03-15,2023-03-15_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
2023-03-16,2023-03-16_B0BDRQWBK9,B0BDRQWBK9,"NapQueen 5 Inch Rainbow Memory Foam Youth Blue Mattress for Kids Room/Day-Trundle-Bunk Bed Mattress, Twin (NQ45511B)",4.23,0,0.0,0,0
