date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-10-23,2022-10-23_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",548.02,63,163.04853658536584,0,0.0
2022-10-24,2022-10-24_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",424.35,49,439.53,0,0.0
2022-10-25,2022-10-25_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",427.81,48,275.08,0,0.0
2022-10-26,2022-10-26_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",433.66,69,406.64,0,0.0
2022-10-27,2022-10-27_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",649.38,41,245.07166666666663,0,0.0
2022-10-28,2022-10-28_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",702.55,45,230.65714285714284,0,0.0
2022-10-29,2022-10-29_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",579.9,71,474.5813333333333,0,0.0
2022-10-30,2022-10-30_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",610.95,264,1369.5452631578949,0,0.0
2022-10-31,2022-10-31_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",610.11,249,4092.66,0,0.0
2022-11-01,2022-11-01_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",476.8,337,1749.9168421052632,0,0.0
2022-11-02,2022-11-02_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",98.34,437,21557.39,0,0.0
2022-11-03,2022-11-03_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,424,248.95364,0,0.0
2022-11-04,2022-11-04_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,297,248.95364,0,0.0
2022-11-05,2022-11-05_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,65,248.95364,0,0.0
2022-11-06,2022-11-06_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,6,248.95364,0,0.0
2022-11-07,2022-11-07_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,17,248.95364,0,0.0
2022-11-08,2022-11-08_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,26,248.95364,0,0.0
2022-11-09,2022-11-09_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,127,248.95364,0,0.0
2022-11-10,2022-11-10_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,261,248.95364,0,0.0
2022-11-11,2022-11-11_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,260,248.95364,0,0.0
2022-11-12,2022-11-12_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,252,248.95364,0,0.0
2022-11-13,2022-11-13_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,124,248.95364,0,0.0
2022-11-14,2022-11-14_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",0.0,162,248.95364,0,0.0
2022-11-15,2022-11-15_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,88,248.95364,0,0.0
2022-11-16,2022-11-16_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,2,248.95364,0,0.0
2022-11-17,2022-11-17_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,4,0.0
2022-11-18,2022-11-18_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,1,0.0
2022-11-19,2022-11-19_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,1,248.95364,0,0.0
2022-11-20,2022-11-20_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,3,248.95364,0,0.0
2022-11-21,2022-11-21_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,1,248.95364,0,0.0
2022-11-22,2022-11-22_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,12,248.95364,0,0.0
2022-11-23,2022-11-23_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,3,248.95364,0,0.0
2022-11-24,2022-11-24_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,1,248.95364,0,0.0
2022-11-25,2022-11-25_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,1,248.95364,0,0.0
2022-11-26,2022-11-26_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,4,248.95364,0,0.0
2022-11-27,2022-11-27_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2022-11-28,2022-11-28_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,7,248.95364,0,0.0
2022-11-29,2022-11-29_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,4,248.95364,0,0.0
2022-11-30,2022-11-30_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,11,248.95364,0,0.0
2022-12-01,2022-12-01_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,6,0.0
2022-12-02,2022-12-02_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,4,248.95364,0,0.0
2022-12-03,2022-12-03_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2022-12-04,2022-12-04_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,1,248.95364,0,0.0
2022-12-05,2022-12-05_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,3,0.0
2022-12-06,2022-12-06_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,1,0.0
2022-12-07,2022-12-07_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,2,0.0
2022-12-08,2022-12-08_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,3,0.0
2022-12-09,2022-12-09_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,2,0.0
2022-12-10,2022-12-10_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,2,0.0
2022-12-11,2022-12-11_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2022-12-12,2022-12-12_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,1,0.0
2022-12-13,2022-12-13_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,2,0.0
2022-12-14,2022-12-14_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,3,248.95364,0,0.0
2022-12-15,2022-12-15_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,1,248.95364,0,0.0
2022-12-16,2022-12-16_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2022-12-17,2022-12-17_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,2,248.95364,0,0.0
2022-12-18,2022-12-18_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,1,0.0
2022-12-19,2022-12-19_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,2,0.0
2022-12-20,2022-12-20_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,1,0.0
2022-12-21,2022-12-21_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,1,0.0
2022-12-22,2022-12-22_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2022-12-23,2022-12-23_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2022-12-24,2022-12-24_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,3,248.95364,0,0.0
2022-12-25,2022-12-25_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2022-12-26,2022-12-26_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2022-12-27,2022-12-27_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,2,0.0
2022-12-28,2022-12-28_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,20,248.95364,0,0.0
2022-12-29,2022-12-29_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,118,248.95364,0,0.0
2022-12-30,2022-12-30_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,324,248.95364,0,0.0
2022-12-31,2022-12-31_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,440,248.95364,0,0.0
2023-01-01,2023-01-01_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,307,248.95364,0,0.0
2023-01-02,2023-01-02_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,250,248.95364,0,0.0
2023-01-03,2023-01-03_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,6,0.0
2023-01-04,2023-01-04_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,3,0.0
2023-01-05,2023-01-05_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,1,0.0
2023-01-06,2023-01-06_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,2,0.0
2023-01-07,2023-01-07_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,1,0.0
2023-01-08,2023-01-08_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2023-01-09,2023-01-09_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,6,0.0
2023-01-10,2023-01-10_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,1,0.0
2023-01-11,2023-01-11_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,178,248.95364,0,0.0
2023-01-12,2023-01-12_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,180,248.95364,0,0.0
2023-01-13,2023-01-13_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,3,0.0
2023-01-14,2023-01-14_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2023-01-15,2023-01-15_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2023-01-16,2023-01-16_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,0,0.0,0,0.0
2023-01-17,2023-01-17_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,1,248.95364,0,0.0
2023-01-18,2023-01-18_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,1,248.95364,0,0.0
2023-01-19,2023-01-19_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,1,248.95364,0,0.0
2023-01-20,2023-01-20_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,3,248.95364,0,0.0
2023-01-21,2023-01-21_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,2,248.95364,0,0.0
2023-01-22,2023-01-22_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,436,248.95364,0,0.0
2023-01-23,2023-01-23_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,256,248.95364,0,0.0
2023-01-24,2023-01-24_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",4.23,30,248.95364,0,0.0
2023-01-25,2023-01-25_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",240.22,10,127.14285714285714,0,0.0
2023-01-26,2023-01-26_B0BGDWGRQB,B0BGDWGRQB,"NapQueen 8 Inch Maxima Hybrid Mattress, Twin Size, Cooling Gel Infused Memory Foam and Innerspring Mattress, Bed in a Box,White & Gray",269.25,4,52.5,0,0.0
