date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-08-04,2022-08-04_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,3,494.65591397849454,0,0
2022-08-05,2022-08-05_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,4,494.65591397849454,0,0
2022-08-06,2022-08-06_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,17,494.65591397849454,0,0
2022-08-07,2022-08-07_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,16,494.65591397849454,0,0
2022-08-08,2022-08-08_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,23,494.65591397849454,0,0
2022-08-09,2022-08-09_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,13,494.65591397849454,0,0
2022-08-10,2022-08-10_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,20,494.65591397849454,0,0
2022-08-11,2022-08-11_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,17,494.65591397849454,0,0
2022-08-12,2022-08-12_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,12,494.65591397849454,0,0
2022-08-13,2022-08-13_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,23,494.65591397849454,0,0
2022-08-14,2022-08-14_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,30,494.65591397849454,0,0
2022-08-15,2022-08-15_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,15,494.65591397849454,0,0
2022-08-16,2022-08-16_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,8,494.65591397849454,0,0
2022-08-17,2022-08-17_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,4,494.65591397849454,0,0
2022-08-18,2022-08-18_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,11,494.65591397849454,0,0
2022-08-19,2022-08-19_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,9,494.65591397849454,0,0
2022-08-20,2022-08-20_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,6,494.65591397849454,0,0
2022-08-21,2022-08-21_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,5,494.65591397849454,0,0
2022-08-22,2022-08-22_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,8,494.65591397849454,0,0
2022-08-23,2022-08-23_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,8,494.65591397849454,0,0
2022-08-24,2022-08-24_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,21,494.65591397849454,0,0
2022-08-25,2022-08-25_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,8,494.65591397849454,0,0
2022-08-26,2022-08-26_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,7,494.65591397849454,0,0
2022-08-27,2022-08-27_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,13,494.65591397849454,0,0
2022-08-28,2022-08-28_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,5,494.65591397849454,0,0
2022-08-29,2022-08-29_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,16,494.65591397849454,0,0
2022-08-30,2022-08-30_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,17,494.65591397849454,0,0
2022-08-31,2022-08-31_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,15,494.65591397849454,0,0
2022-09-01,2022-09-01_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,18,494.65591397849454,0,0
2022-09-02,2022-09-02_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,15,494.65591397849454,0,0
2022-09-03,2022-09-03_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",4.23,15,494.65591397849454,0,0
2022-09-04,2022-09-04_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",179.99,25,331.66666666666663,0,0
2022-09-05,2022-09-05_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",2034.73,54,199.0,0,0
2022-09-06,2022-09-06_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1440.64,33,152.72093023255812,0,0
2022-09-07,2022-09-07_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",979.53,29,250.91304347826087,0,0
2022-09-08,2022-09-08_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",833.46,22,190.34782608695647,0,0
2022-09-09,2022-09-09_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1090.71,36,193.6216216216216,0,0
2022-09-10,2022-09-10_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1455.21,44,199.0,0,0
2022-09-11,2022-09-11_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1288.34,43,259.3030303030303,0,0
2022-09-12,2022-09-12_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1395.42,47,301.7096774193548,0,0
2022-09-13,2022-09-13_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1384.06,31,205.63333333333333,0,0
2022-09-14,2022-09-14_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1460.99,48,415.3043478260869,0,0
2022-09-15,2022-09-15_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1997.06,43,267.40625,0,0
2022-09-16,2022-09-16_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1339.3,42,288.2068965517241,0,0
2022-09-17,2022-09-17_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1388.49,43,244.48571428571427,0,0
2022-09-18,2022-09-18_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1073.62,40,331.66666666666663,0,0
2022-09-19,2022-09-19_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1191.61,46,315.65517241379314,0,0
2022-09-20,2022-09-20_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1017.11,35,316.59090909090907,0,0
2022-09-21,2022-09-21_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",1365.85,31,181.44117647058823,0,0
2022-09-22,2022-09-22_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",2103.65,45,186.5625,0,0
2022-09-23,2022-09-23_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",918.81,32,212.26666666666665,0,0
2022-09-24,2022-09-24_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",499.89,29,339.4705882352941,0,0
2022-09-25,2022-09-25_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",314.95,33,656.7,0,0
2022-09-26,2022-09-26_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",138.68,26,862.3333333333333,0,0
2022-09-27,2022-09-27_B09MR3Y296,B09MR3Y296,"NapQueen Margaret 8"" Charcoal Memory Foam Mattress, Full",18.75,22,494.65591397849454,0,0
