date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-04-07,2023-04-07_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.52,0,0.0,0,0
2023-04-08,2023-04-08_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.34,0,0.0,0,0
2023-04-09,2023-04-09_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.52,0,0.0,0,0
2023-04-10,2023-04-10_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.98,0,0.0,0,0
2023-04-11,2023-04-11_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0
2023-04-12,2023-04-12_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,2,1152.0,0,0
2023-04-22,2023-04-22_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-04-23,2023-04-23_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-04-24,2023-04-24_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-04-25,2023-04-25_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-04-26,2023-04-26_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-04-27,2023-04-27_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-04-28,2023-04-28_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.79,1,1152.0,0,0
2023-04-29,2023-04-29_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.02,2,1152.0,0,0
2023-04-30,2023-04-30_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",5.34,1,1152.0,0,0
2023-05-01,2023-05-01_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",7.43,2,1152.0,0,0
2023-05-02,2023-05-02_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",16.18,1,288.0,0,0
2023-05-03,2023-05-03_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",18.32,6,1728.0,0,0
2023-05-04,2023-05-04_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",24.28,8,1152.0,0,0
2023-05-05,2023-05-05_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",30.86,12,1152.0,0,0
2023-05-06,2023-05-06_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",29.42,11,792.0,0,0
2023-05-07,2023-05-07_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",9.8,12,1728.0,0,0
2023-05-08,2023-05-08_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",11.0,11,1152.0,0,0
2023-05-09,2023-05-09_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",18.39,4,1152.0,0,0
2023-05-10,2023-05-10_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.62,4,1152.0,0,0
2023-05-11,2023-05-11_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",16.36,5,1152.0,0,0
2023-05-12,2023-05-12_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",18.91,1,1152.0,0,0
2023-05-13,2023-05-13_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.0,1,1152.0,0,0
2023-05-14,2023-05-14_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0
2023-05-15,2023-05-15_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,2,1152.0,0,0
2023-05-16,2023-05-16_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",8.12,0,0.0,0,0
2023-05-17,2023-05-17_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",37.27,0,0.0,0,0
2023-05-18,2023-05-18_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",49.32,1,174.995,0,0
2023-05-19,2023-05-19_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0
2023-05-20,2023-05-20_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-05-21,2023-05-21_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0
2023-05-22,2023-05-22_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.2,2,1152.0,0,0
2023-05-23,2023-05-23_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0
2023-05-24,2023-05-24_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.03,1,1152.0,0,0
2023-05-25,2023-05-25_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0
2023-05-26,2023-05-26_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.4,0,0.0,0,0
2023-05-27,2023-05-27_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",6.16,0,0.0,0,0
2023-05-28,2023-05-28_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",5.96,0,0.0,0,0
2023-05-29,2023-05-29_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",17.18,0,0.0,0,0
2023-05-30,2023-05-30_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.79,0,0.0,0,0
2023-05-31,2023-05-31_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",19.56,0,0.0,0,0
2023-06-01,2023-06-01_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",20.8,1,1152.0,0,0
2023-06-02,2023-06-02_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",23.43,0,0.0,0,0
2023-06-03,2023-06-03_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",17.98,0,0.0,0,0
2023-06-04,2023-06-04_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",29.77,1,1152.0,0,0
2023-06-05,2023-06-05_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",12.04,0,0.0,0,0
2023-06-06,2023-06-06_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",6.15,0,0.0,2,0
2023-06-07,2023-06-07_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-08,2023-06-08_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-09,2023-06-09_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-10,2023-06-10_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-11,2023-06-11_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0
2023-06-12,2023-06-12_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-13,2023-06-13_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-14,2023-06-14_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-15,2023-06-15_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-16,2023-06-16_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0
2023-06-17,2023-06-17_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-18,2023-06-18_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-19,2023-06-19_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-20,2023-06-20_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,1,0
2023-06-21,2023-06-21_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-22,2023-06-22_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-23,2023-06-23_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-24,2023-06-24_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-25,2023-06-25_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-26,2023-06-26_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-27,2023-06-27_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-28,2023-06-28_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-29,2023-06-29_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-06-30,2023-06-30_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-07-01,2023-07-01_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-07-02,2023-07-02_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-07-03,2023-07-03_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
2023-07-04,2023-07-04_B0BVV92DBG,B0BVV92DBG,"NapQueen 12 Inch Maxima Hybrid Mattress, King Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0
