date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2024-04-11,2024-04-11_B0CR4BG4ZW,B0CR4BG4ZW,,0.0,0,0.0,0,0
2024-04-12,2024-04-12_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,0,0.0,0,0
2024-04-13,2024-04-13_B0CR4BG4ZW,B0CR4BG4ZW,,0.0,0,0.0,0,0
2024-04-18,2024-04-18_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,0,0.0,0,0
2024-04-19,2024-04-19_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,0,0.0,0,0
2024-04-25,2024-04-25_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,0,0.0,0,0
2024-04-26,2024-04-26_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,1,436.8,0,0
2024-04-27,2024-04-27_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,0,0.0,0,0
2024-04-28,2024-04-28_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,1,436.8,0,0
2024-04-29,2024-04-29_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,1,436.8,0,0
2024-04-30,2024-04-30_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,0,0.0,0,0
2024-05-01,2024-05-01_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,0,0.0,0,0
2024-05-07,2024-05-07_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,0,0.0,0,0
2024-05-08,2024-05-08_B0CR4BG4ZW,B0CR4BG4ZW,,4.23,0,0.0,0,0
2024-05-09,2024-05-09_B0CR4BG4ZW,B0CR4BG4ZW,,0.0,0,0.0,0,0
2024-05-10,2024-05-10_B0CR4BG4ZW,B0CR4BG4ZW,,0.0,0,0.0,0,0
2024-05-11,2024-05-11_B0CR4BG4ZW,B0CR4BG4ZW,,0.0,2,436.8,0,0
2024-05-12,2024-05-12_B0CR4BG4ZW,B0CR4BG4ZW,,0.88,1,436.8,0,0
2024-05-13,2024-05-13_B0CR4BG4ZW,B0CR4BG4ZW,,17.9,0,0.0,0,0
2024-05-14,2024-05-14_B0CR4BG4ZW,B0CR4BG4ZW,,7.38,2,436.8,0,0
2024-05-15,2024-05-15_B0CR4BG4ZW,B0CR4BG4ZW,,25.78,2,436.8,0,0
2024-05-16,2024-05-16_B0CR4BG4ZW,B0CR4BG4ZW,,20.0,1,436.8,0,0
2024-05-17,2024-05-17_B0CR4BG4ZW,B0CR4BG4ZW,,25.64,2,436.8,0,0
2024-05-18,2024-05-18_B0CR4BG4ZW,B0CR4BG4ZW,,30.14,1,436.8,0,0
2024-05-19,2024-05-19_B0CR4BG4ZW,B0CR4BG4ZW,,15.27,0,0.0,0,0
2024-05-20,2024-05-20_B0CR4BG4ZW,B0CR4BG4ZW,,11.32,0,0.0,0,0
2024-05-21,2024-05-21_B0CR4BG4ZW,B0CR4BG4ZW,,11.8,0,0.0,0,0
2024-05-22,2024-05-22_B0CR4BG4ZW,B0CR4BG4ZW,,6.46,0,0.0,0,0
2024-05-23,2024-05-23_B0CR4BG4ZW,B0CR4BG4ZW,,11.3,0,0.0,0,0
2024-05-24,2024-05-24_B0CR4BG4ZW,B0CR4BG4ZW,,29.57,1,436.8,0,0
2024-05-25,2024-05-25_B0CR4BG4ZW,B0CR4BG4ZW,,62.51,0,0.0,0,0
2024-05-26,2024-05-26_B0CR4BG4ZW,B0CR4BG4ZW,,43.83,1,436.8,0,0
2024-05-27,2024-05-27_B0CR4BG4ZW,B0CR4BG4ZW,,23.11,2,436.8,0,0
2024-05-28,2024-05-28_B0CR4BG4ZW,B0CR4BG4ZW,,58.51,2,436.8,0,0
2024-05-29,2024-05-29_B0CR4BG4ZW,B0CR4BG4ZW,,48.26,2,675.96,0,0
2024-05-30,2024-05-30_B0CR4BG4ZW,B0CR4BG4ZW,,502.65,0,0.0,0,0
2024-05-31,2024-05-31_B0CR4BG4ZW,B0CR4BG4ZW,,261.21,2,225.32,0,0
