date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-03-03,2023-03-03_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",56.97,0,0.0,0,0.0
2023-03-04,2023-03-04_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",78.18,0,0.0,0,0.0
2023-03-05,2023-03-05_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",69.26,0,0.0,0,0.0
2023-03-06,2023-03-06_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.62,0,0.0,0,0.0
2023-03-07,2023-03-07_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.75,0,0.0,0,0.0
2023-03-08,2023-03-08_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",94.38,3,72.905,0,0.0
2023-03-09,2023-03-09_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",78.08,0,0.0,0,0.0
2023-03-10,2023-03-10_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",99.17,1,72.58,0,0.0
2023-03-11,2023-03-11_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",98.77,16,36.29,0,0.0
2023-03-12,2023-03-12_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",78.55,3,109.92,0,0.0
2023-03-13,2023-03-13_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",106.12,0,0.0,0,0.0
2023-03-14,2023-03-14_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",88.13,3,44.178,0,0.0
2023-03-15,2023-03-15_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",79.09,1,36.76,0,0.0
2023-03-16,2023-03-16_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",95.34,1,36.76,0,0.0
2023-03-17,2023-03-17_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",89.01,1,72.905,0,0.0
2023-03-18,2023-03-18_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",133.6,2,142.93,0,0.0
2023-03-19,2023-03-19_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",111.49,0,0.0,0,0.0
2023-03-20,2023-03-20_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",102.55,1,70.12,0,0.0
2023-03-21,2023-03-21_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",107.46,2,33.222,0,0.0
2023-03-22,2023-03-22_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",113.87,2,140.24,0,0.0
2023-03-23,2023-03-23_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",8.0,1,70.12,0,0.0
2023-03-24,2023-03-24_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",119.6,1,70.12,0,0.0
2023-03-25,2023-03-25_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",101.16,3,70.12,0,0.0
2023-03-26,2023-03-26_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",110.01,1,35.275,0,0.0
2023-03-27,2023-03-27_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",45.06,2,72.905,0,0.0
2023-03-28,2023-03-28_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",76.71,61,4303.55,0,0.0
2023-03-29,2023-03-29_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",63.27,1,72.905,0,0.0
2023-03-30,2023-03-30_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",80.2,0,0.0,0,0.0
2023-03-31,2023-03-31_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",60.21,0,0.0,0,0.0
2023-04-01,2023-04-01_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",66.19,0,0.0,0,0.0
2023-04-02,2023-04-02_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",67.05,1,72.905,0,0.0
2023-04-03,2023-04-03_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-04-04,2023-04-04_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-04-05,2023-04-05_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.22,0,0.0,0,0.0
2023-04-06,2023-04-06_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.37,0,0.0,0,0.0
2023-04-07,2023-04-07_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.48,0,0.0,0,0.0
2023-04-08,2023-04-08_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",21.09,1,99.99,0,0.0
2023-04-09,2023-04-09_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",52.41,0,0.0,0,0.0
2023-04-10,2023-04-10_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",43.29,2,199.98,0,0.0
2023-04-11,2023-04-11_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",3.48,0,0.0,0,0.0
2023-04-12,2023-04-12_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",40.74,0,0.0,0,0.0
2023-04-13,2023-04-13_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",60.25,0,0.0,0,0.0
2023-04-14,2023-04-14_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",45.54,2,199.98,0,0.0
2023-04-15,2023-04-15_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",72.82,1,99.99,0,0.0
2023-04-16,2023-04-16_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",11.08,1,72.905,0,0.0
2023-04-17,2023-04-17_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-04-18,2023-04-18_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.79,0,0.0,0,0.0
2023-04-19,2023-04-19_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-04-20,2023-04-20_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-04-21,2023-04-21_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-04-22,2023-04-22_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",1.32,0,0.0,0,0.0
2023-04-23,2023-04-23_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-04-24,2023-04-24_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-04-25,2023-04-25_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-04-26,2023-04-26_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-04-27,2023-04-27_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.39,0,0.0,0,0.0
2023-04-28,2023-04-28_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.64,4,72.905,0,0.0
2023-04-29,2023-04-29_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-04-30,2023-04-30_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-05-01,2023-05-01_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-05-02,2023-05-02_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-05-03,2023-05-03_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-05-04,2023-05-04_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-05-05,2023-05-05_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",88.1,1,73.6,0,0.0
2023-05-06,2023-05-06_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",171.54,2,49.06666666666666,0,0.0
2023-05-07,2023-05-07_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",361.95,3,44.16,0,0.0
2023-05-08,2023-05-08_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",90.46,0,0.0,0,0.0
2023-05-09,2023-05-09_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",215.39,1,24.53333333333333,0,0.0
2023-05-10,2023-05-10_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",104.32,0,0.0,0,0.0
2023-05-11,2023-05-11_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",295.48,1,72.905,0,0.0
2023-05-12,2023-05-12_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",454.36,5,73.22,0,0.0
2023-05-13,2023-05-13_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",223.46,1,36.61,0,0.0
2023-05-14,2023-05-14_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",198.78,1,72.905,0,0.0
2023-05-15,2023-05-15_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",156.75,1,72.61,0,0.0
2023-05-16,2023-05-16_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",167.9,1,72.905,0,0.0
2023-05-17,2023-05-17_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",199.27,0,0.0,0,0.0
2023-05-18,2023-05-18_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",181.13,0,0.0,0,0.0
2023-05-19,2023-05-19_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",196.27,1,72.905,0,0.0
2023-05-20,2023-05-20_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",209.64,6,146.44,0,0.0
2023-05-21,2023-05-21_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",208.71,3,54.915,0,0.0
2023-05-22,2023-05-22_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",221.38,1,73.22,0,0.0
2023-05-23,2023-05-23_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",193.97,0,0.0,0,0.0
2023-05-24,2023-05-24_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",201.85,1,72.905,0,0.0
2023-05-25,2023-05-25_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",215.61,1,36.61,0,0.0
2023-05-26,2023-05-26_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",203.41,2,146.44,0,0.0
2023-05-27,2023-05-27_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",192.87,1,24.4,0,0.0
2023-05-28,2023-05-28_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",486.89,2,73.2,0,0.0
2023-05-29,2023-05-29_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",107.55,0,0.0,0,0.0
2023-05-30,2023-05-30_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",32.54,0,0.0,0,0.0
2023-05-31,2023-05-31_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",63.6,1,36.6,0,0.0
2023-06-01,2023-06-01_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",3.37,0,0.0,0,0.0
2023-06-02,2023-06-02_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-06-03,2023-06-03_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-06-04,2023-06-04_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,1,72.905,0,0.0
2023-06-05,2023-06-05_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",4.23,3,72.905,0,0.0
2023-06-06,2023-06-06_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,3,72.905,0,0.0
2023-06-07,2023-06-07_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-06-08,2023-06-08_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,0,0.0
2023-06-09,2023-06-09_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",0.0,0,0.0,1,0.0
2023-06-10,2023-06-10_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",4.23,0,0.0,0,0.0
2023-06-11,2023-06-11_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",4.23,0,0.0,0,0.0
2023-06-12,2023-06-12_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",4.23,0,0.0,0,0.0
2023-06-13,2023-06-13_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",4.23,0,0.0,0,0.0
2023-06-14,2023-06-14_B0BSLWJKSX,B0BSLWJKSX,"NapQueen Alpha New Metal Platform Bed Frame/Modular Design/Mattress Foundation with Steel Slats for Support/No Box Spring Required/Easy Assembly, Twin",4.23,0,0.0,0,0.0
