date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-01-29,2023-01-29_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.74,0,0.0,0,0.0
2023-01-30,2023-01-30_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.33,1,62.65,0,0.0
2023-01-31,2023-01-31_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",5.62,0,0.0,0,0.0
2023-02-01,2023-02-01_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",6.0,0,0.0,0,0.0
2023-02-02,2023-02-02_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",10.47,0,0.0,0,0.0
2023-02-03,2023-02-03_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",14.29,1,60.48,0,0.0
2023-02-04,2023-02-04_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",11.41,1,62.0,0,0.0
2023-02-05,2023-02-05_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",18.85,1,62.0,0,0.0
2023-02-06,2023-02-06_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",7.22,0,0.0,0,0.0
2023-02-07,2023-02-07_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",9.21,1,62.0,0,0.0
2023-02-08,2023-02-08_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",10.31,0,0.0,0,0.0
2023-02-09,2023-02-09_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",7.12,0,0.0,0,0.0
2023-02-10,2023-02-10_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",10.32,1,60.7,0,0.0
2023-02-11,2023-02-11_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",7.72,0,0.0,0,0.0
2023-02-12,2023-02-12_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",7.27,0,0.0,0,0.0
2023-02-13,2023-02-13_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",11.13,0,0.0,0,0.0
2023-02-14,2023-02-14_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",13.61,0,0.0,0,0.0
2023-02-15,2023-02-15_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",11.25,0,0.0,0,0.0
2023-02-16,2023-02-16_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",17.61,1,62.0,0,0.0
2023-02-17,2023-02-17_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",29.42,0,0.0,0,0.0
2023-02-18,2023-02-18_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",45.79,0,0.0,0,0.0
2023-02-19,2023-02-19_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",34.23,0,0.0,0,0.0
2023-02-20,2023-02-20_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",21.38,0,0.0,0,0.0
2023-02-21,2023-02-21_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",18.03,0,0.0,0,0.0
2023-02-22,2023-02-22_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",30.64,0,0.0,0,0.0
2023-02-23,2023-02-23_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",20.79,1,34.995,0,0.0
2023-02-24,2023-02-24_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",8.02,0,0.0,0,0.0
2023-02-25,2023-02-25_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",20.17,1,62.0,0,0.0
2023-02-26,2023-02-26_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",19.36,1,62.0,0,0.0
2023-02-27,2023-02-27_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",33.34,0,0.0,0,0.0
2023-02-28,2023-02-28_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",24.71,3,96.54,0,0.0
2023-03-01,2023-03-01_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.23,1,69.01,0,0.0
2023-03-02,2023-03-02_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",36.41,1,62.0,0,0.0
2023-03-03,2023-03-03_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.75,1,62.0,0,0.0
2023-03-04,2023-03-04_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.05,0,0.0,0,0.0
2023-03-05,2023-03-05_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.43,0,0.0,0,0.0
2023-03-06,2023-03-06_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",2.01,0,0.0,0,0.0
2023-03-07,2023-03-07_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.7,0,0.0,0,0.0
2023-03-08,2023-03-08_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.35,2,62.0,0,0.0
2023-03-09,2023-03-09_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.35,1,62.0,0,0.0
2023-03-10,2023-03-10_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.33,3,62.0,0,0.0
2023-03-11,2023-03-11_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,1,62.0,0,0.0
2023-03-12,2023-03-12_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.47,1,69.99,0,0.0
2023-03-13,2023-03-13_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.7,0,0.0,0,0.0
2023-03-14,2023-03-14_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,1,62.0,0,0.0
2023-03-15,2023-03-15_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.35,0,0.0,0,0.0
2023-03-16,2023-03-16_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,3,62.0,0,0.0
2023-03-17,2023-03-17_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.4,1,62.0,0,0.0
2023-03-18,2023-03-18_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,3,62.0,0,0.0
2023-03-19,2023-03-19_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.45,1,62.0,0,0.0
2023-03-20,2023-03-20_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.45,0,0.0,0,0.0
2023-03-21,2023-03-21_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-03-22,2023-03-22_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.35,3,62.0,0,0.0
2023-03-23,2023-03-23_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-03-24,2023-03-24_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.57,0,0.0,0,0.0
2023-03-25,2023-03-25_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.35,0,0.0,0,0.0
2023-03-26,2023-03-26_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.35,1,62.0,0,0.0
2023-03-27,2023-03-27_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.91,0,0.0,0,0.0
2023-03-28,2023-03-28_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.74,0,0.0,0,0.0
2023-03-29,2023-03-29_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.14,0,0.0,0,0.0
2023-03-30,2023-03-30_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.67,0,0.0,0,0.0
2023-03-31,2023-03-31_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.56,0,0.0,0,0.0
2023-04-01,2023-04-01_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.8,0,0.0,0,0.0
2023-04-02,2023-04-02_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.64,0,0.0,0,0.0
2023-04-03,2023-04-03_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.35,0,0.0,0,0.0
2023-04-04,2023-04-04_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.35,0,0.0,0,0.0
2023-04-05,2023-04-05_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.43,0,0.0,0,0.0
2023-04-06,2023-04-06_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.58,0,0.0,0,0.0
2023-04-07,2023-04-07_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-04-08,2023-04-08_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-04-09,2023-04-09_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.37,0,0.0,0,0.0
2023-04-10,2023-04-10_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-04-11,2023-04-11_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-04-12,2023-04-12_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-04-13,2023-04-13_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.81,0,0.0,0,0.0
2023-04-14,2023-04-14_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",2.36,0,0.0,0,0.0
2023-04-15,2023-04-15_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.06,0,0.0,0,0.0
2023-04-16,2023-04-16_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",2.52,0,0.0,0,0.0
2023-04-17,2023-04-17_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.86,0,0.0,0,0.0
2023-04-18,2023-04-18_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.13,0,0.0,0,0.0
2023-04-19,2023-04-19_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",2.79,0,0.0,0,0.0
2023-04-20,2023-04-20_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",5.41,0,0.0,0,0.0
2023-04-21,2023-04-21_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.53,0,0.0,0,0.0
2023-04-22,2023-04-22_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",3.33,0,0.0,0,0.0
2023-04-23,2023-04-23_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",7.7,0,0.0,0,0.0
2023-04-24,2023-04-24_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",3.92,0,0.0,0,0.0
2023-04-25,2023-04-25_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",6.77,0,0.0,0,0.0
2023-04-26,2023-04-26_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",7.96,0,0.0,0,0.0
2023-04-27,2023-04-27_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.05,0,0.0,0,0.0
2023-04-28,2023-04-28_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",3.78,0,0.0,0,0.0
2023-04-29,2023-04-29_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",6.68,0,0.0,0,0.0
2023-04-30,2023-04-30_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",2.74,0,0.0,0,0.0
2023-05-01,2023-05-01_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",3.92,0,0.0,0,0.0
2023-05-02,2023-05-02_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.5,0,0.0,0,0.0
2023-05-03,2023-05-03_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.14,0,0.0,0,0.0
2023-05-04,2023-05-04_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",8.47,0,0.0,0,0.0
2023-05-05,2023-05-05_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",8.56,0,0.0,0,0.0
2023-05-06,2023-05-06_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",8.96,0,0.0,0,0.0
2023-05-07,2023-05-07_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",16.95,0,0.0,0,0.0
2023-05-08,2023-05-08_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",7.44,0,0.0,0,0.0
2023-05-09,2023-05-09_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",16.03,0,0.0,0,0.0
2023-05-10,2023-05-10_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",11.6,1,37.0,0,0.0
2023-05-11,2023-05-11_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",6.18,0,0.0,0,0.0
2023-05-12,2023-05-12_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.83,0,0.0,0,0.0
2023-05-13,2023-05-13_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",6.92,0,0.0,0,0.0
2023-05-14,2023-05-14_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.77,0,0.0,0,0.0
2023-05-15,2023-05-15_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",8.54,0,0.0,0,0.0
2023-05-16,2023-05-16_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",2.98,0,0.0,0,0.0
2023-05-17,2023-05-17_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.09,0,0.0,0,0.0
2023-05-18,2023-05-18_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",6.32,0,0.0,0,0.0
2023-05-19,2023-05-19_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",3.91,0,0.0,0,0.0
2023-05-20,2023-05-20_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",8.04,0,0.0,0,0.0
2023-05-21,2023-05-21_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",9.94,0,0.0,0,0.0
2023-05-22,2023-05-22_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.59,0,0.0,0,0.0
2023-05-23,2023-05-23_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",7.18,0,0.0,0,0.0
2023-05-24,2023-05-24_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",6.31,2,74.0,0,0.0
2023-05-25,2023-05-25_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",2.45,0,0.0,0,0.0
2023-05-26,2023-05-26_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",1.25,0,0.0,0,0.0
2023-05-27,2023-05-27_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",6.65,0,0.0,0,0.0
2023-05-28,2023-05-28_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",6.51,0,0.0,0,0.0
2023-05-29,2023-05-29_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",11.31,0,0.0,0,0.0
2023-05-30,2023-05-30_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",12.81,0,0.0,0,0.0
2023-05-31,2023-05-31_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",25.59,0,0.0,0,0.0
2023-06-01,2023-06-01_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",20.72,1,74.0,0,0.0
2023-06-02,2023-06-02_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",5.46,1,74.0,0,0.0
2023-06-03,2023-06-03_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",12.52,0,0.0,0,0.0
2023-06-04,2023-06-04_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",13.95,0,0.0,0,0.0
2023-06-05,2023-06-05_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",9.44,1,37.0,0,0.0
2023-06-06,2023-06-06_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",8.21,0,0.0,0,0.0
2023-06-07,2023-06-07_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",13.44,1,74.0,0,0.0
2023-06-08,2023-06-08_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",17.54,0,0.0,0,0.0
2023-06-09,2023-06-09_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",24.32,0,0.0,0,0.0
2023-06-10,2023-06-10_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",15.59,0,0.0,0,0.0
2023-06-11,2023-06-11_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",17.17,0,0.0,0,0.0
2023-06-12,2023-06-12_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",20.0,0,0.0,0,0.0
2023-06-13,2023-06-13_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",13.23,2,148.0,0,0.0
2023-06-14,2023-06-14_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",9.08,0,0.0,0,0.0
2023-06-15,2023-06-15_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",10.14,0,0.0,0,0.0
2023-06-16,2023-06-16_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",6.31,0,0.0,0,0.0
2023-06-17,2023-06-17_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",11.44,4,148.0,0,0.0
2023-06-18,2023-06-18_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",12.64,0,0.0,0,0.0
2023-06-19,2023-06-19_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-06-20,2023-06-20_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-21,2023-06-21_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,0,0.0,0,0.0
2023-06-22,2023-06-22_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-23,2023-06-23_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-24,2023-06-24_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",0.0,2,62.0,0,0.0
2023-06-25,2023-06-25_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-26,2023-06-26_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.23,1,62.0,0,0.0
2023-06-27,2023-06-27_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.23,0,0.0,0,0.0
2023-06-28,2023-06-28_B0BNL5JR7V,B0BNL5JR7V,"NapQueen 4'' Bamboo Charcoal Mattress Topper, Twin",4.23,0,0.0,0,0.0
