date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-03-14,2023-03-14_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-15,2023-03-15_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-16,2023-03-16_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-17,2023-03-17_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,2,1144.0,0,0.0
2023-03-18,2023-03-18_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.73,0,0.0,0,0.0
2023-03-19,2023-03-19_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-20,2023-03-20_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,2,1144.0,0,0.0
2023-03-21,2023-03-21_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,1,0.0
2023-03-22,2023-03-22_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-23,2023-03-23_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.11,1,1144.0,0,0.0
2023-03-24,2023-03-24_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,7,1144.0,0,0.0
2023-03-25,2023-03-25_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.74,1,1144.0,0,0.0
2023-03-26,2023-03-26_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.35,1,1144.0,0,0.0
2023-03-27,2023-03-27_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.69,0,0.0,0,0.0
2023-03-28,2023-03-28_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.96,0,0.0,0,0.0
2023-03-29,2023-03-29_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.93,3,1144.0,0,0.0
2023-03-30,2023-03-30_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",6.74,0,0.0,0,0.0
2023-03-31,2023-03-31_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.49,0,0.0,0,0.0
2023-04-01,2023-04-01_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.93,0,0.0,0,0.0
2023-04-02,2023-04-02_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.74,2,1144.0,0,0.0
2023-04-03,2023-04-03_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",6.79,1,203.8,0,0.0
2023-04-04,2023-04-04_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.36,0,0.0,0,0.0
2023-04-05,2023-04-05_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.85,0,0.0,0,0.0
2023-04-06,2023-04-06_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.96,0,0.0,0,0.0
2023-04-07,2023-04-07_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.05,0,0.0,0,0.0
2023-04-08,2023-04-08_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.91,0,412.1,2,412.1
2023-04-09,2023-04-09_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.36,0,0.0,0,0.0
2023-04-10,2023-04-10_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.92,0,0.0,0,0.0
2023-04-11,2023-04-11_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.9,0,0.0,1,0.0
2023-04-12,2023-04-12_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.97,0,0.0,0,0.0
2023-04-13,2023-04-13_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-04-14,2023-04-14_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-15,2023-04-15_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-16,2023-04-16_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-17,2023-04-17_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-18,2023-04-18_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-19,2023-04-19_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,1,0.0
2023-04-20,2023-04-20_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-21,2023-04-21_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-22,2023-04-22_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-23,2023-04-23_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-24,2023-04-24_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-25,2023-04-25_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-26,2023-04-26_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,7,0.0
2023-04-27,2023-04-27_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-28,2023-04-28_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.79,0,0.0,1,0.0
2023-04-29,2023-04-29_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.49,2,1144.0,0,0.0
2023-04-30,2023-04-30_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",12.83,6,1248.0,0,0.0
2023-05-01,2023-05-01_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",8.83,2,1144.0,0,0.0
2023-05-02,2023-05-02_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",34.55,2,139.26,0,0.0
2023-05-03,2023-05-03_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",69.38,9,624.0,0,0.0
2023-05-04,2023-05-04_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",58.13,9,468.0,0,0.0
2023-05-05,2023-05-05_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",37.81,7,364.0,0,0.0
2023-05-06,2023-05-06_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",22.46,11,1144.0,0,0.0
2023-05-07,2023-05-07_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",26.27,18,3744.0,0,0.0
2023-05-08,2023-05-08_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",27.7,9,1872.0,0,0.0
2023-05-09,2023-05-09_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",21.38,9,936.0,0,0.0
2023-05-10,2023-05-10_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",13.23,8,1144.0,0,0.0
2023-05-11,2023-05-11_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",23.01,14,1456.0,0,0.0
2023-05-12,2023-05-12_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",16.98,10,1144.0,0,0.0
2023-05-13,2023-05-13_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",19.52,9,1144.0,0,0.0
2023-05-14,2023-05-14_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",37.65,15,3120.0,0,0.0
2023-05-15,2023-05-15_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",42.53,19,1976.0,0,0.0
2023-05-16,2023-05-16_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",27.97,5,1144.0,0,0.0
2023-05-17,2023-05-17_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",5.14,9,1144.0,0,0.0
2023-05-18,2023-05-18_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",10.36,3,1144.0,0,0.0
2023-05-19,2023-05-19_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.57,1,1144.0,0,0.0
2023-05-20,2023-05-20_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-05-21,2023-05-21_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-05-22,2023-05-22_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-05-23,2023-05-23_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.89,2,1144.0,0,0.0
2023-05-24,2023-05-24_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.79,4,1144.0,0,0.0
2023-05-25,2023-05-25_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.93,0,437.96,2,437.96
2023-05-26,2023-05-26_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.09,0,0.0,0,0.0
2023-05-27,2023-05-27_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",5.6,0,0.0,0,0.0
2023-05-28,2023-05-28_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",14.97,0,0.0,0,0.0
2023-05-29,2023-05-29_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",21.04,0,0.0,0,0.0
2023-05-30,2023-05-30_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",9.08,0,0.0,0,0.0
2023-05-31,2023-05-31_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",24.5,0,0.0,0,0.0
2023-06-01,2023-06-01_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",45.8,0,0.0,0,0.0
2023-06-02,2023-06-02_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",44.98,0,0.0,0,0.0
2023-06-03,2023-06-03_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",54.43,2,1144.0,0,0.0
2023-06-04,2023-06-04_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",31.93,0,0.0,0,0.0
2023-06-05,2023-06-05_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",41.24,0,0.0,0,0.0
2023-06-06,2023-06-06_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",13.05,0,0.0,1,0.0
2023-06-07,2023-06-07_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,1,0.0
2023-06-08,2023-06-08_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-06-09,2023-06-09_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-06-10,2023-06-10_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-11,2023-06-11_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-06-12,2023-06-12_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-06-13,2023-06-13_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-14,2023-06-14_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-15,2023-06-15_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-16,2023-06-16_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-17,2023-06-17_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-18,2023-06-18_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-19,2023-06-19_B0BVVDLPX8,B0BVVDLPX8,"NapQueen 12 Inch Maxima Hybrid Mattress, Full Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
