date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-02-06,2023-02-06_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",221.68,14,235.59,0,0.0
2023-02-07,2023-02-07_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",241.3,18,220.41272727272727,0,0.0
2023-02-08,2023-02-08_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",150.15,36,404.01,0,0.0
2023-02-09,2023-02-09_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",175.78,46,3080.85,0,0.0
2023-02-10,2023-02-10_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",137.24,27,733.636,0,0.0
2023-02-11,2023-02-11_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",148.03,6,378.0,0,0.0
2023-02-12,2023-02-12_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",133.78,1,94.5,0,0.0
2023-02-13,2023-02-13_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",231.5,1,40.675,0,0.0
2023-02-14,2023-02-14_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",275.32,3,283.5,0,0.0
2023-02-15,2023-02-15_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",242.75,3,283.5,0,0.0
2023-02-16,2023-02-16_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",207.34,4,189.0,0,0.0
2023-02-17,2023-02-17_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",150.05,2,75.6,0,0.0
2023-02-18,2023-02-18_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",164.87,1,63.0,0,0.0
2023-02-19,2023-02-19_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",163.82,1,63.0,0,0.0
2023-02-20,2023-02-20_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",35.46,3,234.68136363636364,0,0.0
2023-02-21,2023-02-21_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",64.35,1,94.5,0,0.0
2023-02-22,2023-02-22_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",50.76,9,1701.0,0,0.0
2023-02-23,2023-02-23_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",36.28,4,756.0,0,0.0
2023-02-24,2023-02-24_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",41.93,4,378.0,0,0.0
2023-02-25,2023-02-25_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",44.08,1,234.68136363636364,0,0.0
2023-02-26,2023-02-26_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",57.96,0,0.0,1,0.0
2023-02-27,2023-02-27_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",117.35,5,236.25,0,0.0
2023-02-28,2023-02-28_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",231.91,4,252.0,0,0.0
2023-03-01,2023-03-01_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",251.84,5,236.25,0,0.0
2023-03-02,2023-03-02_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",273.42,0,0.0,0,0.0
2023-03-03,2023-03-03_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",266.39,2,94.5,0,0.0
2023-03-04,2023-03-04_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",333.35,3,70.875,0,0.0
2023-03-05,2023-03-05_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",253.54,2,126.0,0,0.0
2023-03-06,2023-03-06_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",202.91,4,189.0,0,0.0
2023-03-07,2023-03-07_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",192.96,1,63.0,0,0.0
2023-03-08,2023-03-08_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",182.92,1,189.0,0,0.0
2023-03-09,2023-03-09_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",178.02,2,75.6,0,0.0
2023-03-10,2023-03-10_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",157.24,6,162.0,0,0.0
2023-03-11,2023-03-11_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",198.89,5,315.0,0,0.0
2023-03-12,2023-03-12_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",170.3,1,94.5,0,0.0
2023-03-13,2023-03-13_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",199.01,5,135.0,0,0.0
2023-03-14,2023-03-14_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",206.52,2,63.0,0,0.0
2023-03-15,2023-03-15_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",188.33,1,189.0,0,0.0
2023-03-16,2023-03-16_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",207.92,2,94.5,0,0.0
2023-03-17,2023-03-17_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",159.76,3,189.0,0,0.0
2023-03-18,2023-03-18_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",145.48,2,126.0,0,0.0
2023-03-19,2023-03-19_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",185.75,1,63.0,0,0.0
2023-03-20,2023-03-20_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",119.55,1,63.0,0,0.0
2023-03-21,2023-03-21_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",67.67,1,189.0,0,0.0
2023-03-22,2023-03-22_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",36.01,0,0.0,0,0.0
2023-03-23,2023-03-23_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-03-24,2023-03-24_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",54.82,1,234.68136363636364,0,0.0
2023-03-25,2023-03-25_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",91.77,0,0.0,0,0.0
2023-03-26,2023-03-26_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",112.8,4,252.0,0,0.0
2023-03-27,2023-03-27_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",69.27,3,567.0,0,0.0
2023-03-28,2023-03-28_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",41.13,0,189.0,1,189.0
2023-03-29,2023-03-29_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",89.52,4,234.68136363636364,0,0.0
2023-03-30,2023-03-30_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",166.03,6,226.8,0,0.0
2023-03-31,2023-03-31_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",28.4,1,234.68136363636364,0,0.0
2023-04-01,2023-04-01_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",20.43,0,0.0,0,0.0
2023-04-02,2023-04-02_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",16.98,0,0.0,0,0.0
2023-04-03,2023-04-03_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",46.49,0,0.0,0,0.0
2023-04-04,2023-04-04_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",18.53,2,234.68136363636364,0,0.0
2023-04-05,2023-04-05_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",15.99,0,0.0,0,0.0
2023-04-06,2023-04-06_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",27.11,4,234.68136363636364,0,0.0
2023-04-07,2023-04-07_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-04-08,2023-04-08_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-04-09,2023-04-09_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.69,0,0.0,0,0.0
2023-04-10,2023-04-10_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.82,0,0.0,0,0.0
2023-04-11,2023-04-11_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-04-12,2023-04-12_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",3.32,0,0.0,0,0.0
2023-04-13,2023-04-13_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.23,1,234.68136363636364,0,0.0
2023-04-14,2023-04-14_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",7.26,0,0.0,0,0.0
2023-04-15,2023-04-15_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",9.28,1,234.68136363636364,0,0.0
2023-04-16,2023-04-16_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",7.61,0,0.0,0,0.0
2023-04-17,2023-04-17_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.0,0,0.0,0,0.0
2023-04-18,2023-04-18_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",21.26,0,0.0,0,0.0
2023-04-19,2023-04-19_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",44.65,0,0.0,0,0.0
2023-04-20,2023-04-20_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",11.28,12,234.68136363636364,0,0.0
2023-04-21,2023-04-21_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",43.34,1,234.68136363636364,0,0.0
2023-04-22,2023-04-22_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",24.34,0,0.0,0,0.0
2023-04-23,2023-04-23_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",46.99,1,234.68136363636364,0,0.0
2023-04-24,2023-04-24_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",155.31,1,189.0,0,0.0
2023-04-25,2023-04-25_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",59.54,2,378.0,0,0.0
2023-04-26,2023-04-26_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.38,0,0.0,0,0.0
2023-04-27,2023-04-27_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",41.78,0,0.0,0,0.0
2023-04-28,2023-04-28_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",10.99,0,0.0,0,0.0
2023-04-29,2023-04-29_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",7.69,0,0.0,0,0.0
2023-04-30,2023-04-30_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",22.02,2,189.0,0,0.0
2023-05-01,2023-05-01_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",23.99,0,0.0,0,0.0
2023-05-02,2023-05-02_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",10.39,2,234.68136363636364,0,0.0
2023-05-03,2023-05-03_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",22.79,2,378.0,0,0.0
2023-05-04,2023-05-04_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",36.18,1,234.68136363636364,0,0.0
2023-05-05,2023-05-05_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",14.1,2,234.68136363636364,0,0.0
2023-05-06,2023-05-06_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",12.63,0,0.0,0,0.0
2023-05-07,2023-05-07_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",8.7,0,0.0,0,0.0
2023-05-08,2023-05-08_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",25.18,0,0.0,0,0.0
2023-05-09,2023-05-09_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",24.41,0,0.0,0,0.0
2023-05-10,2023-05-10_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",24.75,0,0.0,0,0.0
2023-05-11,2023-05-11_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",10.19,0,0.0,0,0.0
2023-05-12,2023-05-12_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",8.08,0,0.0,0,0.0
2023-05-13,2023-05-13_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",8.65,0,0.0,0,0.0
2023-05-14,2023-05-14_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",17.51,0,0.0,0,0.0
2023-05-15,2023-05-15_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",36.65,0,0.0,0,0.0
2023-05-16,2023-05-16_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",35.22,1,189.0,0,0.0
2023-05-17,2023-05-17_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",29.1,3,234.68136363636364,0,0.0
2023-05-18,2023-05-18_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",13.8,1,189.0,0,0.0
2023-05-19,2023-05-19_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",11.12,0,0.0,0,0.0
2023-05-20,2023-05-20_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.73,0,0.0,0,0.0
2023-05-21,2023-05-21_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",20.43,0,0.0,0,0.0
2023-05-22,2023-05-22_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",9.54,0,0.0,0,0.0
2023-05-23,2023-05-23_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",10.63,0,0.0,0,0.0
2023-05-24,2023-05-24_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",29.43,1,234.68136363636364,0,0.0
2023-05-25,2023-05-25_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",9.22,1,189.0,0,0.0
2023-05-26,2023-05-26_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",19.73,0,0.0,0,0.0
2023-05-27,2023-05-27_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",12.57,0,0.0,0,0.0
2023-05-28,2023-05-28_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",12.91,0,0.0,0,0.0
2023-05-29,2023-05-29_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",3.63,0,0.0,0,0.0
2023-05-30,2023-05-30_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",10.31,0,0.0,0,0.0
2023-05-31,2023-05-31_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",21.49,0,0.0,0,0.0
2023-06-01,2023-06-01_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",17.92,1,234.68136363636364,0,0.0
2023-06-02,2023-06-02_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",15.49,0,0.0,0,0.0
2023-06-03,2023-06-03_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",14.1,0,0.0,0,0.0
2023-06-04,2023-06-04_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",13.66,0,0.0,0,0.0
2023-06-05,2023-06-05_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",7.31,0,0.0,0,0.0
2023-06-06,2023-06-06_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",9.06,1,234.68136363636364,0,0.0
2023-06-07,2023-06-07_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",0.88,0,0.0,0,0.0
2023-06-08,2023-06-08_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",1.44,0,0.0,1,0.0
2023-06-09,2023-06-09_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",6.82,0,0.0,0,0.0
2023-06-10,2023-06-10_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",4.0,0,0.0,0,0.0
2023-06-11,2023-06-11_B0BRCY8QMH,B0BRCY8QMH,"NapQueen Anula, Twin 10'' Green Tea Memory Foam Mattress, Bed in a Box",3.48,2,234.68136363636364,0,0.0
