date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-02-28,2023-02-28_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.75,0,0.0,0,0
2023-03-01,2023-03-01_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.25,1,74.495,0,0
2023-03-02,2023-03-02_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",1.5,0,0.0,0,0
2023-03-03,2023-03-03_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",2.25,0,0.0,0,0
2023-03-04,2023-03-04_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.35,0,0.0,0,0
2023-03-05,2023-03-05_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",1.5,0,0.0,0,0
2023-03-06,2023-03-06_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.69,1,74.495,0,0
2023-03-07,2023-03-07_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.51,0,0.0,0,0
2023-03-08,2023-03-08_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",2.14,0,0.0,0,0
2023-03-09,2023-03-09_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.19,0,0.0,0,0
2023-03-10,2023-03-10_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",5.51,0,0.0,0,0
2023-03-11,2023-03-11_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",9.28,0,0.0,0,0
2023-03-12,2023-03-12_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.86,0,0.0,0,0
2023-03-13,2023-03-13_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.0,1,74.495,0,0
2023-03-14,2023-03-14_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",1.06,0,0.0,0,0
2023-03-15,2023-03-15_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.56,0,0.0,0,0
2023-03-16,2023-03-16_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.66,0,0.0,0,0
2023-03-17,2023-03-17_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",2.94,1,69.99,0,0
2023-03-18,2023-03-18_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",2.08,0,0.0,0,0
2023-03-19,2023-03-19_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.27,0,0.0,0,0
2023-03-20,2023-03-20_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.97,0,0.0,0,0
2023-03-21,2023-03-21_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",6.75,1,74.495,0,0
2023-03-22,2023-03-22_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",5.25,1,34.995,0,0
2023-03-23,2023-03-23_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-03-24,2023-03-24_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.75,0,0.0,0,0
2023-03-25,2023-03-25_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",1.5,0,0.0,0,0
2023-03-26,2023-03-26_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.73,1,39.5,0,0
2023-03-27,2023-03-27_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.75,0,0.0,0,0
2023-03-28,2023-03-28_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-03-29,2023-03-29_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-03-30,2023-03-30_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-03-31,2023-03-31_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-01,2023-04-01_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-02,2023-04-02_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-03,2023-04-03_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-04,2023-04-04_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-05,2023-04-05_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-06,2023-04-06_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-07,2023-04-07_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-08,2023-04-08_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-09,2023-04-09_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-10,2023-04-10_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-11,2023-04-11_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-12,2023-04-12_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-13,2023-04-13_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,1,74.495,0,0
2023-04-14,2023-04-14_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-15,2023-04-15_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-16,2023-04-16_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-17,2023-04-17_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-18,2023-04-18_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-19,2023-04-19_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-20,2023-04-20_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-21,2023-04-21_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-22,2023-04-22_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-23,2023-04-23_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-24,2023-04-24_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-25,2023-04-25_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-26,2023-04-26_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,1,74.495,0,0
2023-04-27,2023-04-27_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-28,2023-04-28_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-29,2023-04-29_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-04-30,2023-04-30_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-05-01,2023-05-01_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-05-02,2023-05-02_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-05-03,2023-05-03_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-05-04,2023-05-04_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-05-05,2023-05-05_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-05-06,2023-05-06_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.23,0,0.0,0,0
2023-05-29,2023-05-29_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-05-30,2023-05-30_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-05-31,2023-05-31_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-06-01,2023-06-01_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,1,74.495,0,0
2023-06-02,2023-06-02_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.74,0,0.0,0,0
2023-06-03,2023-06-03_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,3,74.495,0,0
2023-06-04,2023-06-04_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-06-05,2023-06-05_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-06-06,2023-06-06_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-06-07,2023-06-07_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",1.11,1,79.0,0,0
2023-06-08,2023-06-08_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.72,0,0.0,0,0
2023-06-09,2023-06-09_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,1,74.495,0,0
2023-06-10,2023-06-10_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.2,0,0.0,0,0
2023-06-11,2023-06-11_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",1.66,0,0.0,0,0
2023-06-12,2023-06-12_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.22,0,0.0,0,0
2023-06-13,2023-06-13_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",7.13,0,0.0,0,0
2023-06-14,2023-06-14_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-06-15,2023-06-15_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-06-16,2023-06-16_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.88,0,0.0,0,0
2023-06-17,2023-06-17_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",1.87,0,0.0,0,0
2023-06-18,2023-06-18_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",5.66,0,0.0,0,0
2023-06-19,2023-06-19_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.6,1,74.495,0,0
2023-06-20,2023-06-20_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.45,0,0.0,0,0
2023-06-21,2023-06-21_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",1.14,0,0.0,0,0
2023-06-22,2023-06-22_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",2.0,0,0.0,0,0
2023-06-23,2023-06-23_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-06-24,2023-06-24_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-06-25,2023-06-25_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",2.15,0,0.0,0,0
2023-06-26,2023-06-26_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-06-27,2023-06-27_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.69,0,0.0,0,0
2023-06-28,2023-06-28_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-06-29,2023-06-29_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-06-30,2023-06-30_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-01,2023-07-01_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,1,74.495,0,0
2023-07-02,2023-07-02_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-03,2023-07-03_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.39,0,0.0,0,0
2023-07-04,2023-07-04_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",1.12,0,0.0,0,0
2023-07-05,2023-07-05_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-06,2023-07-06_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",2.82,0,0.0,0,0
2023-07-07,2023-07-07_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-08,2023-07-08_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.12,0,0.0,0,0
2023-07-09,2023-07-09_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",1.0,1,79.0,0,0
2023-07-10,2023-07-10_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.94,1,74.495,0,0
2023-07-11,2023-07-11_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",4.07,0,0.0,0,0
2023-07-12,2023-07-12_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",3.28,0,0.0,0,0
2023-07-13,2023-07-13_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-14,2023-07-14_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-15,2023-07-15_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.6,0,0.0,0,0
2023-07-16,2023-07-16_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-17,2023-07-17_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.48,0,0.0,0,0
2023-07-18,2023-07-18_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-19,2023-07-19_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-20,2023-07-20_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",2.58,0,0.0,0,0
2023-07-21,2023-07-21_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-22,2023-07-22_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",1.32,0,0.0,0,0
2023-07-23,2023-07-23_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.89,1,74.495,0,0
2023-07-24,2023-07-24_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.52,2,158.0,0,0
2023-07-25,2023-07-25_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-26,2023-07-26_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-27,2023-07-27_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-28,2023-07-28_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.49,0,0.0,0,0
2023-07-29,2023-07-29_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
2023-07-30,2023-07-30_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.52,1,74.495,0,0
2023-07-31,2023-07-31_B0BNKZYZCC,B0BNKZYZCC,"NapQueen 1.5'' Swirl Gel Mattress Topper, King",0.0,0,0.0,0,0
