date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2024-04-05,2024-04-05_B0CR49N6MQ,B0CR49N6MQ,,4.23,0,0.0,0,0
2024-04-06,2024-04-06_B0CR49N6MQ,B0CR49N6MQ,,4.23,0,0.0,0,0
2024-04-07,2024-04-07_B0CR49N6MQ,B0CR49N6MQ,,0.0,0,0.0,0,0
2024-04-09,2024-04-09_B0CR49N6MQ,B0CR49N6MQ,,0.0,0,0.0,0,0
2024-04-10,2024-04-10_B0CR49N6MQ,B0CR49N6MQ,,0.0,1,289.155,0,0
2024-04-16,2024-04-16_B0CR49N6MQ,B0CR49N6MQ,,4.23,1,289.155,0,0
2024-04-17,2024-04-17_B0CR49N6MQ,B0CR49N6MQ,,4.23,0,0.0,0,0
2024-05-03,2024-05-03_B0CR49N6MQ,B0CR49N6MQ,,4.23,1,289.155,0,0
2024-05-04,2024-05-04_B0CR49N6MQ,B0CR49N6MQ,,4.23,0,0.0,0,0
2024-05-06,2024-05-06_B0CR49N6MQ,B0CR49N6MQ,,4.23,0,0.0,0,0
2024-05-07,2024-05-07_B0CR49N6MQ,B0CR49N6MQ,,4.23,0,0.0,0,0
2024-05-08,2024-05-08_B0CR49N6MQ,B0CR49N6MQ,,4.23,0,0.0,0,0
2024-05-09,2024-05-09_B0CR49N6MQ,B0CR49N6MQ,,0.0,0,0.0,0,0
2024-05-10,2024-05-10_B0CR49N6MQ,B0CR49N6MQ,,0.0,0,0.0,0,0
2024-05-11,2024-05-11_B0CR49N6MQ,B0CR49N6MQ,,0.0,0,0.0,0,0
2024-05-12,2024-05-12_B0CR49N6MQ,B0CR49N6MQ,,0.9,0,0.0,0,0
2024-05-13,2024-05-13_B0CR49N6MQ,B0CR49N6MQ,,0.0,0,0.0,0,0
2024-05-14,2024-05-14_B0CR49N6MQ,B0CR49N6MQ,,3.36,1,289.155,0,0
2024-05-15,2024-05-15_B0CR49N6MQ,B0CR49N6MQ,,8.02,0,0.0,0,0
2024-05-16,2024-05-16_B0CR49N6MQ,B0CR49N6MQ,,2.01,0,0.0,0,0
2024-05-17,2024-05-17_B0CR49N6MQ,B0CR49N6MQ,,5.81,1,289.155,0,0
2024-05-18,2024-05-18_B0CR49N6MQ,B0CR49N6MQ,,3.92,1,289.155,0,0
2024-05-19,2024-05-19_B0CR49N6MQ,B0CR49N6MQ,,2.2,0,0.0,0,0
2024-05-20,2024-05-20_B0CR49N6MQ,B0CR49N6MQ,,4.48,0,0.0,0,0
2024-05-21,2024-05-21_B0CR49N6MQ,B0CR49N6MQ,,3.91,2,289.155,0,0
2024-05-22,2024-05-22_B0CR49N6MQ,B0CR49N6MQ,,0.0,0,0.0,0,0
2024-05-23,2024-05-23_B0CR49N6MQ,B0CR49N6MQ,,7.78,1,288.0,0,0
2024-05-24,2024-05-24_B0CR49N6MQ,B0CR49N6MQ,,8.88,0,0.0,0,0
2024-05-25,2024-05-25_B0CR49N6MQ,B0CR49N6MQ,,0.94,0,0.0,0,0
2024-05-26,2024-05-26_B0CR49N6MQ,B0CR49N6MQ,,12.01,0,0.0,0,0
2024-05-27,2024-05-27_B0CR49N6MQ,B0CR49N6MQ,,3.53,1,289.155,0,0
2024-05-28,2024-05-28_B0CR49N6MQ,B0CR49N6MQ,,19.69,0,0.0,0,0
2024-05-29,2024-05-29_B0CR49N6MQ,B0CR49N6MQ,,23.09,0,0.0,0,0
2024-05-30,2024-05-30_B0CR49N6MQ,B0CR49N6MQ,,1.18,1,289.155,0,0
2024-05-31,2024-05-31_B0CR49N6MQ,B0CR49N6MQ,,0.0,2,289.155,0,0
