date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-01-17,2023-01-17_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",1.89,0,0.0,0,0
2023-01-18,2023-01-18_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.75,0,0.0,0,0
2023-01-19,2023-01-19_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",2.44,0,0.0,0,0
2023-01-20,2023-01-20_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.72,0,0.0,0,0
2023-01-21,2023-01-21_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,0,0.0,0,0
2023-01-22,2023-01-22_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",1.71,0,0.0,0,0
2023-01-23,2023-01-23_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.79,0,0.0,0,0
2023-01-24,2023-01-24_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",23.3,0,0.0,0,0
2023-01-25,2023-01-25_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",11.14,0,0.0,0,0
2023-01-26,2023-01-26_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",7.09,0,0.0,0,0
2023-01-27,2023-01-27_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",7.08,0,0.0,0,0
2023-01-28,2023-01-28_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",3.89,1,33.72,0,0
2023-01-29,2023-01-29_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",5.85,1,33.72,0,0
2023-01-30,2023-01-30_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.84,0,0.0,0,0
2023-01-31,2023-01-31_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",2.82,0,0.0,0,0
2023-02-01,2023-02-01_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",10.33,0,0.0,0,0
2023-02-02,2023-02-02_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.72,0,0.0,0,0
2023-02-03,2023-02-03_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",7.18,0,0.0,0,0
2023-02-04,2023-02-04_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",12.17,1,17.495,0,0
2023-02-05,2023-02-05_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",26.97,1,34.99,0,0
2023-02-06,2023-02-06_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",18.1,1,17.495,0,0
2023-02-07,2023-02-07_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",10.3,0,0.0,0,0
2023-02-08,2023-02-08_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",13.83,2,33.72,0,0
2023-02-09,2023-02-09_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",12.62,1,33.72,0,0
2023-02-10,2023-02-10_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",18.0,0,0.0,0,0
2023-02-11,2023-02-11_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",14.7,0,0.0,0,0
2023-02-12,2023-02-12_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",20.1,0,0.0,0,0
2023-02-13,2023-02-13_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",6.33,0,0.0,0,0
2023-02-14,2023-02-14_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",6.17,3,33.72,0,0
2023-02-15,2023-02-15_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",14.07,0,0.0,0,0
2023-02-16,2023-02-16_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",10.63,0,0.0,0,0
2023-02-17,2023-02-17_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",2.89,0,0.0,0,0
2023-02-18,2023-02-18_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",8.74,0,0.0,0,0
2023-02-19,2023-02-19_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",15.73,0,0.0,0,0
2023-02-20,2023-02-20_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",27.58,1,8.7475,0,0
2023-02-21,2023-02-21_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",22.17,0,0.0,0,0
2023-02-22,2023-02-22_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",39.08,0,0.0,0,0
2023-02-23,2023-02-23_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",37.37,2,17.495,0,0
2023-02-24,2023-02-24_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",48.4,1,6.998,0,0
2023-02-25,2023-02-25_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",52.38,1,11.663333333333332,0,0
2023-02-26,2023-02-26_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",80.13,0,0.0,0,0
2023-02-27,2023-02-27_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,0,0.0,0,0
2023-02-28,2023-02-28_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,2,33.72,0,0
2023-03-01,2023-03-01_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,0,0.0,0,0
2023-03-02,2023-03-02_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,0,0.0,0,0
2023-03-03,2023-03-03_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,0,0.0,0,0
2023-03-04,2023-03-04_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,0,0.0,0,0
2023-03-05,2023-03-05_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,0,0.0,0,0
2023-03-06,2023-03-06_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,0,0.0,0,0
2023-03-07,2023-03-07_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,0,0.0,0,0
2023-03-08,2023-03-08_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-09,2023-03-09_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,0,0.0,0,0
2023-03-10,2023-03-10_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",0.0,0,0.0,0,0
2023-03-11,2023-03-11_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-12,2023-03-12_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-13,2023-03-13_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,1,33.72,0,0
2023-03-14,2023-03-14_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,1,33.72,0,0
2023-03-15,2023-03-15_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-16,2023-03-16_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-17,2023-03-17_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-18,2023-03-18_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-19,2023-03-19_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,1,33.72,0,0
2023-03-20,2023-03-20_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-21,2023-03-21_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-22,2023-03-22_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-23,2023-03-23_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,1,33.72,0,0
2023-03-24,2023-03-24_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-25,2023-03-25_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-26,2023-03-26_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-27,2023-03-27_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,3,33.72,0,0
2023-03-28,2023-03-28_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-29,2023-03-29_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-30,2023-03-30_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-03-31,2023-03-31_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-01,2023-04-01_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-02,2023-04-02_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-03,2023-04-03_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-04,2023-04-04_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-05,2023-04-05_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-06,2023-04-06_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-07,2023-04-07_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-08,2023-04-08_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-09,2023-04-09_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-10,2023-04-10_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-11,2023-04-11_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-12,2023-04-12_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-13,2023-04-13_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-14,2023-04-14_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-15,2023-04-15_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,1,33.72,0,0
2023-04-16,2023-04-16_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-17,2023-04-17_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-18,2023-04-18_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-19,2023-04-19_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-20,2023-04-20_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-04-21,2023-04-21_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-07,2023-05-07_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-08,2023-05-08_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-09,2023-05-09_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-10,2023-05-10_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,1,33.72,0,0
2023-05-11,2023-05-11_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-12,2023-05-12_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-13,2023-05-13_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-14,2023-05-14_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-15,2023-05-15_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-16,2023-05-16_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-17,2023-05-17_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-18,2023-05-18_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-19,2023-05-19_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-20,2023-05-20_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-21,2023-05-21_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-22,2023-05-22_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-23,2023-05-23_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-24,2023-05-24_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
2023-05-25,2023-05-25_B0BNL4S6MB,B0BNL4S6MB,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin-XL",4.23,0,0.0,0,0
