date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-02-05,2023-02-05_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",284.06,74,270.2658064516129,0,0
2023-02-06,2023-02-06_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",367.14,40,348.33142857142855,0,0
2023-02-07,2023-02-07_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",467.92,81,322.96103448275863,0,0
2023-02-08,2023-02-08_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",536.67,97,250.86795454545447,0,0
2023-02-09,2023-02-09_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",457.02,92,269.0052631578948,0,0
2023-02-10,2023-02-10_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",528.6,58,227.87275862068964,0,0
2023-02-11,2023-02-11_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",432.93,6,124.885,0,0
2023-02-12,2023-02-12_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",464.88,12,222.5533333333333,0,0
2023-02-13,2023-02-13_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",731.75,6,136.28571428571428,0,0
2023-02-14,2023-02-14_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",573.11,9,102.21428571428572,0,0
2023-02-15,2023-02-15_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",676.9,5,159.0,0,0
2023-02-16,2023-02-16_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",583.38,3,79.5,0,0
2023-02-17,2023-02-17_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",556.97,12,136.28571428571428,0,0
2023-02-18,2023-02-18_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",535.62,11,102.88235294117648,0,0
2023-02-19,2023-02-19_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",489.19,5,132.5,0,0
2023-02-20,2023-02-20_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",130.94,5,61.15384615384615,0,0
2023-02-21,2023-02-21_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",150.44,12,212.0,0,0
2023-02-22,2023-02-22_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",89.38,19,1510.5,0,0
2023-02-23,2023-02-23_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",111.12,21,1113.0,0,0
2023-02-24,2023-02-24_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",132.13,9,286.2,0,0
2023-02-25,2023-02-25_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",118.72,7,318.0,0,0
2023-02-26,2023-02-26_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",110.47,8,318.0,0,0
2023-02-27,2023-02-27_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",275.35,1,17.666666666666664,0,0
2023-02-28,2023-02-28_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",506.04,3,34.07142857142857,0,0
2023-03-01,2023-03-01_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",504.18,6,119.25,0,0
2023-03-02,2023-03-02_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",562.34,4,90.85714285714285,0,0
2023-03-03,2023-03-03_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",546.03,9,84.17647058823529,0,0
2023-03-04,2023-03-04_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",616.7,6,95.4,0,0
2023-03-05,2023-03-05_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",599.77,2,39.75,0,0
2023-03-06,2023-03-06_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",536.67,4,70.66666666666666,0,0
2023-03-07,2023-03-07_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",496.75,6,63.6,0,0
2023-03-08,2023-03-08_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",431.63,5,132.5,0,0
2023-03-09,2023-03-09_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",462.16,2,18.705882352941178,0,0
2023-03-10,2023-03-10_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",508.5,7,79.5,0,0
2023-03-11,2023-03-11_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",540.24,6,79.5,0,0
2023-03-12,2023-03-12_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",496.45,7,123.66666666666666,0,0
2023-03-13,2023-03-13_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",504.39,5,132.5,0,0
2023-03-14,2023-03-14_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",466.89,6,79.5,0,0
2023-03-15,2023-03-15_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",383.64,6,136.28571428571428,0,0
2023-03-16,2023-03-16_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",414.37,2,106.0,0,0
2023-03-17,2023-03-17_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",380.22,5,49.6875,0,0
2023-03-18,2023-03-18_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",481.2,8,70.66666666666666,0,0
2023-03-19,2023-03-19_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",509.86,0,0.0,0,0
2023-03-20,2023-03-20_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",304.95,1,31.8,0,0
2023-03-21,2023-03-21_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",288.74,2,31.8,0,0
2023-03-22,2023-03-22_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",295.9,6,136.28571428571428,0,0
2023-03-23,2023-03-23_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",10.88,0,0.0,0,0
2023-03-24,2023-03-24_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",222.21,2,159.0,0,0
2023-03-25,2023-03-25_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",518.51,7,79.5,0,0
2023-03-26,2023-03-26_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",500.6,4,42.4,0,0
2023-03-27,2023-03-27_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",336.0,2,45.42857142857143,0,0
2023-03-28,2023-03-28_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",196.26,1,26.5,0,0
2023-03-29,2023-03-29_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",273.23,2,28.909090909090907,0,0
2023-03-30,2023-03-30_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",339.73,5,132.5,0,0
2023-03-31,2023-03-31_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",149.5,2,318.0,0,0
2023-04-01,2023-04-01_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",48.04,5,795.0,0,0
2023-04-02,2023-04-02_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",41.29,2,318.0,0,0
2023-04-03,2023-04-03_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",68.87,3,477.0,0,0
2023-04-04,2023-04-04_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",68.97,5,318.0,0,0
2023-04-05,2023-04-05_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",47.03,5,397.5,0,0
2023-04-06,2023-04-06_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",21.13,3,318.0,0,0
2023-04-07,2023-04-07_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",8.8,0,0.0,0,0
2023-04-08,2023-04-08_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",11.4,1,318.0,0,0
2023-04-09,2023-04-09_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.96,0,0.0,0,0
2023-04-10,2023-04-10_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",13.82,1,318.0,0,0
2023-04-11,2023-04-11_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",15.46,3,318.0,0,0
2023-04-12,2023-04-12_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",19.36,0,0.0,0,0
2023-04-13,2023-04-13_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",35.64,0,0.0,0,0
2023-04-14,2023-04-14_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",22.41,1,318.0,0,0
2023-04-15,2023-04-15_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",17.41,0,0.0,0,0
2023-04-16,2023-04-16_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",14.44,0,0.0,0,0
2023-04-17,2023-04-17_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",28.46,0,0.0,0,0
2023-04-18,2023-04-18_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",47.48,1,318.0,0,0
2023-04-19,2023-04-19_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",18.02,3,318.0,0,0
2023-04-20,2023-04-20_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",40.56,0,0.0,0,0
2023-04-21,2023-04-21_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",40.86,0,0.0,0,0
2023-04-22,2023-04-22_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",32.05,3,238.5,0,0
2023-04-23,2023-04-23_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",24.97,1,318.0,0,0
2023-04-24,2023-04-24_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",166.73,3,238.5,0,0
2023-04-25,2023-04-25_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",66.07,4,318.0,0,0
2023-04-26,2023-04-26_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",10.0,0,0.0,0,0
2023-04-27,2023-04-27_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",68.55,3,318.0,0,0
2023-04-28,2023-04-28_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",13.52,2,318.0,0,0
2023-04-29,2023-04-29_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",25.31,2,318.0,0,0
2023-04-30,2023-04-30_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",28.33,0,0.0,0,0
2023-05-01,2023-05-01_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",21.31,0,0.0,0,0
2023-05-02,2023-05-02_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",8.95,0,0.0,0,0
2023-05-03,2023-05-03_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",34.14,0,0.0,0,0
2023-05-04,2023-05-04_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",30.36,1,318.0,0,0
2023-05-05,2023-05-05_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",24.51,2,318.0,0,0
2023-05-06,2023-05-06_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",26.87,1,159.0,0,0
2023-05-07,2023-05-07_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",20.38,0,0.0,0,0
2023-05-08,2023-05-08_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",6.23,0,0.0,0,0
2023-05-09,2023-05-09_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",12.02,0,0.0,0,0
2023-05-10,2023-05-10_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",15.02,1,318.0,0,0
2023-05-11,2023-05-11_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",13.06,0,0.0,0,0
2023-05-12,2023-05-12_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",5.34,3,318.0,0,0
2023-05-13,2023-05-13_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",14.92,1,318.0,0,0
2023-05-14,2023-05-14_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",14.67,0,0.0,0,0
2023-05-15,2023-05-15_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",15.84,1,318.0,0,0
2023-05-16,2023-05-16_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",28.18,2,318.0,0,0
2023-05-17,2023-05-17_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",37.36,0,0.0,0,0
2023-05-18,2023-05-18_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",32.3,0,0.0,0,0
2023-05-19,2023-05-19_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",6.95,1,318.0,0,0
2023-05-20,2023-05-20_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",36.91,0,0.0,0,0
2023-05-21,2023-05-21_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",30.39,0,0.0,0,0
2023-05-22,2023-05-22_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",34.52,0,0.0,0,0
2023-05-23,2023-05-23_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",19.66,0,0.0,0,0
2023-05-24,2023-05-24_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",69.78,0,0.0,0,0
2023-05-25,2023-05-25_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",61.72,0,0.0,0,0
2023-05-26,2023-05-26_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",62.62,1,318.0,0,0
2023-05-27,2023-05-27_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",58.08,0,0.0,0,0
2023-05-28,2023-05-28_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",63.76,3,318.0,0,0
2023-05-29,2023-05-29_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",59.48,1,318.0,0,0
2023-05-30,2023-05-30_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",31.84,0,0.0,0,0
2023-05-31,2023-05-31_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",38.35,0,0.0,0,0
2023-06-01,2023-06-01_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",13.66,2,318.0,0,0
2023-06-02,2023-06-02_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",9.55,0,0.0,0,0
2023-06-03,2023-06-03_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",4.02,0,0.0,0,0
2023-06-04,2023-06-04_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",8.33,1,318.0,0,0
2023-06-05,2023-06-05_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",9.34,0,0.0,0,0
2023-06-06,2023-06-06_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",16.04,2,278.0,0,0
2023-06-07,2023-06-07_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",1.06,1,318.0,0,0
2023-06-08,2023-06-08_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",1.95,0,0.0,0,0
2023-06-09,2023-06-09_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",23.52,1,139.0,0,0
2023-06-10,2023-06-10_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",16.29,0,0.0,0,0
2023-06-11,2023-06-11_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",45.66,1,139.0,0,0
2023-06-12,2023-06-12_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",3.78,0,0.0,0,0
2023-06-13,2023-06-13_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",5.0,1,318.0,0,0
2023-06-14,2023-06-14_B0BRCXQRC9,B0BRCXQRC9,"NapQueen Anula, Twin 8'' Green Tea Memory Foam Mattress, Bed in a Box",8.47,0,0.0,0,0
