date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-02-01,2023-02-01_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1525.19,17,20.773116883116884,0,0.0
2023-02-02,2023-02-02_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1598.84,10,14.34318181818182,0,0.0
2023-02-03,2023-02-03_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1116.16,0,0.6728571428571428,1,0.6728571428571428
2023-02-04,2023-02-04_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1089.98,6,10.76983870967742,0,0.0
2023-02-05,2023-02-05_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",938.62,0,15.893684210526317,6,15.893684210526317
2023-02-06,2023-02-06_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",942.58,2,8.262083333333333,0,0.0
2023-02-07,2023-02-07_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",777.74,1,2.571212121212121,0,0.0
2023-02-08,2023-02-08_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",726.38,2,6.77,0,0.0
2023-02-09,2023-02-09_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",819.04,8,26.64074074074074,0,0.0
2023-02-10,2023-02-10_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",889.63,0,5.960952380952381,1,5.960952380952381
2023-02-11,2023-02-11_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",943.83,0,0.0,0,0.0
2023-02-12,2023-02-12_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",938.4,0,30.912857142857145,7,30.912857142857145
2023-02-13,2023-02-13_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,8,0.0
2023-02-14,2023-02-14_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,0,0.0
2023-02-15,2023-02-15_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,0,0.0
2023-02-16,2023-02-16_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,1,0.0
2023-02-17,2023-02-17_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,1,0.0
2023-02-18,2023-02-18_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,0,0.0
2023-02-19,2023-02-19_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",423.3,0,10.187777777777775,1,10.187777777777775
2023-02-20,2023-02-20_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1495.15,1,4.433103448275863,0,0.0
2023-02-21,2023-02-21_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1255.0,3,7.254418604651161,0,0.0
2023-02-22,2023-02-22_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1593.38,0,0.2356818181818181,0,0.0
2023-02-23,2023-02-23_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1648.06,8,16.976326530612244,0,0.0
2023-02-24,2023-02-24_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1437.56,2,4.415344827586207,0,0.0
2023-02-25,2023-02-25_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1441.51,0,6.54025641025641,3,6.54025641025641
2023-02-26,2023-02-26_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1538.35,4,9.170434782608696,0,0.0
2023-02-27,2023-02-27_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",876.8,0,22.55,5,22.55
2023-02-28,2023-02-28_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,2,0.0
2023-03-01,2023-03-01_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,4,0.0
2023-03-02,2023-03-02_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,2,0.0
2023-03-03,2023-03-03_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,6,0.0
2023-03-04,2023-03-04_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,1,0.0
2023-03-05,2023-03-05_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,0,0.0
2023-03-06,2023-03-06_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,0,0.0
2023-03-07,2023-03-07_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,0,0.0
2023-03-08,2023-03-08_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,0,0.0
2023-03-09,2023-03-09_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,0,0.0
2023-03-10,2023-03-10_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,6,0.0
2023-03-11,2023-03-11_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,1,0.0
2023-03-12,2023-03-12_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",0.0,0,0.0,1,0.0
2023-03-13,2023-03-13_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-14,2023-03-14_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-15,2023-03-15_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-16,2023-03-16_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,1,0.0
2023-03-17,2023-03-17_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-18,2023-03-18_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-19,2023-03-19_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-20,2023-03-20_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-21,2023-03-21_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-22,2023-03-22_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,1,0.0
2023-03-23,2023-03-23_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-24,2023-03-24_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-25,2023-03-25_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-26,2023-03-26_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,1,0.0
2023-03-27,2023-03-27_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,1,0.0
2023-03-28,2023-03-28_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,0,0.0
2023-03-29,2023-03-29_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",4.23,0,0.0,1,0.0
2023-03-30,2023-03-30_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",236.52,35,185.93529411764703,0,0.0
2023-03-31,2023-03-31_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",511.71,62,140.089,0,0.0
2023-04-01,2023-04-01_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",750.98,195,271.14,0,0.0
2023-04-02,2023-04-02_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",839.0,186,258.2073846153846,0,0.0
2023-04-03,2023-04-03_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",154.15,9,1186.02,0,0.0
2023-04-04,2023-04-04_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",700.52,21,88.63290322580644,0,0.0
2023-04-05,2023-04-05_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",681.51,14,180.6,0,0.0
2023-04-06,2023-04-06_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",619.48,8,71.74125,0,0.0
2023-04-07,2023-04-07_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",117.22,5,322.5,0,0.0
2023-04-08,2023-04-08_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",100.47,1,88.8,0,0.0
2023-04-09,2023-04-09_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",97.97,1,32.25,0,0.0
2023-04-10,2023-04-10_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",98.25,4,516.0,0,0.0
2023-04-11,2023-04-11_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",89.02,2,86.0,0,0.0
2023-04-12,2023-04-12_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",88.43,3,193.5,0,0.0
2023-04-13,2023-04-13_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",70.63,0,0.0,0,0.0
2023-04-14,2023-04-14_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",76.99,2,258.0,0,0.0
2023-04-15,2023-04-15_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",75.61,2,64.5,0,0.0
2023-04-16,2023-04-16_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",85.95,1,129.0,0,0.0
2023-04-17,2023-04-17_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",73.67,0,0.0,0,0.0
2023-04-18,2023-04-18_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",41.52,1,88.8,0,0.0
2023-04-19,2023-04-19_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",35.3,0,0.0,0,0.0
2023-04-20,2023-04-20_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",57.11,0,0.0,0,0.0
2023-04-21,2023-04-21_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",22.89,0,0.0,0,0.0
2023-04-22,2023-04-22_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",43.29,1,88.8,0,0.0
2023-04-23,2023-04-23_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",25.5,1,88.8,0,0.0
2023-04-24,2023-04-24_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",192.12,2,51.6,0,0.0
2023-04-25,2023-04-25_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",486.45,0,0.0,0,0.0
2023-04-26,2023-04-26_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",121.5,3,387.0,0,0.0
2023-04-27,2023-04-27_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",503.55,1,64.5,0,0.0
2023-04-28,2023-04-28_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",195.37,2,64.5,0,0.0
2023-04-29,2023-04-29_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",181.13,0,0.0,0,0.0
2023-04-30,2023-04-30_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",187.83,1,11.727272727272728,0,0.0
2023-05-01,2023-05-01_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",187.64,3,193.5,0,0.0
2023-05-02,2023-05-02_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",264.14,2,64.5,0,0.0
2023-05-03,2023-05-03_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",515.39,11,1419.0,0,0.0
2023-05-04,2023-05-04_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",532.28,3,129.0,0,0.0
2023-05-05,2023-05-05_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",168.86,1,43.0,0,0.0
2023-05-06,2023-05-06_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",172.78,0,0.0,0,0.0
2023-05-07,2023-05-07_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",185.47,1,64.5,0,0.0
2023-05-08,2023-05-08_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",163.76,0,0.0,0,0.0
2023-05-09,2023-05-09_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",119.18,0,0.0,10,0.0
2023-05-10,2023-05-10_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",99.52,0,0.0,0,0.0
2023-05-11,2023-05-11_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",104.47,0,0.0,0,0.0
2023-05-12,2023-05-12_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",132.09,0,0.0,0,0.0
2023-05-13,2023-05-13_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",105.13,0,0.0,0,0.0
2023-05-14,2023-05-14_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",138.92,2,88.8,0,0.0
2023-05-15,2023-05-15_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",202.81,1,43.0,0,0.0
2023-05-16,2023-05-16_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",123.22,3,193.5,0,0.0
2023-05-17,2023-05-17_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",114.07,1,64.5,0,0.0
2023-05-18,2023-05-18_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",107.58,1,32.25,0,0.0
2023-05-19,2023-05-19_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",75.49,0,0.0,0,0.0
2023-05-20,2023-05-20_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",85.29,1,129.0,0,0.0
2023-05-21,2023-05-21_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",126.51,0,0.0,0,0.0
2023-05-22,2023-05-22_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",76.22,0,0.0,0,0.0
2023-05-23,2023-05-23_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",52.57,21,2709.0,0,0.0
2023-05-24,2023-05-24_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",113.33,0,0.0,0,0.0
2023-05-25,2023-05-25_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",99.87,1,88.8,0,0.0
2023-05-26,2023-05-26_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",72.74,1,129.0,0,0.0
2023-05-27,2023-05-27_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",78.79,1,88.8,0,0.0
2023-05-28,2023-05-28_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",82.97,0,0.0,0,0.0
2023-05-29,2023-05-29_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",31.94,0,0.0,0,0.0
2023-05-30,2023-05-30_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",23.9,1,88.8,0,0.0
2023-05-31,2023-05-31_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",23.84,2,88.8,0,0.0
2023-06-01,2023-06-01_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",27.1,0,0.0,0,0.0
2023-06-02,2023-06-02_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",42.32,0,0.0,0,0.0
2023-06-03,2023-06-03_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",56.55,0,0.0,0,0.0
2023-06-04,2023-06-04_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",38.11,0,0.0,0,0.0
2023-06-05,2023-06-05_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",26.8,0,0.0,0,0.0
2023-06-06,2023-06-06_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",21.79,2,258.0,0,0.0
2023-06-07,2023-06-07_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",7.4,2,88.8,0,0.0
2023-06-08,2023-06-08_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",10.5,1,129.0,0,0.0
2023-06-09,2023-06-09_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",10.72,1,88.8,0,0.0
2023-06-10,2023-06-10_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",9.73,0,0.0,0,0.0
2023-06-11,2023-06-11_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",30.61,3,387.0,0,0.0
2023-06-12,2023-06-12_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",7.24,1,88.8,0,0.0
2023-06-13,2023-06-13_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",13.13,0,0.0,0,0.0
2023-06-14,2023-06-14_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",17.12,4,88.8,0,0.0
2023-06-15,2023-06-15_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",24.0,0,0.0,0,0.0
2023-06-16,2023-06-16_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",20.52,0,0.0,1,0.0
2023-06-17,2023-06-17_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",24.69,0,0.0,0,0.0
2023-06-18,2023-06-18_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",47.54,3,105.0,0,0.0
2023-06-19,2023-06-19_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",90.34,6,315.0,0,0.0
2023-06-20,2023-06-20_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",82.2,3,157.5,0,0.0
2023-06-21,2023-06-21_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",36.31,3,157.5,0,0.0
2023-06-22,2023-06-22_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",34.86,2,88.8,0,0.0
2023-06-23,2023-06-23_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",30.4,1,105.0,0,0.0
2023-06-24,2023-06-24_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",78.45,4,210.0,0,0.0
2023-06-25,2023-06-25_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",304.55,12,132.0,0,0.0
2023-06-26,2023-06-26_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",137.42,4,132.0,0,0.0
2023-06-27,2023-06-27_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",87.65,9,297.0,0,0.0
2023-06-28,2023-06-28_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",684.32,14,47.79310344827586,0,0.0
2023-06-29,2023-06-29_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1065.74,41,79.58823529411764,0,0.0
2023-06-30,2023-06-30_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",328.04,25,95.19230769230768,0,0.0
2023-07-01,2023-07-01_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1472.98,69,69.70408163265306,0,0.0
2023-07-02,2023-07-02_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1717.44,64,79.2,0,0.0
2023-07-03,2023-07-03_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",2220.82,81,80.19,0,0.0
2023-07-04,2023-07-04_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1438.37,62,66.71739130434783,0,0.0
2023-07-05,2023-07-05_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",1427.09,63,84.28378378378378,0,0.0
2023-07-06,2023-07-06_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",3335.8,90,46.89473684210527,0,0.0
2023-07-07,2023-07-07_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",5288.74,190,50.18962848297214,0,0.0
2023-07-08,2023-07-08_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",6779.42,215,58.55964401294498,0,0.0
2023-07-09,2023-07-09_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",7655.9,317,65.30053984575835,0,0.0
2023-07-10,2023-07-10_B0BRCYQNSW,B0BRCYQNSW,"NapQueen Anula Green Tea 6'', Twin",957.22,198,198.297375,0,0.0
