date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-02-15,2023-02-15_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",55.37,1,16.495,0,0
2023-02-16,2023-02-16_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",62.23,0,0.0,0,0
2023-02-17,2023-02-17_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",67.81,1,10.996666666666666,0,0
2023-02-18,2023-02-18_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",104.89,1,32.99,0,0
2023-02-19,2023-02-19_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",200.97,1,2.749166666666667,0,0
2023-02-20,2023-02-20_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",233.75,3,7.613076923076923,0,0
2023-02-21,2023-02-21_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",202.53,2,5.498333333333333,0,0
2023-02-22,2023-02-22_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",242.6,4,16.495,0,0
2023-02-23,2023-02-23_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",271.1,2,4.398666666666666,0,0
2023-02-24,2023-02-24_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",205.1,2,5.075384615384616,0,0
2023-02-25,2023-02-25_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",329.11,2,5.998181818181817,0,0
2023-02-26,2023-02-26_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",280.53,6,8.997272727272726,0,0
2023-02-27,2023-02-27_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2023-02-28,2023-02-28_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",0.0,1,16.495,0,0
2023-03-01,2023-03-01_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",0.0,5,16.495,0,0
2023-03-02,2023-03-02_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",0.0,2,16.495,0,0
2023-03-03,2023-03-03_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",0.0,3,16.495,0,0
2023-03-04,2023-03-04_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",0.0,2,16.495,0,0
2023-03-05,2023-03-05_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",24.76,1,32.99,0,0
2023-03-06,2023-03-06_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",50.45,2,10.996666666666666,0,0
2023-03-07,2023-03-07_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",66.25,2,21.99333333333333,0,0
2023-03-08,2023-03-08_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",70.63,3,16.495,0,0
2023-03-09,2023-03-09_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",60.41,2,8.2475,0,0
2023-03-10,2023-03-10_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",74.12,3,24.7425,0,0
2023-03-11,2023-03-11_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",93.21,1,2.9990909090909086,0,0
2023-03-12,2023-03-12_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",164.31,8,29.324444444444445,0,0
2023-03-13,2023-03-13_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",105.98,5,23.56428571428572,0,0
2023-03-14,2023-03-14_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",88.9,7,57.7325,0,0
2023-03-15,2023-03-15_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",65.38,2,13.196,0,0
2023-03-16,2023-03-16_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",56.79,2,13.196,0,0
2023-03-17,2023-03-17_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",56.06,3,32.99,0,0
2023-03-18,2023-03-18_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",74.34,5,23.56428571428572,0,0
2023-03-19,2023-03-19_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",112.64,2,21.99333333333333,0,0
2023-03-20,2023-03-20_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",31.52,2,32.99,0,0
2023-03-21,2023-03-21_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",23.65,3,24.7425,0,0
2023-03-22,2023-03-22_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",25.53,2,32.99,0,0
2023-03-23,2023-03-23_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",3.3,1,16.495,0,0
2023-03-24,2023-03-24_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",23.11,1,6.598,0,0
2023-03-25,2023-03-25_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",3.65,0,0.0,0,0
2023-03-26,2023-03-26_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",5.05,2,16.495,0,0
2023-03-27,2023-03-27_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",0.87,0,0.0,0,0
2023-03-28,2023-03-28_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2023-03-29,2023-03-29_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-03-30,2023-03-30_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",0.0,1,16.495,0,0
2023-03-31,2023-03-31_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2023-04-01,2023-04-01_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-02,2023-04-02_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-03,2023-04-03_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-04,2023-04-04_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-05,2023-04-05_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,2,16.495,0,0
2023-04-06,2023-04-06_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-07,2023-04-07_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",0.0,0,0.0,0,0
2023-04-08,2023-04-08_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-09,2023-04-09_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-10,2023-04-10_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-11,2023-04-11_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-12,2023-04-12_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-13,2023-04-13_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-14,2023-04-14_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-15,2023-04-15_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-16,2023-04-16_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,2,16.495,0,0
2023-04-17,2023-04-17_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-18,2023-04-18_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-19,2023-04-19_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-20,2023-04-20_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-21,2023-04-21_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-22,2023-04-22_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-23,2023-04-23_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-24,2023-04-24_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-25,2023-04-25_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-26,2023-04-26_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-27,2023-04-27_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-28,2023-04-28_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-29,2023-04-29_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-04-30,2023-04-30_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-01,2023-05-01_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-02,2023-05-02_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-03,2023-05-03_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-04,2023-05-04_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-05-05,2023-05-05_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-05-06,2023-05-06_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-07,2023-05-07_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-05-08,2023-05-08_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-09,2023-05-09_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-10,2023-05-10_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-05-11,2023-05-11_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-12,2023-05-12_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-05-13,2023-05-13_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-05-14,2023-05-14_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-15,2023-05-15_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-16,2023-05-16_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-17,2023-05-17_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-18,2023-05-18_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-19,2023-05-19_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,2,16.495,0,0
2023-05-20,2023-05-20_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-21,2023-05-21_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-22,2023-05-22_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-23,2023-05-23_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-24,2023-05-24_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-25,2023-05-25_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-26,2023-05-26_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-27,2023-05-27_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-28,2023-05-28_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-29,2023-05-29_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-30,2023-05-30_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-05-31,2023-05-31_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-01,2023-06-01_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-02,2023-06-02_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-03,2023-06-03_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-04,2023-06-04_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-05,2023-06-05_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-06-06,2023-06-06_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-06-07,2023-06-07_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-08,2023-06-08_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-06-09,2023-06-09_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-10,2023-06-10_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-11,2023-06-11_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-06-12,2023-06-12_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,0,0.0,0,0
2023-06-13,2023-06-13_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,3,16.495,0,0
2023-06-14,2023-06-14_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-06-15,2023-06-15_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-06-16,2023-06-16_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-06-17,2023-06-17_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,1,16.495,0,0
2023-06-18,2023-06-18_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",4.23,3,16.495,0,0
2023-06-19,2023-06-19_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",63.1,0,0.0,0,0
2023-06-20,2023-06-20_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",99.36,1,16.495,0,0
2023-06-21,2023-06-21_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",189.97,4,13.26,0,0
2023-06-22,2023-06-22_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",115.01,2,33.15,0,0
2023-06-23,2023-06-23_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",64.6,1,39.0,0,0
2023-06-24,2023-06-24_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",82.87,1,9.75,0,0
2023-06-25,2023-06-25_B0BNKXC5H1,B0BNKXC5H1,"NapQueen 1.5'' Swirl Gel Mattress Topper, Twin",80.02,1,9.75,0,0
