date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-04-12,2023-04-12_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",7.1,0,0.0,0,0
2023-04-13,2023-04-13_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.62,2,286.095,0,0
2023-04-14,2023-04-14_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.51,0,0.0,0,0
2023-04-15,2023-04-15_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.56,0,0.0,0,0
2023-04-16,2023-04-16_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",3.62,0,0.0,0,0
2023-04-17,2023-04-17_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.54,0,0.0,0,0
2023-04-18,2023-04-18_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.69,0,0.0,0,0
2023-04-19,2023-04-19_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",3.97,0,0.0,0,0
2023-04-20,2023-04-20_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.39,1,286.095,0,0
2023-04-21,2023-04-21_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.57,0,0.0,0,0
2023-04-22,2023-04-22_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.24,0,0.0,0,0
2023-04-23,2023-04-23_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.06,0,0.0,0,0
2023-04-24,2023-04-24_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-04-25,2023-04-25_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.71,0,0.0,0,0
2023-04-26,2023-04-26_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-04-27,2023-04-27_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-04-28,2023-04-28_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.2,0,0.0,0,0
2023-04-29,2023-04-29_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.79,0,0.0,0,0
2023-04-30,2023-04-30_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-05-01,2023-05-01_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.68,0,0.0,0,0
2023-05-02,2023-05-02_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-05-03,2023-05-03_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,1,286.095,0,0
2023-05-04,2023-05-04_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.59,0,0.0,0,0
2023-05-05,2023-05-05_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-05-06,2023-05-06_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",3.35,0,0.0,0,0
2023-05-07,2023-05-07_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.4,0,0.0,0,0
2023-05-08,2023-05-08_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.24,0,0.0,0,0
2023-05-09,2023-05-09_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.6,1,282.2,0,0
2023-05-10,2023-05-10_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.51,0,0.0,0,0
2023-05-11,2023-05-11_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.99,0,0.0,0,0
2023-05-12,2023-05-12_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.79,0,0.0,0,0
2023-05-13,2023-05-13_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",3.04,0,0.0,0,0
2023-05-14,2023-05-14_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",3.95,0,0.0,0,0
2023-05-15,2023-05-15_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.99,0,0.0,0,0
2023-05-16,2023-05-16_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.79,0,0.0,0,0
2023-05-17,2023-05-17_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.4,0,0.0,0,0
2023-05-18,2023-05-18_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.68,0,0.0,0,0
2023-05-19,2023-05-19_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.35,2,286.095,0,0
2023-05-20,2023-05-20_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.69,0,0.0,0,0
2023-05-21,2023-05-21_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",6.69,0,0.0,0,0
2023-05-22,2023-05-22_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.79,1,286.095,0,0
2023-05-23,2023-05-23_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.99,0,0.0,0,0
2023-05-24,2023-05-24_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,2,286.095,0,0
2023-05-25,2023-05-25_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.51,0,0.0,0,0
2023-05-26,2023-05-26_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-05-27,2023-05-27_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.6,0,0.0,0,0
2023-05-28,2023-05-28_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-05-29,2023-05-29_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.76,0,0.0,0,0
2023-05-30,2023-05-30_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-05-31,2023-05-31_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.69,0,0.0,0,0
2023-06-01,2023-06-01_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.92,1,286.095,0,0
2023-06-02,2023-06-02_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-06-03,2023-06-03_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.86,0,0.0,0,0
2023-06-04,2023-06-04_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,1,0
2023-06-05,2023-06-05_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.18,0,0.0,0,0
2023-06-06,2023-06-06_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",3.62,0,0.0,0,0
2023-06-07,2023-06-07_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.71,0,0.0,0,0
2023-06-08,2023-06-08_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-06-09,2023-06-09_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.45,0,0.0,0,0
2023-06-10,2023-06-10_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.44,1,289.99,0,0
2023-06-11,2023-06-11_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",5.65,0,0.0,0,0
2023-06-12,2023-06-12_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",3.39,0,0.0,0,0
2023-06-13,2023-06-13_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.67,0,0.0,0,0
2023-06-14,2023-06-14_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.41,0,0.0,0,0
2023-06-15,2023-06-15_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.63,0,0.0,0,0
2023-06-16,2023-06-16_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.16,0,0.0,0,0
2023-06-17,2023-06-17_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.99,0,0.0,0,0
2023-06-18,2023-06-18_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-06-19,2023-06-19_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-06-20,2023-06-20_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.05,0,0.0,0,0
2023-06-21,2023-06-21_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.52,0,0.0,0,0
2023-06-22,2023-06-22_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.72,0,0.0,0,0
2023-06-23,2023-06-23_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.7,0,0.0,0,0
2023-06-24,2023-06-24_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-06-25,2023-06-25_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.52,3,286.095,0,0
2023-06-26,2023-06-26_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-06-27,2023-06-27_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.7,0,0.0,0,0
2023-06-28,2023-06-28_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.22,0,0.0,0,0
2023-06-29,2023-06-29_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.94,0,0.0,0,0
2023-06-30,2023-06-30_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.11,12,286.095,0,0
2023-07-01,2023-07-01_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.2,0,0.0,0,0
2023-07-02,2023-07-02_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.75,2,286.095,0,0
2023-07-03,2023-07-03_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",6.69,0,0.0,0,0
2023-07-04,2023-07-04_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",21.99,32,286.095,0,0
2023-07-05,2023-07-05_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.51,0,0.0,0,0
2023-07-06,2023-07-06_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",6.49,0,0.0,0,0
2023-07-07,2023-07-07_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",5.93,2,286.095,0,0
2023-07-08,2023-07-08_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",25.51,2,286.095,0,0
2023-07-09,2023-07-09_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.77,2,286.095,0,0
2023-07-10,2023-07-10_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.39,1,286.095,0,0
2023-07-11,2023-07-11_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",250.37,6,51.775,0,0
2023-07-12,2023-07-12_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",77.45,14,384.6142857142857,0,0
2023-07-13,2023-07-13_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",3.97,1,286.095,0,0
2023-07-14,2023-07-14_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",1.48,0,0.0,0,0
2023-07-15,2023-07-15_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.48,2,286.095,0,0
2023-07-16,2023-07-16_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",6.33,3,286.095,0,0
2023-07-17,2023-07-17_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",7.5,2,286.095,0,0
2023-07-18,2023-07-18_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.55,1,286.095,0,0
2023-07-19,2023-07-19_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.25,2,286.095,0,0
2023-07-20,2023-07-20_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",5.58,0,0.0,0,0
2023-07-21,2023-07-21_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",6.65,3,621.3,0,0
2023-07-22,2023-07-22_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",9.69,0,0.0,0,0
2023-07-23,2023-07-23_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",5.36,2,207.1,0,0
2023-07-24,2023-07-24_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.05,1,286.095,0,0
2023-07-25,2023-07-25_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.52,0,0.0,0,0
2023-07-26,2023-07-26_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",2.8,8,286.095,0,0
2023-07-27,2023-07-27_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.23,0,0.0,0,0
2023-07-28,2023-07-28_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
2023-07-29,2023-07-29_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.23,0,0.0,0,0
2023-07-30,2023-07-30_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.23,0,0.0,0,0
2023-07-31,2023-07-31_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.23,0,0.0,0,0
2023-08-01,2023-08-01_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.23,0,0.0,0,0
2023-08-02,2023-08-02_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.23,0,0.0,0,0
2023-08-03,2023-08-03_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",4.23,0,0.0,0,0
2023-08-04,2023-08-04_B0BT51RJS3,B0BT51RJS3,"Nap Queen Cashmere 14"" Hybrid Pillow Top Mattress, Twin",0.0,0,0.0,0,0
