date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-03-03,2023-03-03_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,2,326.5,0,0.0
2023-03-04,2023-03-04_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,3,326.5,0,0.0
2023-03-05,2023-03-05_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.37,4,326.5,0,0.0
2023-03-06,2023-03-06_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,10,326.5,0,0.0
2023-03-07,2023-03-07_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,16,326.5,0,0.0
2023-03-08,2023-03-08_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,4,326.5,0,0.0
2023-03-09,2023-03-09_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,1,0.0
2023-03-10,2023-03-10_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-11,2023-03-11_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-12,2023-03-12_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,1,326.5,0,0.0
2023-03-13,2023-03-13_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-14,2023-03-14_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-15,2023-03-15_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-16,2023-03-16_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-03-17,2023-03-17_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-18,2023-03-18_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-19,2023-03-19_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,1,326.5,0,0.0
2023-03-20,2023-03-20_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.37,1,326.5,0,0.0
2023-03-21,2023-03-21_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.48,1,326.5,0,0.0
2023-03-22,2023-03-22_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,1,326.5,0,0.0
2023-03-23,2023-03-23_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-03-24,2023-03-24_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,4,326.5,0,0.0
2023-03-25,2023-03-25_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,5,326.5,0,0.0
2023-03-26,2023-03-26_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.11,3,537.0,0,0.0
2023-03-27,2023-03-27_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,3,326.5,0,0.0
2023-03-28,2023-03-28_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.84,2,326.5,0,0.0
2023-03-29,2023-03-29_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",5.59,0,0.0,0,0.0
2023-03-30,2023-03-30_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.49,5,326.5,0,0.0
2023-03-31,2023-03-31_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.19,3,326.5,0,0.0
2023-04-01,2023-04-01_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.9,0,0.0,2,0.0
2023-04-02,2023-04-02_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",7.47,0,179.0,1,179.0
2023-04-03,2023-04-03_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.98,1,326.5,0,0.0
2023-04-04,2023-04-04_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.62,0,0.0,0,0.0
2023-04-05,2023-04-05_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",11.86,3,326.5,0,0.0
2023-04-06,2023-04-06_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.2,0,0.0,1,0.0
2023-04-07,2023-04-07_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",8.9,1,326.5,0,0.0
2023-04-08,2023-04-08_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",11.43,0,0.0,0,0.0
2023-04-09,2023-04-09_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",7.5,0,0.0,1,0.0
2023-04-10,2023-04-10_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",8.5,1,179.0,0,0.0
2023-04-11,2023-04-11_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",14.57,0,0.0,0,0.0
2023-04-12,2023-04-12_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",10.88,0,0.0,0,0.0
2023-04-13,2023-04-13_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-14,2023-04-14_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-04-15,2023-04-15_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,1,0.0
2023-04-16,2023-04-16_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-17,2023-04-17_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,1,0.0
2023-04-18,2023-04-18_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-19,2023-04-19_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-04-20,2023-04-20_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-21,2023-04-21_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-22,2023-04-22_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-23,2023-04-23_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-24,2023-04-24_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-04-25,2023-04-25_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-26,2023-04-26_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-04-27,2023-04-27_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-04-28,2023-04-28_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,1,326.5,0,0.0
2023-04-29,2023-04-29_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.84,8,326.5,0,0.0
2023-04-30,2023-04-30_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.08,16,326.5,0,0.0
2023-05-01,2023-05-01_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.4,14,326.5,0,0.0
2023-05-02,2023-05-02_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,1,326.5,0,0.0
2023-05-03,2023-05-03_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.39,30,2370.0,0,0.0
2023-05-04,2023-05-04_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.79,2,326.5,0,0.0
2023-05-05,2023-05-05_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-05-06,2023-05-06_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-07,2023-05-07_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-08,2023-05-08_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",1.03,3,326.5,0,0.0
2023-05-09,2023-05-09_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.1,3,474.0,0,0.0
2023-05-10,2023-05-10_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-05-11,2023-05-11_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-12,2023-05-12_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-13,2023-05-13_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-14,2023-05-14_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-05-15,2023-05-15_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-16,2023-05-16_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-17,2023-05-17_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-05-18,2023-05-18_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-19,2023-05-19_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-05-20,2023-05-20_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-21,2023-05-21_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-22,2023-05-22_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-05-23,2023-05-23_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",2.92,1,326.5,0,0.0
2023-05-24,2023-05-24_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,1,326.5,0,0.0
2023-05-25,2023-05-25_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-05-26,2023-05-26_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.45,1,326.5,0,0.0
2023-05-27,2023-05-27_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-05-28,2023-05-28_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.54,0,0.0,0,0.0
2023-05-29,2023-05-29_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",9.8,1,326.5,0,0.0
2023-05-30,2023-05-30_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",3.0,1,326.5,0,0.0
2023-05-31,2023-05-31_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",8.84,0,0.0,0,0.0
2023-06-01,2023-06-01_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",22.73,0,0.0,0,0.0
2023-06-02,2023-06-02_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",15.08,1,326.5,0,0.0
2023-06-03,2023-06-03_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",78.78,1,169.99,0,0.0
2023-06-04,2023-06-04_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",44.42,1,326.5,0,0.0
2023-06-05,2023-06-05_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",28.82,1,56.66333333333333,0,0.0
2023-06-06,2023-06-06_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.43,0,0.0,5,0.0
2023-06-07,2023-06-07_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-06-08,2023-06-08_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-09,2023-06-09_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-06-10,2023-06-10_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-06-11,2023-06-11_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-06-12,2023-06-12_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",0.0,0,0.0,0,0.0
2023-06-13,2023-06-13_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-14,2023-06-14_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-15,2023-06-15_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,1,0.0
2023-06-16,2023-06-16_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-17,2023-06-17_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
2023-06-18,2023-06-18_B0BVV9XSSF,B0BVV9XSSF,"NapQueen 12 Inch Maxima Hybrid Mattress, Twin Size, Cool Gel Infused Memory Foam and Innerspring Mattress, Bed in a box",4.23,0,0.0,0,0.0
