date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-06-09,2022-06-09_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,7,100.0,0,0.0
2022-06-10,2022-06-10_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,9,100.0,0,0.0
2022-06-11,2022-06-11_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,19,100.0,0,0.0
2022-06-12,2022-06-12_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,20,100.0,0,0.0
2022-06-13,2022-06-13_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,22,100.0,0,0.0
2022-06-14,2022-06-14_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,3,100.0,0,0.0
2022-06-15,2022-06-15_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,17,100.0,0,0.0
2022-06-16,2022-06-16_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,4,100.0,0,0.0
2022-06-17,2022-06-17_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,5,100.0,0,0.0
2022-06-18,2022-06-18_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,12,100.0,0,0.0
2022-06-19,2022-06-19_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,18,100.0,0,0.0
2022-06-20,2022-06-20_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,6,100.0,0,0.0
2022-06-21,2022-06-21_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,3,100.0,0,0.0
2022-06-22,2022-06-22_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,45,100.0,0,0.0
2022-06-23,2022-06-23_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,40,100.0,0,0.0
2022-06-24,2022-06-24_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,55,100.0,0,0.0
2022-06-25,2022-06-25_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,43,100.0,0,0.0
2022-06-26,2022-06-26_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,58,100.0,0,0.0
2022-06-27,2022-06-27_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,7,0.0
2022-06-28,2022-06-28_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,13,100.0,0,0.0
2022-06-29,2022-06-29_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,13,100.0,0,0.0
2022-06-30,2022-06-30_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,7,100.0,0,0.0
2022-07-01,2022-07-01_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,3,100.0,0,0.0
2022-07-02,2022-07-02_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,6,100.0,0,0.0
2022-07-03,2022-07-03_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,3,100.0,0,0.0
2022-07-04,2022-07-04_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,8,100.0,0,0.0
2022-07-05,2022-07-05_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,1,100.0,0,0.0
2022-07-06,2022-07-06_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,5,100.0,0,0.0
2022-07-07,2022-07-07_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,1,100.0,0,0.0
2022-07-08,2022-07-08_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,6,100.0,0,0.0
2022-07-09,2022-07-09_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,7,100.0,0,0.0
2022-07-10,2022-07-10_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,2,100.0,0,0.0
2022-07-11,2022-07-11_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,1,100.0,0,0.0
2022-07-12,2022-07-12_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,83,100.0,0,0.0
2022-07-13,2022-07-13_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-07-14,2022-07-14_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-15,2022-07-15_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-16,2022-07-16_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-17,2022-07-17_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-18,2022-07-18_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,1,100.0,0,0.0
2022-07-19,2022-07-19_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,1,100.0,0,0.0
2022-07-20,2022-07-20_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-21,2022-07-21_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,1,100.0,0,0.0
2022-07-22,2022-07-22_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-23,2022-07-23_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-24,2022-07-24_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,1,100.0,0,0.0
2022-07-25,2022-07-25_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-07-26,2022-07-26_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,9,100.0,0,0.0
2022-07-27,2022-07-27_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,3,100.0,0,0.0
2022-07-28,2022-07-28_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,7,100.0,0,0.0
2022-07-29,2022-07-29_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,2,100.0,0,0.0
2022-07-30,2022-07-30_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,1,100.0,0,0.0
2022-07-31,2022-07-31_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,1,100.0,0,0.0
2022-08-01,2022-08-01_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-02,2022-08-02_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,2,0.0
2022-08-03,2022-08-03_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-08-04,2022-08-04_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-05,2022-08-05_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-06,2022-08-06_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",2596.24,5,13.974358974358974,0,0.0
2022-08-07,2022-08-07_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",1215.96,4,43.6,0,0.0
2022-08-08,2022-08-08_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,2,0.0
2022-08-09,2022-08-09_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-08-10,2022-08-10_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,3,100.0,0,0.0
2022-08-11,2022-08-11_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-08-12,2022-08-12_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,2,0.0
2022-08-13,2022-08-13_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,1,100.0,0,0.0
2022-08-14,2022-08-14_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,1,0.0
2022-08-15,2022-08-15_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-08-16,2022-08-16_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-08-17,2022-08-17_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,2,0.0
2022-08-18,2022-08-18_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,1,0.0
2022-08-19,2022-08-19_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,1,0.0
2022-08-20,2022-08-20_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,3,100.0,0,0.0
2022-08-21,2022-08-21_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-08-22,2022-08-22_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,2,0.0
2022-08-23,2022-08-23_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-24,2022-08-24_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-25,2022-08-25_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,4,0.0
2022-08-26,2022-08-26_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-08-27,2022-08-27_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-08-28,2022-08-28_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,3,100.0,0,0.0
2022-08-29,2022-08-29_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-08-30,2022-08-30_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,8,100.0,0,0.0
2022-08-31,2022-08-31_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-09-01,2022-09-01_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,2,0.0
2022-09-02,2022-09-02_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-09-03,2022-09-03_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,1,0.0
2022-09-04,2022-09-04_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-09-05,2022-09-05_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-09-06,2022-09-06_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,0,0.0,0,0.0
2022-09-07,2022-09-07_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",1309.52,3,11.816785714285714,0,0.0
2022-09-08,2022-09-08_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",2110.16,1,2.75725,0,0.0
2022-09-09,2022-09-09_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",111.39,0,0.0,0,0.0
2022-09-10,2022-09-10_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,1,0.0
2022-09-11,2022-09-11_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",947.01,6,38.92588235294117,0,0.0
2022-09-12,2022-09-12_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-13,2022-09-13_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-14,2022-09-14_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",1196.69,6,73.21333333333332,0,0.0
2022-09-15,2022-09-15_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",1365.2,2,18.30333333333333,0,0.0
2022-09-16,2022-09-16_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",22.74,0,0.0,6,0.0
2022-09-17,2022-09-17_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-18,2022-09-18_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,2,0.0
2022-09-19,2022-09-19_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,2,0.0
2022-09-20,2022-09-20_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",621.75,1,15.688571428571429,0,0.0
2022-09-21,2022-09-21_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,1,0.0
2022-09-22,2022-09-22_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-09-23,2022-09-23_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,3,0.0
2022-09-24,2022-09-24_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,2,0.0
2022-09-25,2022-09-25_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",1022.84,0,9.190833333333332,1,9.190833333333332
2022-09-26,2022-09-26_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",636.1,2,21.964,0,0.0
2022-09-27,2022-09-27_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",424.78,1,13.83,0,0.0
2022-09-28,2022-09-28_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",575.67,0,46.94857142857144,3,46.94857142857144
2022-09-29,2022-09-29_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",286.09,0,24.185,1,24.185
2022-09-30,2022-09-30_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",462.88,0,8.447692307692307,1,8.447692307692307
2022-10-01,2022-10-01_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",791.37,1,10.78,0,0.0
2022-10-02,2022-10-02_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",547.98,0,1.6683333333333332,0,0.0
2022-10-03,2022-10-03_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",1188.28,0,21.51,3,21.51
2022-10-04,2022-10-04_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",971.05,4,29.39733333333333,0,0.0
2022-10-05,2022-10-05_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-10-06,2022-10-06_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,2,0.0
2022-10-07,2022-10-07_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,1,0.0
2022-10-08,2022-10-08_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-10-09,2022-10-09_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-10-10,2022-10-10_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,3,0.0
2022-10-11,2022-10-11_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",1018.84,6,31.07142857142857,0,0.0
2022-10-12,2022-10-12_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",1827.79,39,75.73660714285714,0,0.0
2022-10-13,2022-10-13_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",1529.2,3,17.11095238095238,0,0.0
2022-10-14,2022-10-14_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",1067.03,1,6.965555555555556,0,0.0
2022-10-15,2022-10-15_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",614.87,11,102.22714285714284,0,0.0
2022-10-16,2022-10-16_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",650.03,9,53.73428571428571,0,0.0
2022-10-17,2022-10-17_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,1,100.0,0,0.0
2022-10-18,2022-10-18_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-10-19,2022-10-19_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,0,0.0,0,0.0
2022-10-20,2022-10-20_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,1,100.0,0,0.0
2022-10-21,2022-10-21_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,1,100.0,0,0.0
2022-10-22,2022-10-22_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,5,100.0,0,0.0
2022-10-23,2022-10-23_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,5,100.0,0,0.0
2022-10-24,2022-10-24_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,3,100.0,0,0.0
2022-10-25,2022-10-25_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,2,100.0,0,0.0
2022-10-26,2022-10-26_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,3,100.0,0,0.0
2022-10-27,2022-10-27_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,1,100.0,0,0.0
2022-10-28,2022-10-28_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",0.0,2,100.0,0,0.0
2022-10-29,2022-10-29_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,7,100.0,0,0.0
2022-10-30,2022-10-30_B0B31Y1FDZ,B0B31Y1FDZ,"NapQueen Margaret 6"" Charcoal Memory Foam Mattress, Twin",4.23,3,100.0,0,0.0
