date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-06-14,2023-06-14_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-15,2023-06-15_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-16,2023-06-16_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-17,2023-06-17_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-18,2023-06-18_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,1,50.81,0,0
2023-06-19,2023-06-19_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-20,2023-06-20_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-21,2023-06-21_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-22,2023-06-22_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-23,2023-06-23_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-24,2023-06-24_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-25,2023-06-25_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,1,50.81,0,0
2023-06-26,2023-06-26_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-27,2023-06-27_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-28,2023-06-28_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-29,2023-06-29_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-30,2023-06-30_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-07-01,2023-07-01_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-07-02,2023-07-02_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-07-03,2023-07-03_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-07-04,2023-07-04_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-07-05,2023-07-05_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-07-06,2023-07-06_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
2023-07-07,2023-07-07_B0BNL4RPB5,B0BNL4RPB5,"NapQueen 1.5'' Bamboo Charcoal Mattress Topper, Full",4.23,0,0.0,0,0
