date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2022-10-11,2022-10-11_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",446.82,6,646.5266666666666,0,0.0
2022-10-12,2022-10-12_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",423.25,11,1177.236666666667,0,0.0
2022-10-13,2022-10-13_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",174.11,5,833.3,0,0.0
2022-10-14,2022-10-14_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",194.83,11,508.1771428571429,0,0.0
2022-10-15,2022-10-15_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",107.61,3,833.3,0,0.0
2022-10-16,2022-10-16_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",60.47,8,2594.72,0,0.0
2022-10-17,2022-10-17_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",66.55,0,0.0,0,0.0
2022-10-18,2022-10-18_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",68.53,0,0.0,0,0.0
2022-10-19,2022-10-19_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",54.76,2,665.08,0,0.0
2022-10-20,2022-10-20_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",80.82,7,1776.11,0,0.0
2022-10-21,2022-10-21_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",180.78,17,1359.9433333333332,0,0.0
2022-10-22,2022-10-22_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",204.81,24,1919.92,0,0.0
2022-10-23,2022-10-23_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",139.65,26,1247.948,0,0.0
2022-10-24,2022-10-24_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",151.43,16,1919.92,0,0.0
2022-10-25,2022-10-25_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",190.32,20,1599.9333333333332,0,0.0
2022-10-26,2022-10-26_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",242.48,34,2039.915,0,0.0
2022-10-27,2022-10-27_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",386.33,24,639.9733333333332,0,0.0
2022-10-28,2022-10-28_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",489.38,23,919.9616666666666,0,0.0
2022-10-29,2022-10-29_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",439.93,21,1679.93,0,0.0
2022-10-30,2022-10-30_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",339.3,31,743.969,0,0.0
2022-10-31,2022-10-31_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",267.69,37,1479.9383333333333,0,0.0
2022-11-01,2022-11-01_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",293.42,43,1289.94625,0,0.0
2022-11-02,2022-11-02_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",310.75,55,1015.3423076923076,0,0.0
2022-11-03,2022-11-03_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",324.97,67,1786.5922222222223,0,0.0
2022-11-04,2022-11-04_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",292.06,55,1649.93125,0,0.0
2022-11-05,2022-11-05_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",231.01,50,666.6388888888889,0,0.0
2022-11-06,2022-11-06_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",311.01,21,1259.9475,0,0.0
2022-11-07,2022-11-07_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,39,833.3,0,0.0
2022-11-08,2022-11-08_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,32,833.3,0,0.0
2022-11-09,2022-11-09_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,51,833.3,0,0.0
2022-11-10,2022-11-10_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,77,833.3,0,0.0
2022-11-11,2022-11-11_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,52,833.3,0,0.0
2022-11-12,2022-11-12_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,29,833.3,0,0.0
2022-11-13,2022-11-13_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,69,833.3,0,0.0
2022-11-14,2022-11-14_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,46,833.3,0,0.0
2022-11-15,2022-11-15_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,40,833.3,0,0.0
2022-11-16,2022-11-16_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,66,833.3,0,0.0
2022-11-17,2022-11-17_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,78,833.3,0,0.0
2022-11-18,2022-11-18_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,76,833.3,0,0.0
2022-11-19,2022-11-19_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,85,833.3,0,0.0
2022-11-20,2022-11-20_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,88,833.3,0,0.0
2022-11-21,2022-11-21_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,48,833.3,0,0.0
2022-11-22,2022-11-22_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,1,833.3,0,0.0
2022-11-23,2022-11-23_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,4,833.3,0,0.0
2022-11-24,2022-11-24_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,4,833.3,0,0.0
2022-11-25,2022-11-25_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,4,833.3,0,0.0
2022-11-26,2022-11-26_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,1,833.3,0,0.0
2022-11-27,2022-11-27_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,8,833.3,0,0.0
2022-11-28,2022-11-28_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,4,833.3,0,0.0
2022-11-29,2022-11-29_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,15,833.3,0,0.0
2022-11-30,2022-11-30_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,25,833.3,0,0.0
2022-12-01,2022-12-01_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,30,833.3,0,0.0
2022-12-02,2022-12-02_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,29,833.3,0,0.0
2022-12-03,2022-12-03_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,20,833.3,0,0.0
2022-12-04,2022-12-04_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,23,833.3,0,0.0
2022-12-05,2022-12-05_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,21,833.3,0,0.0
2022-12-06,2022-12-06_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,19,833.3,0,0.0
2022-12-07,2022-12-07_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,26,833.3,0,0.0
2022-12-08,2022-12-08_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,14,833.3,0,0.0
2022-12-09,2022-12-09_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,14,833.3,0,0.0
2022-12-10,2022-12-10_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,11,833.3,0,0.0
2022-12-11,2022-12-11_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,8,833.3,0,0.0
2022-12-12,2022-12-12_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,16,833.3,0,0.0
2022-12-13,2022-12-13_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,34,833.3,0,0.0
2022-12-14,2022-12-14_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,35,833.3,0,0.0
2022-12-15,2022-12-15_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,54,833.3,0,0.0
2022-12-16,2022-12-16_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,17,833.3,0,0.0
2022-12-17,2022-12-17_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",4.23,0,0.0,0,0.0
2022-12-18,2022-12-18_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,0,0.0,0,0.0
2022-12-19,2022-12-19_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",58.99,15,3749.85,0,0.0
2022-12-20,2022-12-20_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",120.57,21,1749.93,0,0.0
2022-12-21,2022-12-21_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",107.18,27,2249.91,0,0.0
2022-12-22,2022-12-22_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",139.13,19,1583.27,0,0.0
2022-12-23,2022-12-23_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",175.75,22,785.6828571428571,0,0.0
2022-12-24,2022-12-24_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",124.68,10,833.3,0,0.0
2022-12-25,2022-12-25_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",177.02,27,1687.4325,0,0.0
2022-12-26,2022-12-26_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,39,833.3,0,0.0
2022-12-27,2022-12-27_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,36,833.3,0,0.0
2022-12-28,2022-12-28_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,36,833.3,0,0.0
2022-12-29,2022-12-29_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,36,833.3,0,0.0
2022-12-30,2022-12-30_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,39,833.3,0,0.0
2022-12-31,2022-12-31_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,29,833.3,0,0.0
2023-01-01,2023-01-01_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,23,833.3,0,0.0
2023-01-02,2023-01-02_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,31,833.3,0,0.0
2023-01-03,2023-01-03_B0B69DK8JN,B0B69DK8JN,"NapQueen Victoria 12'' Hybrid Mattress, Queen",0.0,27,833.3,0,0.0
