date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-01-20,2023-01-20_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",0.0,1,131.26,0,0.0
2023-01-21,2023-01-21_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",2.43,0,0.0,0,0.0
2023-01-22,2023-01-22_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",0.0,1,131.26,0,0.0
2023-01-23,2023-01-23_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",2.28,1,64.995,0,0.0
2023-01-24,2023-01-24_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",5.41,4,131.26,0,0.0
2023-01-25,2023-01-25_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",5.01,3,131.26,0,0.0
2023-01-26,2023-01-26_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",19.5,3,341.01,0,0.0
2023-01-27,2023-01-27_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",29.56,5,114.12,0,0.0
2023-01-28,2023-01-28_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",35.4,12,451.76,0,0.0
2023-01-29,2023-01-29_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",146.91,8,69.18153846153847,0,0.0
2023-01-30,2023-01-30_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",40.32,11,618.035,0,0.0
2023-01-31,2023-01-31_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",95.9,13,120.22916666666666,0,0.0
2023-02-01,2023-02-01_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",119.33,17,116.195,0,0.0
2023-02-02,2023-02-02_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",104.03,21,93.885,0,0.0
2023-02-03,2023-02-03_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",221.95,16,113.606,0,0.0
2023-02-04,2023-02-04_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",272.4,14,51.30551724137931,0,0.0
2023-02-05,2023-02-05_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",364.49,18,120.1725,0,0.0
2023-02-06,2023-02-06_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",347.73,10,56.26842105263157,0,0.0
2023-02-07,2023-02-07_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",403.05,11,61.36894736842105,0,0.0
2023-02-08,2023-02-08_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",457.9,11,72.64125,0,0.0
2023-02-09,2023-02-09_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",432.5,27,140.20105263157893,0,0.0
2023-02-10,2023-02-10_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",365.17,31,234.8946153846153,0,0.0
2023-02-11,2023-02-11_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",268.46,0,8.11,0,0.0
2023-02-12,2023-02-12_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",320.47,1,14.488571428571428,0,0.0
2023-02-13,2023-02-13_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",0.0,2,131.26,0,0.0
2023-02-14,2023-02-14_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",0.0,0,0.0,1,0.0
2023-02-15,2023-02-15_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",0.0,2,131.26,0,0.0
2023-02-16,2023-02-16_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",0.0,0,0.0,0,0.0
2023-02-17,2023-02-17_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",0.0,7,131.26,0,0.0
2023-02-18,2023-02-18_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",0.0,2,131.26,0,0.0
2023-02-19,2023-02-19_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",45.23,0,0.0,0,0.0
2023-02-20,2023-02-20_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",133.82,1,34.75,0,0.0
2023-02-21,2023-02-21_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",179.13,6,166.8,0,0.0
2023-02-22,2023-02-22_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",144.78,1,19.857142857142858,0,0.0
2023-02-23,2023-02-23_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",141.93,2,30.88888888888889,0,0.0
2023-02-24,2023-02-24_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",136.13,1,27.8,0,0.0
2023-02-25,2023-02-25_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",150.76,4,61.77777777777778,0,0.0
2023-02-26,2023-02-26_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",110.04,3,131.26,0,0.0
2023-02-27,2023-02-27_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",492.72,4,32.705882352941174,0,0.0
2023-02-28,2023-02-28_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",620.28,4,34.75,0,0.0
2023-03-01,2023-03-01_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",718.55,3,32.07692307692308,0,0.0
2023-03-02,2023-03-02_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",641.0,2,21.384615384615383,0,0.0
2023-03-03,2023-03-03_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",557.09,4,37.06666666666666,0,0.0
2023-03-04,2023-03-04_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",648.23,2,39.71428571428572,0,0.0
2023-03-05,2023-03-05_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",637.83,0,46.33333333333333,2,46.33333333333333
2023-03-06,2023-03-06_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",467.02,3,41.7,0,0.0
2023-03-07,2023-03-07_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",442.18,6,104.25,0,0.0
2023-03-08,2023-03-08_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",486.86,6,83.4,0,0.0
2023-03-09,2023-03-09_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",437.62,4,79.42857142857143,0,0.0
2023-03-10,2023-03-10_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",454.3,4,79.42857142857143,0,0.0
2023-03-11,2023-03-11_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",481.45,2,27.8,0,0.0
2023-03-12,2023-03-12_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",564.26,6,104.25,0,0.0
2023-03-13,2023-03-13_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",414.26,2,55.6,0,0.0
2023-03-14,2023-03-14_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",287.3,0,0.0,0,0.0
2023-03-15,2023-03-15_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",194.38,2,69.5,0,0.0
2023-03-16,2023-03-16_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",219.45,2,92.66666666666666,0,0.0
2023-03-17,2023-03-17_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",215.71,1,27.8,0,0.0
2023-03-18,2023-03-18_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",257.93,1,46.33333333333333,0,0.0
2023-03-19,2023-03-19_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",399.29,2,39.71428571428572,0,0.0
2023-03-20,2023-03-20_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",150.28,1,131.26,0,0.0
2023-03-21,2023-03-21_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",141.56,1,46.33333333333333,0,0.0
2023-03-22,2023-03-22_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",137.17,0,0.0,0,0.0
2023-03-23,2023-03-23_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",0.33,1,131.26,0,0.0
2023-03-24,2023-03-24_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",107.83,1,139.0,0,0.0
2023-03-25,2023-03-25_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",278.21,1,34.75,0,0.0
2023-03-26,2023-03-26_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",326.56,3,59.57142857142857,0,0.0
2023-03-27,2023-03-27_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",242.11,1,17.375,0,0.0
2023-03-28,2023-03-28_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",195.36,4,139.0,0,0.0
2023-03-29,2023-03-29_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",508.38,3,46.33333333333333,0,0.0
2023-03-30,2023-03-30_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",457.0,7,139.0,0,0.0
2023-03-31,2023-03-31_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",183.57,3,139.0,0,0.0
2023-04-01,2023-04-01_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",150.59,6,417.0,0,0.0
2023-04-02,2023-04-02_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",121.81,1,139.0,0,0.0
2023-04-03,2023-04-03_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",169.85,1,46.33333333333333,0,0.0
2023-04-04,2023-04-04_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",80.75,13,131.26,0,0.0
2023-04-05,2023-04-05_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",70.15,0,0.0,0,0.0
2023-04-06,2023-04-06_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",57.99,2,131.26,0,0.0
2023-04-07,2023-04-07_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",35.28,2,55.6,0,0.0
2023-04-08,2023-04-08_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",30.31,0,0.0,0,0.0
2023-04-09,2023-04-09_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",38.02,0,0.0,0,0.0
2023-04-10,2023-04-10_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",57.17,8,370.6666666666666,0,0.0
2023-04-11,2023-04-11_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",36.6,0,0.0,0,0.0
2023-04-12,2023-04-12_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",45.1,2,131.26,0,0.0
2023-04-13,2023-04-13_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",60.58,1,69.5,0,0.0
2023-04-14,2023-04-14_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",42.53,0,0.0,0,0.0
2023-04-15,2023-04-15_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",28.81,1,139.0,0,0.0
2023-04-16,2023-04-16_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",25.21,0,0.0,1,0.0
2023-04-17,2023-04-17_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",35.29,0,0.0,0,0.0
2023-04-18,2023-04-18_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",21.28,2,131.26,0,0.0
2023-04-19,2023-04-19_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",47.76,0,0.0,0,0.0
2023-04-20,2023-04-20_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",37.12,1,69.5,0,0.0
2023-04-21,2023-04-21_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",43.52,1,69.5,0,0.0
2023-04-22,2023-04-22_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",52.12,0,0.0,0,0.0
2023-04-23,2023-04-23_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",32.22,0,0.0,0,0.0
2023-04-24,2023-04-24_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",319.23,3,69.5,0,0.0
2023-04-25,2023-04-25_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",177.65,1,34.75,0,0.0
2023-04-26,2023-04-26_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",22.79,3,131.26,0,0.0
2023-04-27,2023-04-27_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",163.15,2,39.71428571428572,0,0.0
2023-04-28,2023-04-28_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",129.18,1,139.0,0,0.0
2023-04-29,2023-04-29_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",182.09,3,59.57142857142857,0,0.0
2023-04-30,2023-04-30_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",110.85,0,0.0,0,0.0
2023-05-01,2023-05-01_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",186.62,3,59.57142857142857,0,0.0
2023-05-02,2023-05-02_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",122.33,5,695.0,0,0.0
2023-05-03,2023-05-03_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",162.28,3,139.0,0,0.0
2023-05-04,2023-05-04_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",156.14,4,92.66666666666666,0,0.0
2023-05-05,2023-05-05_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",73.02,0,0.0,0,0.0
2023-05-06,2023-05-06_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",79.14,5,131.26,0,0.0
2023-05-07,2023-05-07_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",134.99,2,139.0,0,0.0
2023-05-08,2023-05-08_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",64.34,0,0.0,0,0.0
2023-05-09,2023-05-09_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",96.98,3,131.26,0,0.0
2023-05-10,2023-05-10_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",65.17,1,69.5,0,0.0
2023-05-11,2023-05-11_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",58.42,0,0.0,0,0.0
2023-05-12,2023-05-12_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",63.44,1,139.0,0,0.0
2023-05-13,2023-05-13_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",63.03,3,208.5,0,0.0
2023-05-14,2023-05-14_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",82.92,2,139.0,0,0.0
2023-05-15,2023-05-15_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",76.21,1,46.33333333333333,0,0.0
2023-05-16,2023-05-16_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",100.97,0,0.0,0,0.0
2023-05-17,2023-05-17_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",96.22,0,0.0,0,0.0
2023-05-18,2023-05-18_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",54.29,2,278.0,0,0.0
2023-05-19,2023-05-19_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",47.16,0,0.0,0,0.0
2023-05-20,2023-05-20_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",51.36,2,278.0,0,0.0
2023-05-21,2023-05-21_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",65.54,0,0.0,0,0.0
2023-05-22,2023-05-22_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",56.17,2,139.0,0,0.0
2023-05-23,2023-05-23_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",39.66,0,0.0,0,0.0
2023-05-24,2023-05-24_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",70.27,0,0.0,0,0.0
2023-05-25,2023-05-25_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",72.7,0,0.0,0,0.0
2023-05-26,2023-05-26_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",67.81,1,69.5,0,0.0
2023-05-27,2023-05-27_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",83.01,1,131.26,0,0.0
2023-05-28,2023-05-28_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",78.96,1,131.26,0,0.0
2023-05-29,2023-05-29_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",28.34,0,0.0,0,0.0
2023-05-30,2023-05-30_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",26.05,0,0.0,0,0.0
2023-05-31,2023-05-31_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",38.91,0,0.0,0,0.0
2023-06-01,2023-06-01_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",40.93,1,139.0,0,0.0
2023-06-02,2023-06-02_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",36.87,2,278.0,0,0.0
2023-06-03,2023-06-03_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",34.66,0,0.0,0,0.0
2023-06-04,2023-06-04_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",46.9,0,0.0,0,0.0
2023-06-05,2023-06-05_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",38.9,0,0.0,0,0.0
2023-06-06,2023-06-06_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",47.36,0,0.0,0,0.0
2023-06-07,2023-06-07_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",36.2,0,0.0,0,0.0
2023-06-08,2023-06-08_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",41.23,0,0.0,0,0.0
2023-06-09,2023-06-09_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",54.54,0,0.0,0,0.0
2023-06-10,2023-06-10_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",40.61,0,0.0,0,0.0
2023-06-11,2023-06-11_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",66.34,1,131.26,0,0.0
2023-06-12,2023-06-12_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",38.56,0,0.0,0,0.0
2023-06-13,2023-06-13_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",24.59,0,0.0,0,0.0
2023-06-14,2023-06-14_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",30.91,2,131.26,0,0.0
2023-06-15,2023-06-15_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",48.36,0,0.0,0,0.0
2023-06-16,2023-06-16_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",36.17,0,0.0,0,0.0
2023-06-17,2023-06-17_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",43.69,1,119.0,0,0.0
2023-06-18,2023-06-18_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",60.04,2,119.0,0,0.0
2023-06-19,2023-06-19_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",53.85,1,131.26,0,0.0
2023-06-20,2023-06-20_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",82.38,0,0.0,0,0.0
2023-06-21,2023-06-21_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",59.35,1,59.5,0,0.0
2023-06-22,2023-06-22_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",35.35,3,178.5,0,0.0
2023-06-23,2023-06-23_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",58.07,1,23.8,0,0.0
2023-06-24,2023-06-24_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",144.88,8,136.0,0,0.0
2023-06-25,2023-06-25_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",118.78,2,17.0,0,0.0
2023-06-26,2023-06-26_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",85.59,1,19.83333333333333,0,0.0
2023-06-27,2023-06-27_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",65.9,7,208.25,0,0.0
2023-06-28,2023-06-28_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",229.42,7,138.83333333333331,0,0.0
2023-06-29,2023-06-29_B0BRCYJ4SR,B0BRCYJ4SR,"NapQueen Anula Green Tea 6'', Twin-XL",534.32,5,49.58333333333333,0,0.0
