date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-01-08,2023-01-08_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-01-09,2023-01-09_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-01-10,2023-01-10_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-01-11,2023-01-11_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-01-12,2023-01-12_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-01-13,2023-01-13_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-01-14,2023-01-14_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-01-15,2023-01-15_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-01-16,2023-01-16_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",3.31,0,0.0,0,0
2023-01-17,2023-01-17_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",3.46,0,0.0,0,0
2023-01-18,2023-01-18_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.83,0,0.0,0,0
2023-01-19,2023-01-19_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",2.77,2,97.98,0,0
2023-01-20,2023-01-20_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.31,2,56.0,0,0
2023-01-21,2023-01-21_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.62,1,56.0,0,0
2023-01-22,2023-01-22_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",3.29,0,0.0,0,0
2023-01-23,2023-01-23_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.02,0,0.0,0,0
2023-01-24,2023-01-24_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",5.05,1,48.99,0,0
2023-01-25,2023-01-25_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",10.81,1,56.0,0,0
2023-01-26,2023-01-26_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",14.73,0,0.0,0,0
2023-01-27,2023-01-27_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",31.27,0,0.0,0,0
2023-01-28,2023-01-28_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",16.78,0,0.0,0,0
2023-01-29,2023-01-29_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",13.44,1,56.0,0,0
2023-01-30,2023-01-30_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-01-31,2023-01-31_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-02-01,2023-02-01_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-02,2023-02-02_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-02-03,2023-02-03_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-02-04,2023-02-04_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-02-05,2023-02-05_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-02-06,2023-02-06_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-07,2023-02-07_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-02-08,2023-02-08_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-09,2023-02-09_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-02-10,2023-02-10_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-11,2023-02-11_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-02-12,2023-02-12_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-02-13,2023-02-13_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,2,56.0,0,0
2023-02-14,2023-02-14_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-15,2023-02-15_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-02-16,2023-02-16_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-17,2023-02-17_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-02-18,2023-02-18_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-02-19,2023-02-19_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,2,56.0,0,0
2023-02-20,2023-02-20_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,2,56.0,0,0
2023-02-21,2023-02-21_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-22,2023-02-22_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-23,2023-02-23_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-24,2023-02-24_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-25,2023-02-25_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-02-26,2023-02-26_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-27,2023-02-27_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-02-28,2023-02-28_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-03-01,2023-03-01_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-03-02,2023-03-02_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-03-03,2023-03-03_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-03-04,2023-03-04_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-03-05,2023-03-05_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.1,0,0.0,0,0
2023-03-06,2023-03-06_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.35,0,0.0,0,0
2023-03-07,2023-03-07_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.42,0,0.0,0,0
2023-03-08,2023-03-08_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-09,2023-03-09_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.75,1,59.06,0,0
2023-03-10,2023-03-10_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",2.19,0,0.0,0,0
2023-03-11,2023-03-11_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",2.91,0,0.0,0,0
2023-03-12,2023-03-12_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.1,0,0.0,0,0
2023-03-13,2023-03-13_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-14,2023-03-14_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.5,0,0.0,0,0
2023-03-15,2023-03-15_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.97,0,0.0,0,0
2023-03-16,2023-03-16_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.41,0,0.0,0,0
2023-03-17,2023-03-17_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.75,0,0.0,0,0
2023-03-18,2023-03-18_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.3,0,0.0,0,0
2023-03-19,2023-03-19_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",2.82,0,0.0,0,0
2023-03-20,2023-03-20_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-21,2023-03-21_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.75,0,0.0,0,0
2023-03-22,2023-03-22_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.45,0,0.0,0,0
2023-03-23,2023-03-23_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-24,2023-03-24_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.75,0,0.0,0,0
2023-03-25,2023-03-25_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.5,0,0.0,0,0
2023-03-26,2023-03-26_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",3.73,0,0.0,0,0
2023-03-27,2023-03-27_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",2.25,0,0.0,0,0
2023-03-28,2023-03-28_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-03-29,2023-03-29_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.15,0,0.0,0,0
2023-03-30,2023-03-30_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.75,1,56.0,0,0
2023-03-31,2023-03-31_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.75,1,56.0,0,0
2023-04-01,2023-04-01_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-04-02,2023-04-02_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",2.25,2,56.0,0,0
2023-04-03,2023-04-03_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.75,0,0.0,0,0
2023-04-04,2023-04-04_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-04-05,2023-04-05_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.26,1,56.0,0,0
2023-04-06,2023-04-06_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.51,1,56.0,0,0
2023-04-07,2023-04-07_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.48,0,0.0,0,0
2023-04-08,2023-04-08_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.5,0,0.0,0,0
2023-04-09,2023-04-09_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-04-10,2023-04-10_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-04-11,2023-04-11_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-04-12,2023-04-12_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",3.4,0,0.0,0,0
2023-04-13,2023-04-13_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.13,1,56.0,0,0
2023-04-14,2023-04-14_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",2.11,1,56.0,0,0
2023-04-15,2023-04-15_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",3.94,0,0.0,0,0
2023-04-16,2023-04-16_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.13,3,56.0,0,0
2023-04-17,2023-04-17_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-04-18,2023-04-18_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.2,0,0.0,0,0
2023-04-19,2023-04-19_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-04-20,2023-04-20_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-04-21,2023-04-21_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.79,1,56.0,0,0
2023-04-22,2023-04-22_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-04-23,2023-04-23_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,3,56.0,0,0
2023-04-24,2023-04-24_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-04-25,2023-04-25_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",2.6,1,56.0,0,0
2023-04-26,2023-04-26_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",3.75,2,56.0,0,0
2023-04-27,2023-04-27_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.02,0,0.0,0,0
2023-04-28,2023-04-28_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",2.31,0,0.0,0,0
2023-04-29,2023-04-29_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.82,0,0.0,0,0
2023-04-30,2023-04-30_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",2.18,0,0.0,0,0
2023-05-01,2023-05-01_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.13,0,0.0,0,0
2023-05-02,2023-05-02_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.25,0,0.0,0,0
2023-05-03,2023-05-03_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",1.7,3,56.0,0,0
2023-05-04,2023-05-04_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.49,0,0.0,0,0
2023-05-05,2023-05-05_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-05-06,2023-05-06_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.64,0,0.0,0,0
2023-05-07,2023-05-07_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-05-08,2023-05-08_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.55,0,0.0,0,0
2023-05-09,2023-05-09_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-05-10,2023-05-10_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-05-11,2023-05-11_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.39,0,0.0,0,0
2023-05-12,2023-05-12_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.53,1,56.0,0,0
2023-05-13,2023-05-13_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-05-14,2023-05-14_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-05-15,2023-05-15_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-05-16,2023-05-16_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-05-17,2023-05-17_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-05-18,2023-05-18_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-05-19,2023-05-19_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.48,0,0.0,0,0
2023-05-20,2023-05-20_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-05-21,2023-05-21_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-05-22,2023-05-22_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.26,0,0.0,0,0
2023-05-23,2023-05-23_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-05-24,2023-05-24_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-05-25,2023-05-25_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-05-26,2023-05-26_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-05-27,2023-05-27_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-05-28,2023-05-28_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,1,56.0,0,0
2023-05-29,2023-05-29_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",0.0,0,0.0,0,0
2023-05-30,2023-05-30_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
2023-05-31,2023-05-31_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-01,2023-06-01_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-02,2023-06-02_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-03,2023-06-03_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,0,0.0,0,0
2023-06-04,2023-06-04_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,3,56.0,0,0
2023-06-05,2023-06-05_B0BNL2VK7L,B0BNL2VK7L,"NapQueen 2'' 5-Zone Mattress Topper, Full",4.23,1,56.0,0,0
