date,ID,Item Id,Item Name,ad_spend,units,unit_price,units_return,unit_price_return
2023-01-19,2023-01-19_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.6,1,32.99,0,0
2023-01-20,2023-01-20_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.39,0,0.0,0,0
2023-01-21,2023-01-21_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",6.48,1,32.99,0,0
2023-01-22,2023-01-22_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",5.03,0,0.0,0,0
2023-01-23,2023-01-23_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-01-24,2023-01-24_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-01-25,2023-01-25_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,2,32.99,0,0
2023-01-26,2023-01-26_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-01-27,2023-01-27_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-01-28,2023-01-28_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-01-29,2023-01-29_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-01-30,2023-01-30_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-01-31,2023-01-31_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-02-01,2023-02-01_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-02-02,2023-02-02_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-02-03,2023-02-03_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-02-04,2023-02-04_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-02-05,2023-02-05_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.25,0,0.0,0,0
2023-02-06,2023-02-06_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",8.71,0,0.0,0,0
2023-02-07,2023-02-07_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",13.79,1,32.99,0,0
2023-02-08,2023-02-08_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",23.84,0,0.0,0,0
2023-02-09,2023-02-09_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",30.81,2,16.495,0,0
2023-02-10,2023-02-10_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",29.34,0,0.0,0,0
2023-02-11,2023-02-11_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",43.51,0,0.0,0,0
2023-02-12,2023-02-12_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",50.99,2,32.99,0,0
2023-02-13,2023-02-13_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",40.8,4,16.495,0,0
2023-02-14,2023-02-14_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",45.15,0,0.0,0,0
2023-02-15,2023-02-15_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",37.96,4,131.96,0,0
2023-02-16,2023-02-16_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",33.62,6,39.588,0,0
2023-02-17,2023-02-17_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",52.3,2,21.99333333333333,0,0
2023-02-18,2023-02-18_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",63.74,0,0.0,0,0
2023-02-19,2023-02-19_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",57.26,1,16.495,0,0
2023-02-20,2023-02-20_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,2,32.99,0,0
2023-02-21,2023-02-21_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,1,32.99,0,0
2023-02-22,2023-02-22_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,3,32.99,0,0
2023-02-23,2023-02-23_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,1,32.99,0,0
2023-02-24,2023-02-24_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-02-25,2023-02-25_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,1,32.99,0,0
2023-02-26,2023-02-26_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,2,32.99,0,0
2023-02-27,2023-02-27_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,3,32.99,0,0
2023-02-28,2023-02-28_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,1,32.99,0,0
2023-03-01,2023-03-01_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,1,32.99,0,0
2023-03-02,2023-03-02_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-03,2023-03-03_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-03-04,2023-03-04_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,2,32.99,0,0
2023-03-05,2023-03-05_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-03-06,2023-03-06_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-07,2023-03-07_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,2,32.99,0,0
2023-03-08,2023-03-08_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-09,2023-03-09_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-10,2023-03-10_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-11,2023-03-11_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-12,2023-03-12_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-03-13,2023-03-13_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-03-14,2023-03-14_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-15,2023-03-15_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-16,2023-03-16_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-17,2023-03-17_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-18,2023-03-18_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-19,2023-03-19_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-03-20,2023-03-20_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,0,0.0,0,0
2023-03-21,2023-03-21_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-03-22,2023-03-22_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-03-23,2023-03-23_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-03-24,2023-03-24_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-03-25,2023-03-25_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-03-26,2023-03-26_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.23,1,32.99,0,0
2023-03-27,2023-03-27_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.38,3,49.485,0,0
2023-03-28,2023-03-28_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.42,0,0.0,0,0
2023-03-29,2023-03-29_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",8.86,0,0.0,0,0
2023-03-30,2023-03-30_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",14.02,1,16.495,0,0
2023-03-31,2023-03-31_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",7.68,1,32.99,0,0
2023-04-01,2023-04-01_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",5.31,0,0.0,0,0
2023-04-02,2023-04-02_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",11.26,3,98.97,0,0
2023-04-03,2023-04-03_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",6.27,2,32.99,0,0
2023-04-04,2023-04-04_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.8,0,0.0,0,0
2023-04-05,2023-04-05_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.75,0,0.0,0,0
2023-04-06,2023-04-06_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",3.04,0,0.0,0,0
2023-04-07,2023-04-07_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.87,0,0.0,0,0
2023-04-08,2023-04-08_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.93,0,0.0,0,0
2023-04-09,2023-04-09_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.7,0,0.0,0,0
2023-04-10,2023-04-10_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.33,0,0.0,0,0
2023-04-11,2023-04-11_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-12,2023-04-12_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.84,0,0.0,0,0
2023-04-13,2023-04-13_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.6,0,0.0,0,0
2023-04-14,2023-04-14_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.0,0,0.0,0,0
2023-04-15,2023-04-15_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.05,0,0.0,0,0
2023-04-16,2023-04-16_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",3.34,1,32.99,0,0
2023-04-17,2023-04-17_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",3.42,0,0.0,0,0
2023-04-18,2023-04-18_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.32,0,0.0,0,0
2023-04-19,2023-04-19_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",6.43,0,0.0,0,0
2023-04-20,2023-04-20_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",9.42,2,32.99,0,0
2023-04-21,2023-04-21_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.62,0,0.0,0,0
2023-04-22,2023-04-22_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",8.1,1,38.0,0,0
2023-04-23,2023-04-23_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",11.51,1,38.0,0,0
2023-04-24,2023-04-24_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.37,0,0.0,1,0
2023-04-25,2023-04-25_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",3.1,0,0.0,0,0
2023-04-26,2023-04-26_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.52,0,0.0,0,0
2023-04-27,2023-04-27_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.59,0,0.0,0,0
2023-04-28,2023-04-28_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.08,1,38.0,0,0
2023-04-29,2023-04-29_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",3.68,1,32.99,0,0
2023-04-30,2023-04-30_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",7.22,0,0.0,0,0
2023-05-01,2023-05-01_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.5,0,0.0,0,0
2023-05-02,2023-05-02_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.17,0,0.0,0,0
2023-05-03,2023-05-03_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",5.45,0,0.0,0,0
2023-05-04,2023-05-04_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",3.99,0,0.0,0,0
2023-05-05,2023-05-05_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.62,3,32.99,0,0
2023-05-06,2023-05-06_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.31,0,0.0,0,0
2023-05-07,2023-05-07_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",5.94,0,0.0,0,0
2023-05-08,2023-05-08_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",2.93,0,0.0,0,0
2023-05-09,2023-05-09_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",4.34,0,0.0,0,0
2023-05-10,2023-05-10_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",3.22,0,0.0,0,0
2023-05-11,2023-05-11_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",1.76,0,0.0,0,0
2023-05-12,2023-05-12_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",0.67,0,0.0,0,0
2023-05-13,2023-05-13_B0BNL4WZQV,B0BNL4WZQV,"NapQueen 1.5 Inch Ventilated Bamboo Charcoal Memory Foam Mattress Topper, CertiPUR-US Certified, Twin",3.72,0,0.0,0,0
