date,units,unit_price
2022-09-21,0,126.31
2022-09-22,0,62.65
2022-09-23,0,0.0
2022-09-24,0,0.0
2022-09-25,0,0.0
2022-09-26,0,0.0
2022-09-27,1,150.6315789473684
2022-09-28,0,0.0
2022-09-29,0,0.0
2022-09-30,0,0.0
2022-10-01,0,0.0
2022-10-02,0,0.0
2022-10-03,0,0.0
2022-10-04,0,0.0
2022-10-05,0,0.0
2022-10-06,3,194.365
2022-10-07,0,0.0
2022-10-08,2,88.32
2022-10-09,3,64.165
2022-10-10,2,150.6315789473684
2022-10-11,3,150.6315789473684
2022-10-12,11,150.6315789473684
2022-10-13,0,0.0
2022-10-14,3,150.6315789473684
2022-10-15,2,150.6315789473684
2022-10-16,0,0.0
2022-10-17,1,150.6315789473684
2022-10-18,0,0.0
2022-10-19,0,0.0
2022-10-20,0,0.0
2022-10-21,1,150.6315789473684
2022-10-22,0,0.0
2022-10-23,6,150.6315789473684
2022-10-24,0,0.0
2022-10-25,1,150.6315789473684
2022-10-26,0,0.0
2022-10-27,1,150.6315789473684
2022-10-28,0,0.0
2022-10-29,3,150.6315789473684
2022-10-30,2,150.6315789473684
2022-10-31,1,150.6315789473684
2022-11-01,3,150.6315789473684
2022-11-02,4,150.6315789473684
2022-11-03,1,150.6315789473684
2022-11-04,4,150.6315789473684
2022-11-05,1,150.6315789473684
2022-11-06,7,81.48
2022-11-07,2,39.90857142857144
2022-11-08,1,10.744615384615384
2022-11-09,8,44.4168
2022-11-10,3,24.59941176470588
2022-11-11,2,13.856
2022-11-12,4,21.34923076923077
2022-11-13,2,27.754
2022-11-14,2,150.6315789473684
2022-11-15,6,150.6315789473684
2022-11-16,4,150.6315789473684
2022-11-17,0,0.0
2022-11-18,1,150.6315789473684
2022-11-19,2,150.6315789473684
2022-11-20,5,150.6315789473684
2022-11-21,1,150.6315789473684
2022-11-22,0,0.0
2022-11-23,0,0.0
2022-11-24,3,150.6315789473684
2022-11-25,2,150.6315789473684
2022-11-26,2,150.6315789473684
2022-11-27,2,150.6315789473684
2022-11-28,3,150.6315789473684
2022-11-29,1,150.6315789473684
2022-11-30,0,0.0
2022-12-01,0,0.0
2022-12-02,1,150.6315789473684
2022-12-03,1,150.6315789473684
2022-12-04,1,150.6315789473684
2022-12-05,1,150.6315789473684
2022-12-06,5,150.6315789473684
2022-12-07,1,150.6315789473684
2022-12-08,2,150.6315789473684
2022-12-09,1,150.6315789473684
2022-12-10,4,150.6315789473684
2022-12-11,4,150.6315789473684
2022-12-12,7,41.1572
2022-12-13,2,49.13833333333333
2022-12-14,5,22.3434375
2022-12-15,6,24.00857142857143
2022-12-16,5,13.48076923076923
2022-12-17,3,12.082285714285714
2022-12-18,6,26.409375
2022-12-19,7,22.66931818181818
2022-12-20,6,30.13241379310345
2022-12-21,15,70.77677419354839
2022-12-22,4,39.99733333333333
2022-12-23,3,18.74875
2022-12-24,3,56.24625
2022-12-25,3,20.45318181818181
2022-12-26,1,150.6315789473684
2022-12-27,0,0.0
2022-12-28,3,150.6315789473684
2022-12-29,1,150.6315789473684
2022-12-30,0,0.0
2022-12-31,2,150.6315789473684
2023-01-01,0,0.0
2023-01-02,4,49.99666666666666
2023-01-03,2,42.85428571428571
2023-01-04,0,0.0
2023-01-05,1,21.42714285714285
2023-01-06,3,56.24625
2023-01-07,0,0.0
2023-01-08,0,0.0
2023-01-09,1,13.635454545454545
2023-01-10,2,23.07538461538461
2023-01-11,3,64.28142857142856
2023-01-12,1,14.999
2023-01-13,2,29.998
2023-01-14,3,149.99
2023-01-15,0,0.0
2023-01-16,8,239.984
2023-01-17,3,112.4925
2023-01-18,2,150.6315789473684
2023-01-19,0,0.0
2023-01-20,0,0.0
2023-01-21,1,49.99666666666666
2023-01-22,2,74.995
2023-01-23,6,52.93764705882353
2023-01-24,4,54.54181818181818
2023-01-25,6,64.28142857142856
2023-01-26,5,31.247916666666665
2023-01-27,3,24.942777777777778
2023-01-28,2,24.831666666666663
2023-01-29,3,49.66333333333333
2023-01-30,1,150.6315789473684
2023-01-31,0,0.0
2023-02-01,4,150.6315789473684
2023-02-02,3,150.6315789473684
2023-02-03,1,150.6315789473684
2023-02-04,2,150.6315789473684
2023-02-05,0,0.0
2023-02-06,4,150.6315789473684
2023-02-07,1,150.6315789473684
2023-02-08,5,150.6315789473684
2023-02-09,3,150.6315789473684
2023-02-10,9,150.6315789473684
2023-02-11,4,150.6315789473684
2023-02-12,1,150.6315789473684
2023-02-13,2,150.6315789473684
2023-02-14,6,150.6315789473684
2023-02-15,8,150.6315789473684
2023-02-16,4,150.6315789473684
2023-02-17,4,150.6315789473684
2023-02-18,1,150.6315789473684
2023-02-19,2,150.6315789473684
2023-02-20,7,1042.93
2023-02-21,4,148.99
2023-02-22,5,124.15833333333332
2023-02-23,1,24.831666666666663
2023-02-24,9,200.83166666666665
2023-02-25,2,15.751764705882351
2023-02-26,6,201.72
2023-02-27,7,150.6315789473684
2023-02-28,4,150.6315789473684
2023-03-01,1,150.6315789473684
2023-03-02,4,150.6315789473684
2023-03-03,4,150.6315789473684
2023-03-04,6,150.6315789473684
2023-03-05,7,150.6315789473684
2023-03-06,12,150.6315789473684
2023-03-07,2,150.6315789473684
2023-03-08,4,150.6315789473684
2023-03-09,7,150.6315789473684
2023-03-10,7,150.6315789473684
2023-03-11,4,150.6315789473684
2023-03-12,2,150.6315789473684
2023-03-13,3,150.6315789473684
2023-03-14,8,150.6315789473684
2023-03-15,4,150.6315789473684
2023-03-16,13,150.6315789473684
2023-03-17,6,150.6315789473684
2023-03-18,6,150.6315789473684
2023-03-19,13,150.6315789473684
2023-03-20,5,150.6315789473684
2023-03-21,7,150.6315789473684
2023-03-22,6,150.6315789473684
2023-03-23,13,150.6315789473684
2023-03-24,2,150.6315789473684
2023-03-25,2,150.6315789473684
2023-03-26,10,150.6315789473684
2023-03-27,7,150.6315789473684
2023-03-28,12,150.6315789473684
2023-03-29,28,150.6315789473684
2023-03-30,4,150.6315789473684
2023-03-31,2,150.6315789473684
2023-04-01,3,150.6315789473684
2023-04-02,5,150.6315789473684
2023-04-03,5,150.6315789473684
2023-04-04,6,150.6315789473684
2023-04-05,7,150.6315789473684
2023-04-06,0,0.0
2023-04-07,2,150.6315789473684
2023-04-08,5,150.6315789473684
2023-04-09,5,150.6315789473684
2023-04-10,6,150.6315789473684
2023-04-11,4,150.6315789473684
2023-04-12,5,150.6315789473684
2023-04-13,9,150.6315789473684
2023-04-14,3,150.6315789473684
2023-04-15,5,150.6315789473684
2023-04-16,6,150.6315789473684
2023-04-17,8,150.6315789473684
2023-04-18,9,150.6315789473684
2023-04-19,5,150.6315789473684
2023-04-20,15,381.33
2023-04-21,10,317.325
2023-04-22,7,125.81571428571428
2023-04-23,8,503.0
2023-04-24,10,252.34
2023-04-25,5,128.174
2023-04-26,8,114.36444444444444
2023-04-27,10,128.64
2023-04-28,4,56.678888888888885
2023-04-29,6,178.8
2023-04-30,3,55.875
2023-05-01,6,447.0
2023-05-02,2,59.6
2023-05-03,3,89.4
2023-05-04,11,1783.0
2023-05-05,1,82.5
2023-05-06,1,82.5
2023-05-07,4,94.28571428571428
2023-05-08,2,110.0
2023-05-09,2,165.0
2023-05-10,1,165.0
2023-05-11,0,0.0
2023-05-12,3,495.0
2023-05-13,1,82.5
2023-05-14,7,385.0
2023-05-15,4,330.0
2023-05-16,2,110.0
2023-05-17,8,660.0
2023-05-18,2,330.0
2023-05-19,2,165.0
2023-05-20,0,0.0
2023-05-21,1,150.6315789473684
2023-05-22,2,110.0
2023-05-23,0,0.0
2023-05-24,1,165.0
2023-05-25,0,0.0
2023-05-26,10,150.6315789473684
2023-05-27,3,150.6315789473684
2023-05-28,1,150.6315789473684
2023-05-29,1,159.0
2023-05-30,1,150.6315789473684
2023-05-31,9,150.6315789473684
2023-06-01,2,318.0
2023-06-02,2,318.0
2023-06-03,1,26.5
2023-06-04,2,150.6315789473684
2023-06-05,0,0.0
2023-06-06,1,150.6315789473684
2023-06-07,4,318.0
2023-06-08,1,150.6315789473684
2023-06-09,4,150.6315789473684
2023-06-10,4,636.0
2023-06-11,0,0.0
2023-06-12,3,150.6315789473684
2023-06-13,1,150.6315789473684
2023-06-14,0,0.0
2023-06-15,3,477.0
2023-06-16,1,150.6315789473684
2023-06-17,2,159.0
2023-06-18,1,150.6315789473684
2023-06-19,3,150.6315789473684
2023-06-20,4,150.6315789473684
2023-06-21,2,318.0
2023-06-22,1,31.8
2023-06-23,9,463.6666666666666
2023-06-24,11,218.16666666666663
2023-06-25,8,105.77777777777776
2023-06-26,19,226.1
2023-06-27,13,103.13333333333333
2023-06-28,17,119.0
2023-06-29,21,138.83333333333331
2023-06-30,23,456.1666666666666
2023-07-01,24,43.93846153846154
2023-07-02,25,57.21153846153847
2023-07-03,20,150.6315789473684
2023-07-04,26,150.6315789473684
2023-07-05,29,150.6315789473684
2023-07-06,19,150.6315789473684
2023-07-07,4,150.6315789473684
2023-07-08,6,150.6315789473684
2023-07-09,2,150.6315789473684
2023-07-10,3,159.0
2023-07-11,18,150.6315789473684
2023-07-12,5,61.15384615384615
2023-07-13,4,212.0
2023-07-14,2,150.6315789473684
2023-07-15,4,636.0
2023-07-16,4,636.0
2023-07-17,1,150.6315789473684
2023-07-18,5,150.6315789473684
2023-07-19,3,150.6315789473684
2023-07-20,4,150.6315789473684
2023-07-21,4,150.6315789473684
2023-07-22,1,53.0
2023-07-23,3,150.6315789473684
2023-07-24,6,954.0
2023-07-25,3,150.6315789473684
2023-07-26,2,150.6315789473684
2023-07-27,4,636.0
2023-07-28,1,150.6315789473684
2023-07-29,4,150.6315789473684
2023-07-30,1,150.6315789473684
2023-07-31,2,150.6315789473684
2023-08-01,4,318.0
2023-08-02,7,150.6315789473684
2023-08-03,4,150.6315789473684
2023-08-04,5,795.0
2023-08-05,0,0.0
2023-08-06,2,150.6315789473684
2023-08-07,1,150.6315789473684
2023-08-08,1,150.6315789473684
2023-08-09,0,0.0
2023-08-10,1,150.6315789473684
2023-08-11,2,150.6315789473684
2023-08-12,1,150.6315789473684
2023-08-13,2,150.6315789473684
2023-08-14,1,150.6315789473684
2023-08-15,1,150.6315789473684
2023-08-16,3,477.0
2023-08-17,1,159.0
2023-08-18,4,150.6315789473684
2023-08-19,3,150.6315789473684
2023-08-20,1,159.0
2023-08-21,2,318.0
2023-08-22,1,150.6315789473684
2023-08-23,2,150.6315789473684
2023-08-24,7,150.6315789473684
2023-08-25,3,477.0
2023-08-26,2,150.6315789473684
2023-08-27,6,150.6315789473684
2023-08-28,12,1548.0
2023-08-29,21,624.75
2023-08-30,26,773.5
2023-08-31,41,1597.0
2023-09-01,41,235.75
2023-09-02,59,295.0
2023-09-03,46,310.94117647058823
2023-09-04,58,256.53846153846155
2023-09-05,39,249.16666666666663
2023-09-06,46,311.1764705882353
2023-09-07,31,148.54166666666666
2023-09-08,31,169.76190476190476
2023-09-09,36,180.0
2023-09-10,38,161.85185185185185
2023-09-11,29,216.4375
2023-09-12,34,192.85714285714283
2023-09-13,171,118.30813953488372
2023-09-14,17,224.77777777777777
2023-09-15,23,171.0625
2023-09-16,10,147.0
2023-09-17,7,556.5
2023-09-18,8,254.4
2023-09-19,2,39.75
2023-09-20,0,0.0
2023-09-21,4,150.6315789473684
2023-09-22,3,477.0
2023-09-23,3,477.0
2023-09-24,1,53.0
2023-09-25,0,0.0
2023-09-26,1,79.5
2023-09-27,0,0.0
2023-09-28,3,238.5
2023-09-29,0,0.0
2023-09-30,0,0.0
2023-10-01,0,0.0
2023-10-02,3,159.0
2023-10-03,1,159.0
2023-10-04,1,79.5
2023-10-05,1,53.0
2023-10-06,0,0.0
2023-10-07,1,39.75
2023-10-08,1,150.6315789473684
2023-10-09,3,79.5
2023-10-10,64,154.1818181818182
2023-10-11,65,287.0833333333333
2023-10-12,0,159.0
2023-10-13,0,0.0
2023-10-14,1,159.0
2023-10-15,0,0.0
2023-10-16,4,318.0
2023-10-17,2,150.6315789473684
2023-10-18,1,150.6315789473684
2023-10-19,0,0.0
2023-10-20,0,0.0
2023-10-21,0,0.0
2023-10-22,1,150.6315789473684
2023-10-23,5,150.6315789473684
2023-10-24,1,150.6315789473684
2023-10-25,0,0.0
2023-10-26,1,150.6315789473684
2023-10-27,0,0.0
2023-10-28,1,159.0
2023-10-29,1,150.6315789473684
2023-10-30,0,0.0
2023-10-31,4,150.6315789473684
2023-11-01,0,0.0
2023-11-02,1,150.6315789473684
2023-11-03,1,159.0
2023-11-04,1,150.6315789473684
2023-11-05,0,0.0
2023-11-06,0,0.0
2023-11-07,1,150.6315789473684
2023-11-08,0,0.0
2023-11-09,3,477.0
2023-11-10,1,159.0
2023-11-11,0,0.0
2023-11-12,2,150.6315789473684
2023-11-13,2,150.6315789473684
2023-11-14,0,0.0
2023-11-15,0,0.0
2023-11-16,1,53.0
2023-11-17,2,318.0
2023-11-18,0,0.0
2023-11-19,0,0.0
2023-11-20,1,150.6315789473684
2023-11-21,3,81.75
2023-11-22,7,150.6315789473684
2023-11-23,7,150.6315789473684
2023-11-24,15,817.5
2023-11-25,2,54.5
2023-11-26,5,150.6315789473684
2023-11-27,7,763.0
2023-11-28,5,150.6315789473684
2023-11-29,6,150.6315789473684
2023-11-30,3,327.0
2023-12-01,0,0.0
2023-12-02,3,150.6315789473684
2023-12-03,3,163.5
2023-12-04,2,150.6315789473684
2023-12-05,4,150.6315789473684
2023-12-06,1,150.6315789473684
2023-12-07,1,150.6315789473684
2023-12-08,1,150.6315789473684
2023-12-09,0,0.0
2023-12-10,1,150.6315789473684
2023-12-11,0,0.0
2023-12-12,2,150.6315789473684
2023-12-13,0,0.0
2023-12-14,4,150.6315789473684
2023-12-15,2,159.0
2023-12-16,0,0.0
2023-12-17,0,0.0
2023-12-18,3,150.6315789473684
2023-12-19,1,150.6315789473684
2023-12-20,0,0.0
2023-12-21,3,150.6315789473684
2023-12-22,0,0.0
2023-12-23,0,0.0
2023-12-24,2,150.6315789473684
2023-12-25,3,477.0
2023-12-26,2,159.0
2023-12-27,0,0.0
2023-12-28,0,0.0
2023-12-29,2,150.6315789473684
2023-12-30,0,0.0
2023-12-31,1,150.6315789473684
2024-01-01,0,0.0
2024-01-02,1,150.6315789473684
2024-01-03,1,159.0
2024-01-04,0,0.0
2024-01-05,0,0.0
2024-01-06,2,150.6315789473684
2024-01-07,2,150.6315789473684
2024-01-08,0,0.0
2024-01-09,1,150.6315789473684
2024-01-10,0,0.0
2024-01-11,2,150.6315789473684
2024-01-12,1,150.6315789473684
2024-01-13,1,150.6315789473684
2024-01-14,1,150.6315789473684
2024-01-15,3,238.5
2024-01-16,1,150.6315789473684
2024-01-17,8,1272.0
2024-01-18,2,150.6315789473684
2024-01-19,1,150.6315789473684
2024-01-20,1,150.6315789473684
2024-01-21,0,0.0
2024-01-22,1,150.6315789473684
2024-01-23,0,0.0
2024-01-24,0,0.0
2024-01-25,4,150.6315789473684
2024-01-26,0,0.0
2024-01-27,1,150.6315789473684
2024-01-28,1,150.6315789473684
2024-01-29,0,0.0
2024-01-30,5,150.6315789473684
2024-01-31,2,150.6315789473684
2024-02-01,2,150.6315789473684
2024-02-02,2,150.6315789473684
2024-02-03,0,0.0
2024-02-04,31,150.6315789473684
2024-02-05,0,0.0
2024-02-06,12,150.6315789473684
2024-02-07,1,150.6315789473684
2024-02-08,0,0.0
2024-02-09,0,0.0
2024-02-10,1,150.6315789473684
2024-02-11,1,150.6315789473684
2024-02-12,0,0.0
2024-02-13,0,0.0
2024-02-14,0,0.0
2024-02-15,4,150.6315789473684
2024-02-16,4,216.0
2024-02-17,5,150.6315789473684
2024-02-18,2,216.0
2024-02-19,5,150.6315789473684
2024-02-20,9,486.0
2024-02-21,17,1836.0
2024-02-22,16,864.0
2024-02-23,28,756.0
2024-02-24,9,486.0
2024-02-25,11,237.6
2024-02-26,10,150.6315789473684
2024-02-27,12,324.0
2024-02-28,11,169.71428571428572
2024-02-29,10,150.6315789473684
2024-03-01,8,985.0
2024-03-02,1,47.0
2024-03-03,8,317.3333333333333
2024-03-04,15,595.0
2024-03-05,7,416.5
2024-03-06,3,119.0
2024-03-07,2,238.0
2024-03-08,22,150.6315789473684
2024-03-09,4,158.66666666666666
2024-03-10,2,47.6
2024-03-11,0,0.0
2024-03-12,5,297.5
2024-03-13,2,150.6315789473684
2024-03-14,6,150.6315789473684
2024-03-15,6,150.6315789473684
2024-03-16,2,150.6315789473684
2024-03-17,2,150.6315789473684
2024-03-18,9,150.6315789473684
2024-03-19,5,150.6315789473684
2024-03-20,7,150.6315789473684
2024-03-21,0,0.0
2024-03-22,1,150.6315789473684
2024-03-23,2,150.6315789473684
2024-03-24,2,150.6315789473684
2024-03-25,2,150.6315789473684
2024-03-26,7,150.6315789473684
2024-03-27,6,150.6315789473684
2024-03-28,2,150.6315789473684
2024-03-29,0,0.0
2024-03-30,2,150.6315789473684
2024-03-31,2,150.6315789473684
2024-04-01,5,150.6315789473684
2024-04-02,1,150.6315789473684
2024-04-03,3,150.6315789473684
2024-04-04,4,150.6315789473684
2024-04-05,4,150.6315789473684
2024-04-06,0,0.0
2024-04-07,0,0.0
2024-04-08,0,0.0
2024-04-09,0,0.0
2024-04-10,1,150.6315789473684
2024-04-11,0,0.0
2024-04-12,3,150.6315789473684
2024-04-13,1,150.6315789473684
2024-04-15,1,150.6315789473684
2024-04-16,1,150.6315789473684
2024-04-17,0,0.0
2024-04-18,1,150.6315789473684
2024-04-19,0,0.0
2024-04-20,0,0.0
2024-04-21,0,0.0
2024-04-23,0,0.0
2024-04-25,3,150.6315789473684
2024-04-26,1,150.6315789473684
2024-04-27,0,0.0
2024-04-28,0,0.0
2024-04-30,1,150.6315789473684
2024-05-01,2,150.6315789473684
2024-05-02,1,150.6315789473684
2024-05-03,2,150.6315789473684
2024-05-04,1,150.6315789473684
2024-05-06,0,0.0
2024-05-07,1,150.6315789473684
2024-05-08,0,0.0
2024-05-09,1,150.6315789473684
2024-05-11,0,0.0
2024-05-13,0,0.0
2024-05-14,1,150.6315789473684
2024-05-15,0,0.0
2024-05-16,0,0.0
2024-05-17,1,150.6315789473684
2024-05-18,1,150.6315789473684
2024-05-19,2,150.6315789473684
2024-05-20,0,0.0
2024-05-21,1,150.6315789473684
2024-05-22,2,150.6315789473684
2024-05-23,0,0.0
2024-05-24,1,150.6315789473684
2024-05-25,0,0.0
2024-05-26,1,150.6315789473684
2024-05-27,1,150.6315789473684
2024-05-28,10,150.6315789473684
2024-05-29,0,0.0
2024-05-30,0,0.0
